6.741012096405029297e+00,2.342525243759155273e+00,1.622002005577087402e+00,2.893989980220794678e-01,-3.603749036788940430e+00,1.316499948501586914e+00,-2.883239984512329102e+00,2.076325178146362305e+00,-3.356126785278320312e+00,1.491562366485595703e+00,-3.279633045196533203e+00,7.064649581909179688e+00,-8.289982676506042480e-01,5.261662006378173828e+00,2.048954486846923828e+00,3.573622226715087891e+00,4.402210712432861328e+00,-3.048486232757568359e+00,1.243047356605529785e+00,-4.113150119781494141e+00,3.120212793350219727e+00,8.836958408355712891e-01,3.158025264739990234e+00,3.670604944229125977e+00,-2.917969942092895508e+00,6.406546115875244141e+00,-2.547518730163574219e+00,4.222636699676513672e+00,-1.289762496948242188e+00,-2.181227684020996094e+00,5.417771816253662109e+00,-3.079790115356445312e+00,1.754022002220153809e+00,-2.354225635528564453e+00,2.184452295303344727e+00,-2.554756402969360352e+00,-6.333283185958862305e-01,-3.081484794616699219e+00,2.761833429336547852e+00,-9.411897063255310059e-01,-7.558188587427139282e-02,-2.716451644897460938e+00,-3.256627798080444336e+00,-5.982894420623779297e+00,3.238252639770507812e+00,-5.688012599945068359e+00,6.858193874359130859e+00,-1.482439279556274414e+00,5.920597553253173828e+00,1.416849493980407715e+00,2.516898632049560547e+00,3.170212030410766602e+00,2.885374724864959717e-01,-3.887669324874877930e+00,-5.331568241119384766e+00,1.036011695861816406e+00,-4.033738613128662109e+00,5.267847061157226562e+00,-5.166260600090026855e-01,2.292793035507202148e+00,3.101245164871215820e+00,-5.468473434448242188e+00,-4.340667724609375000e+00,4.632656097412109375e+00,-4.692529678344726562e+00,1.330695152282714844e+00,-2.303413152694702148e+00,-1.519458889961242676e+00,-2.244444131851196289e+00,6.334380149841308594e+00,-9.722373485565185547e-01,7.265065193176269531e+00,2.450500488281250000e+00,4.035790443420410156e+00,4.220858573913574219e+00,-1.909790188074111938e-01,-1.953449100255966187e-01,-5.051696777343750000e+00,5.677174568176269531e+00,-1.758595585823059082e+00,5.261426448822021484e+00,2.813424110412597656e+00,1.774706602096557617e+00,2.551316261291503906e+00,3.357434272766113281e+00,-1.851072072982788086e+00,-2.313444614410400391e+00,9.684566855430603027e-01,-4.975009441375732422e+00,-5.234621763229370117e-01,-3.620675802230834961e+00,-1.957118511199951172e+00,-3.631601810455322266e+00,4.496245384216308594e+00,-9.818027913570404053e-02,3.636096000671386719e+00,4.288832664489746094e+00,-7.883576154708862305e-01,4.695674896240234375e+00,2.604640007019042969e+00
6.835156917572021484e+00,2.247217655181884766e+00,1.789445877075195312e+00,7.238507270812988281e-01,-3.264843702316284180e+00,9.946454167366027832e-01,-2.749058246612548828e+00,1.839162826538085938e+00,-3.115353107452392578e+00,3.178580403327941895e-01,-3.432314395904541016e+00,6.765195369720458984e+00,-1.544826745986938477e+00,5.811203479766845703e+00,2.210510730743408203e+00,2.888140439987182617e+00,4.887458324432373047e+00,-2.899779081344604492e+00,5.903078913688659668e-01,-3.791276454925537109e+00,3.641237974166870117e+00,1.238358378410339355e+00,2.753103494644165039e+00,3.434457063674926758e+00,-4.139637947082519531e+00,5.690914630889892578e+00,-3.417748212814331055e+00,4.372175693511962891e+00,-1.046197652816772461e+00,-2.225387096405029297e+00,5.067042827606201172e+00,-3.086454153060913086e+00,1.511243939399719238e+00,-2.203298091888427734e+00,2.313704252243041992e+00,-2.054651021957397461e+00,-8.774603009223937988e-01,-2.596506595611572266e+00,2.915931940078735352e+00,-6.914337873458862305e-01,4.599170684814453125e-01,-1.466058850288391113e+00,-3.702798366546630859e+00,-5.599890232086181641e+00,5.205978155136108398e-01,-6.205782413482666016e+00,6.069753646850585938e+00,-2.396404027938842773e+00,6.336167335510253906e+00,1.414785385131835938e+00,2.715672254562377930e+00,3.135524511337280273e+00,1.915492296218872070e+00,-3.318972826004028320e+00,-4.813157081604003906e+00,-3.319376409053802490e-01,-3.692814350128173828e+00,5.340481281280517578e+00,-3.395349383354187012e-01,1.831155776977539062e+00,4.742645263671875000e+00,-4.835110187530517578e+00,-3.793596267700195312e+00,3.782278537750244141e+00,-4.463224411010742188e+00,1.401938438415527344e+00,-1.636089563369750977e+00,-1.760244011878967285e+00,-1.722127676010131836e+00,5.985964775085449219e+00,-1.734570264816284180e+00,7.854801177978515625e+00,2.180976629257202148e+00,3.859565019607543945e+00,4.411838531494140625e+00,3.056075572967529297e-01,-9.287406206130981445e-01,-4.900986671447753906e+00,5.050902843475341797e+00,-1.871151566505432129e+00,5.909575939178466797e+00,2.791965007781982422e+00,2.125393629074096680e+00,2.260830402374267578e+00,3.896058559417724609e+00,-1.156315684318542480e+00,-1.992496848106384277e+00,9.518420100212097168e-01,-4.415936470031738281e+00,-5.229560136795043945e-01,-3.002706050872802734e+00,-2.574465274810791016e+00,-2.645903110504150391e+00,4.719115734100341797e+00,1.875194460153579712e-01,3.687700271606445312e+00,4.421843051910400391e+00,-8.167915344238281250e-01,5.555372238159179688e+00,2.096525669097900391e+00
6.773472309112548828e+00,1.954603791236877441e+00,1.854173421859741211e+00,1.070604562759399414e+00,-2.974011659622192383e+00,7.101542949676513672e-01,-2.639651775360107422e+00,1.718302965164184570e+00,-2.697133302688598633e+00,-5.920902490615844727e-01,-3.436002254486083984e+00,6.119740486145019531e+00,-2.145941495895385742e+00,6.197080612182617188e+00,2.305851697921752930e+00,2.043763399124145508e+00,5.196549415588378906e+00,-2.603028297424316406e+00,-6.230691075325012207e-02,-3.020838260650634766e+00,4.063745975494384766e+00,1.424153566360473633e+00,2.193624019622802734e+00,3.148657560348510742e+00,-4.988779067993164062e+00,4.444654941558837891e+00,-3.964460134506225586e+00,4.434521198272705078e+00,-7.019275426864624023e-01,-2.212672948837280273e+00,4.718974590301513672e+00,-3.105205774307250977e+00,1.281793713569641113e+00,-2.179953098297119141e+00,2.399268150329589844e+00,-1.418781995773315430e+00,-9.947797656059265137e-01,-2.184072971343994141e+00,3.008737802505493164e+00,-3.739278316497802734e-01,9.015802145004272461e-01,-1.700346469879150391e-01,-3.498555898666381836e+00,-5.057854652404785156e+00,-1.890993475914001465e+00,-6.124014377593994141e+00,4.825465679168701172e+00,-3.000119686126708984e+00,6.602530956268310547e+00,1.282540082931518555e+00,2.987487316131591797e+00,2.815746307373046875e+00,2.965267658233642578e+00,-2.354061603546142578e+00,-4.287169933319091797e+00,-1.373294472694396973e+00,-3.183559894561767578e+00,5.332579135894775391e+00,-3.170782700181007385e-03,1.140210866928100586e+00,5.702646732330322266e+00,-4.310801982879638672e+00,-3.225372076034545898e+00,3.077175617218017578e+00,-4.301672458648681641e+00,1.463092684745788574e+00,-1.078947901725769043e+00,-1.877932190895080566e+00,-1.403056144714355469e+00,5.238421440124511719e+00,-2.501649618148803711e+00,8.254412651062011719e+00,1.881442666053771973e+00,3.699079275131225586e+00,4.405033588409423828e+00,1.021846532821655273e+00,-1.364978432655334473e+00,-4.477138996124267578e+00,4.301422119140625000e+00,-2.013973951339721680e+00,6.324183940887451172e+00,2.663595199584960938e+00,2.427538633346557617e+00,1.995682954788208008e+00,4.165816783905029297e+00,-6.447957754135131836e-01,-1.746058583259582520e+00,9.743997454643249512e-01,-3.818012714385986328e+00,-3.387627601623535156e-01,-2.282001495361328125e+00,-2.882621526718139648e+00,-1.785234093666076660e+00,4.838724613189697266e+00,4.563088715076446533e-01,3.635089635848999023e+00,4.458491802215576172e+00,-1.071029186248779297e+00,6.187155723571777344e+00,1.326737999916076660e+00
7.066762447357177734e+00,1.821796774864196777e+00,1.911785721778869629e+00,1.513695478439331055e+00,-2.652149915695190430e+00,5.603903532028198242e-01,-2.418426513671875000e+00,1.853418707847595215e+00,-2.019838333129882812e+00,-1.310338616371154785e+00,-3.347593307495117188e+00,5.415692329406738281e+00,-2.600484848022460938e+00,6.775856971740722656e+00,2.560466527938842773e+00,1.324971079826354980e+00,5.541871070861816406e+00,-2.088071107864379883e+00,-4.273195266723632812e-01,-2.270334959030151367e+00,4.545761585235595703e+00,1.617560148239135742e+00,1.643311858177185059e+00,3.015097379684448242e+00,-5.276789188385009766e+00,3.085427761077880859e+00,-4.129034996032714844e+00,4.595233917236328125e+00,-3.321846425533294678e-01,-2.209478855133056641e+00,4.496235847473144531e+00,-2.919589519500732422e+00,1.150275230407714844e+00,-1.984051108360290527e+00,2.633840322494506836e+00,-8.478779792785644531e-01,-1.002557516098022461e+00,-1.655468583106994629e+00,3.220444917678833008e+00,-1.159796118736267090e-01,1.205002665519714355e+00,8.463875055313110352e-01,-2.398258686065673828e+00,-4.229284286499023438e+00,-3.539847135543823242e+00,-5.418238162994384766e+00,3.512685298919677734e+00,-3.428255081176757812e+00,7.038910865783691406e+00,1.085926175117492676e+00,3.466503620147705078e+00,2.503779172897338867e+00,3.695876359939575195e+00,-1.147369384765625000e+00,-3.657145738601684570e+00,-1.937173604965209961e+00,-2.299745082855224609e+00,5.526304244995117188e+00,3.264780044555664062e-01,5.620936751365661621e-01,6.512392520904541016e+00,-3.410419940948486328e+00,-2.738677978515625000e+00,2.576415061950683594e+00,-4.112590789794921875e+00,1.690707802772521973e+00,-4.412185549736022949e-01,-1.766736388206481934e+00,-1.097178339958190918e+00,4.286024570465087891e+00,-3.187028646469116211e+00,8.785343170166015625e+00,1.572275757789611816e+00,3.915295839309692383e+00,4.297447204589843750e+00,1.871544837951660156e+00,-1.416288733482360840e+00,-3.925789594650268555e+00,3.612564802169799805e+00,-1.921148657798767090e+00,6.898223876953125000e+00,2.497118473052978516e+00,2.812213182449340820e+00,1.741605043411254883e+00,4.509073734283447266e+00,-5.969708040356636047e-02,-1.455116987228393555e+00,1.091804623603820801e+00,-3.248519897460937500e+00,-4.345510154962539673e-03,-1.746868133544921875e+00,-2.670878171920776367e+00,-6.689942479133605957e-01,5.213979244232177734e+00,7.052198648452758789e-01,3.583494663238525391e+00,4.563094139099121094e+00,-1.581124305725097656e+00,6.690825462341308594e+00,3.276032805442810059e-01
7.056437015533447266e+00,1.638180255889892578e+00,1.838269829750061035e+00,1.873328447341918945e+00,-2.293913841247558594e+00,4.235367476940155029e-01,-2.192645072937011719e+00,1.988966703414916992e+00,-1.377824902534484863e+00,-1.860679388046264648e+00,-3.092524528503417969e+00,4.322186470031738281e+00,-2.841042041778564453e+00,7.071346759796142578e+00,2.628392696380615234e+00,5.676658153533935547e-01,5.713146686553955078e+00,-1.548080205917358398e+00,-6.493121981620788574e-01,-1.488871097564697266e+00,4.853889942169189453e+00,1.751945018768310547e+00,1.021981120109558105e+00,2.907274246215820312e+00,-5.738731861114501953e+00,1.465952157974243164e+00,-4.280703544616699219e+00,4.649957180023193359e+00,-1.985505223274230957e-02,-2.316003561019897461e+00,4.192963123321533203e+00,-2.807399034500122070e+00,9.336343407630920410e-01,-1.794241666793823242e+00,2.753569364547729492e+00,-3.689807057380676270e-01,-8.580859899520874023e-01,-1.204270601272583008e+00,3.353125572204589844e+00,6.639979034662246704e-02,1.336180567741394043e+00,1.571232438087463379e+00,-1.307090520858764648e+00,-3.224801301956176758e+00,-4.611364841461181641e+00,-5.065093517303466797e+00,1.851604938507080078e+00,-3.460288524627685547e+00,7.244644165039062500e+00,6.306923031806945801e-01,3.833906173706054688e+00,1.953384041786193848e+00,4.004319667816162109e+00,4.509022459387779236e-02,-3.160048961639404297e+00,-2.396355867385864258e+00,-1.370966672897338867e+00,5.592335224151611328e+00,6.420285701751708984e-01,-1.870979070663452148e-01,6.830470561981201172e+00,-2.549793243408203125e+00,-2.454857349395751953e+00,2.047052145004272461e+00,-3.743698120117187500e+00,1.863903522491455078e+00,1.727373339235782623e-02,-1.593948483467102051e+00,-1.081073641777038574e+00,3.132370233535766602e+00,-3.561779499053955078e+00,9.049988746643066406e+00,1.071386218070983887e+00,4.070929527282714844e+00,3.997172117233276367e+00,2.482164382934570312e+00,-1.286555171012878418e+00,-3.674526929855346680e+00,2.913542509078979492e+00,-1.892018795013427734e+00,7.333177089691162109e+00,2.007830619812011719e+00,3.117292881011962891e+00,1.488950133323669434e+00,4.509559631347656250e+00,4.099759161472320557e-01,-1.253283262252807617e+00,1.145961642265319824e+00,-2.880359172821044922e+00,2.206586897373199463e-01,-1.321448564529418945e+00,-2.499441862106323242e+00,3.220734298229217529e-01,5.296786785125732422e+00,8.802523612976074219e-01,3.210715293884277344e+00,4.363910198211669922e+00,-2.365088462829589844e+00,6.623518943786621094e+00,-6.490385532379150391e-01
7.394283294677734375e+00,1.579766988754272461e+00,1.806570649147033691e+00,2.284376144409179688e+00,-1.965542793273925781e+00,4.293480515480041504e-01,-1.950191259384155273e+00,2.282838106155395508e+00,-5.355424880981445312e-01,-1.989992856979370117e+00,-2.802093505859375000e+00,3.360532283782958984e+00,-2.693846464157104492e+00,7.452353000640869141e+00,2.880352020263671875e+00,-6.753602623939514160e-02,5.964724540710449219e+00,-1.041953086853027344e+00,-5.410512089729309082e-01,-6.127284169197082520e-01,5.186573982238769531e+00,2.009860515594482422e+00,4.554050564765930176e-01,3.201462268829345703e+00,-5.172893047332763672e+00,-1.446150522679090500e-02,-3.882329225540161133e+00,4.894623756408691406e+00,3.379795551300048828e-01,-2.296861648559570312e+00,4.046862602233886719e+00,-2.592157363891601562e+00,8.959390521049499512e-01,-1.501163482666015625e+00,2.993296146392822266e+00,1.004982739686965942e-01,-6.734735369682312012e-01,-7.641707658767700195e-01,3.608565092086791992e+00,3.390582203865051270e-01,1.618526458740234375e+00,2.006947040557861328e+00,-2.792567312717437744e-01,-2.069211006164550781e+00,-4.816103458404541016e+00,-4.614823818206787109e+00,4.997653067111968994e-01,-3.210757017135620117e+00,7.448723793029785156e+00,7.443957030773162842e-02,4.331156730651855469e+00,1.688751578330993652e+00,4.108349800109863281e+00,1.106234550476074219e+00,-2.604406833648681641e+00,-2.250696420669555664e+00,-2.575439512729644775e-01,5.820649147033691406e+00,1.012683391571044922e+00,-6.097518205642700195e-01,7.237074375152587891e+00,-1.651814699172973633e+00,-2.185129642486572266e+00,1.790566682815551758e+00,-3.480611324310302734e+00,2.198690891265869141e+00,5.008847117424011230e-01,-1.218421578407287598e+00,-1.021903634071350098e+00,1.952033281326293945e+00,-3.746824979782104492e+00,9.360922813415527344e+00,4.749009609222412109e-01,4.570675849914550781e+00,3.580252885818481445e+00,3.096667051315307617e+00,-8.446319699287414551e-01,-3.333692073822021484e+00,2.373077392578125000e+00,-1.764924764633178711e+00,7.898100376129150391e+00,1.547273635864257812e+00,3.490049839019775391e+00,1.318027853965759277e+00,4.629595756530761719e+00,9.176494479179382324e-01,-1.076400041580200195e+00,1.362724661827087402e+00,-2.425524234771728516e+00,5.510985255241394043e-01,-9.707969427108764648e-01,-1.798523664474487305e+00,1.427595376968383789e+00,5.541462898254394531e+00,1.038229107856750488e+00,2.898930072784423828e+00,4.188742637634277344e+00,-3.387994050979614258e+00,6.476673126220703125e+00,-1.609952688217163086e+00
7.525061607360839844e+00,1.429986476898193359e+00,1.720717430114746094e+00,2.562910079956054688e+00,-1.621522903442382812e+00,3.813196718692779541e-01,-1.585241913795471191e+00,2.449709892272949219e+00,1.262739896774291992e-01,-2.018115043640136719e+00,-2.435701608657836914e+00,2.447262525558471680e+00,-2.363033294677734375e+00,7.736511230468750000e+00,3.044040679931640625e+00,-6.007302999496459961e-01,5.949072360992431641e+00,-5.140066742897033691e-01,-3.332218825817108154e-01,2.246233671903610229e-01,5.270147800445556641e+00,2.158987760543823242e+00,-1.898800581693649292e-01,3.409333944320678711e+00,-4.799866676330566406e+00,-1.145424008369445801e+00,-3.289086580276489258e+00,4.941740989685058594e+00,7.378231883049011230e-01,-2.425554752349853516e+00,3.837456464767456055e+00,-2.343166589736938477e+00,8.141042590141296387e-01,-1.224222898483276367e+00,3.159917593002319336e+00,4.708687365055084229e-01,-3.854507207870483398e-01,-2.398204207420349121e-01,3.756414651870727539e+00,4.905763864517211914e-01,1.761883497238159180e+00,2.202425956726074219e+00,5.230296850204467773e-01,-8.076714873313903809e-01,-4.662271976470947266e+00,-3.990401744842529297e+00,-6.818466186523437500e-01,-2.881422996520996094e+00,7.361166954040527344e+00,-6.512700915336608887e-01,4.662556171417236328e+00,1.404472470283508301e+00,4.011959552764892578e+00,1.962286114692687988e+00,-2.052337169647216797e+00,-1.879846096038818359e+00,7.417105436325073242e-01,5.756889343261718750e+00,1.148179769515991211e+00,-9.897484183311462402e-01,7.154087543487548828e+00,-8.455895781517028809e-01,-1.864166140556335449e+00,1.367711901664733887e+00,-3.036961317062377930e+00,2.410128116607666016e+00,9.488723278045654297e-01,-9.743129014968872070e-01,-7.323837280273437500e-01,5.933909416198730469e-01,-3.730532884597778320e+00,9.279748916625976562e+00,-3.361927866935729980e-01,5.044894218444824219e+00,3.069033384323120117e+00,3.425369977951049805e+00,-4.338841736316680908e-01,-2.921686410903930664e+00,1.797611474990844727e+00,-1.650082349777221680e+00,7.987529754638671875e+00,7.824929356575012207e-01,3.797941207885742188e+00,1.068273305892944336e+00,4.636101245880126953e+00,1.271999597549438477e+00,-8.594323396682739258e-01,1.374530911445617676e+00,-2.121450662612915039e+00,7.775083780288696289e-01,-6.967906355857849121e-01,-1.098362684249877930e+00,2.160495042800903320e+00,5.628084659576416016e+00,1.149767994880676270e+00,2.232200145721435547e+00,3.790663480758666992e+00,-4.313148498535156250e+00,5.432763099670410156e+00,-2.619791984558105469e+00
7.896391391754150391e+00,1.417629718780517578e+00,1.658743858337402344e+00,2.862239360809326172e+00,-1.313242197036743164e+00,4.808270037174224854e-01,-1.278829336166381836e+00,2.706512451171875000e+00,8.812405467033386230e-01,-1.819453954696655273e+00,-2.142764091491699219e+00,1.837004423141479492e+00,-1.705307960510253906e+00,7.920419216156005859e+00,3.286020755767822266e+00,-1.022441744804382324e+00,6.056180477142333984e+00,-1.635766625404357910e-01,1.079242974519729614e-01,1.078576326370239258e+00,5.374358654022216797e+00,2.435191392898559570e+00,-7.298437952995300293e-01,3.796267747879028320e+00,-3.795807600021362305e+00,-1.847841858863830566e+00,-2.431584358215332031e+00,5.125777244567871094e+00,1.131293892860412598e+00,-2.477873325347900391e+00,3.700635194778442383e+00,-2.074503660202026367e+00,8.688160181045532227e-01,-9.056514501571655273e-01,3.435693740844726562e+00,8.099133372306823730e-01,-6.228693202137947083e-02,1.505075991153717041e-01,4.033699989318847656e+00,6.482985019683837891e-01,1.995715856552124023e+00,2.484546184539794922e+00,9.538699388504028320e-01,2.321832180023193359e-01,-3.974135637283325195e+00,-3.621665239334106445e+00,-1.533240914344787598e+00,-2.511235952377319336e+00,7.193624019622802734e+00,-1.364783763885498047e+00,5.100098609924316406e+00,1.292760133743286133e+00,3.945922136306762695e+00,2.613936662673950195e+00,-1.672755241394042969e+00,-1.095555067062377930e+00,1.715810775756835938e+00,5.862370491027832031e+00,1.416385173797607422e+00,-1.082486748695373535e+00,7.314140319824218750e+00,-1.414576470851898193e-01,-1.663612365722656250e+00,1.269735097885131836e+00,-2.722985744476318359e+00,2.755814075469970703e+00,1.329771637916564941e+00,-6.104999184608459473e-01,-3.910306394100189209e-01,-5.707603693008422852e-01,-3.546759843826293945e+00,8.904963493347167969e+00,-1.261965155601501465e+00,5.676598548889160156e+00,2.517522096633911133e+00,3.656948089599609375e+00,6.751941144466400146e-02,-2.629368305206298828e+00,1.411212205886840820e+00,-1.720620393753051758e+00,8.224526405334472656e+00,2.683050464838743210e-03,4.119328975677490234e+00,8.921681642532348633e-01,4.697531700134277344e+00,1.623366594314575195e+00,-7.864692807197570801e-01,1.511997222900390625e+00,-1.792229056358337402e+00,1.075560212135314941e+00,-4.623084962368011475e-01,-7.744836807250976562e-02,2.805609464645385742e+00,5.748658180236816406e+00,1.285714030265808105e+00,1.680263161659240723e+00,3.463939189910888672e+00,-4.968121051788330078e+00,4.380345344543457031e+00,-3.308307170867919922e+00
8.070518493652343750e+00,1.298765659332275391e+00,1.617912530899047852e+00,3.110888242721557617e+00,-1.019497752189636230e+00,5.859369635581970215e-01,-7.874206304550170898e-01,2.845708131790161133e+00,1.392148733139038086e+00,-1.451135635375976562e+00,-1.623064160346984863e+00,1.551368236541748047e+00,-7.461774945259094238e-01,7.921813488006591797e+00,3.575138092041015625e+00,-1.546566128730773926e+00,6.099023342132568359e+00,1.214775145053863525e-01,6.990658044815063477e-01,1.766660928726196289e+00,5.162785053253173828e+00,2.692158937454223633e+00,-1.394522905349731445e+00,4.081529140472412109e+00,-2.980151414871215820e+00,-2.183932065963745117e+00,-1.298815250396728516e+00,5.165988922119140625e+00,1.553660273551940918e+00,-2.547180414199829102e+00,3.611986875534057617e+00,-1.853422045707702637e+00,9.781647920608520508e-01,-5.371550917625427246e-01,3.582459449768066406e+00,1.077883362770080566e+00,2.994829416275024414e-01,6.222554445266723633e-01,4.175433158874511719e+00,8.257892131805419922e-01,2.278859376907348633e+00,2.539209604263305664e+00,1.021753787994384766e+00,1.295759439468383789e+00,-3.255601406097412109e+00,-3.235349893569946289e+00,-2.081959486007690430e+00,-2.012815952301025391e+00,6.630048274993896484e+00,-2.236337661743164062e+00,5.438213825225830078e+00,1.163151741027832031e+00,3.758869409561157227e+00,3.089223861694335938e+00,-1.178679466247558594e+00,-2.434988915920257568e-01,2.433047294616699219e+00,5.651607990264892578e+00,1.552447319030761719e+00,-1.136969923973083496e+00,7.233376502990722656e+00,5.910999774932861328e-01,-1.325948476791381836e+00,9.946922659873962402e-01,-2.158350944519042969e+00,3.041024446487426758e+00,1.648782968521118164e+00,-2.391043454408645630e-01,3.544293344020843506e-02,-1.446005821228027344e+00,-3.409498929977416992e+00,8.299665451049804688e+00,-2.451786994934082031e+00,6.214227199554443359e+00,1.906682610511779785e+00,3.772295475006103516e+00,6.618543267250061035e-01,-2.254652976989746094e+00,9.178941249847412109e-01,-1.740356326103210449e+00,8.006074905395507812e+00,-9.218367934226989746e-01,4.440246582031250000e+00,7.047429084777832031e-01,4.698802471160888672e+00,1.969233751296997070e+00,-5.695554018020629883e-01,1.642887473106384277e+00,-1.487126708030700684e+00,1.288525342941284180e+00,-4.880221933126449585e-02,8.864251375198364258e-01,3.266184329986572266e+00,5.707998275756835938e+00,1.395499467849731445e+00,1.015190005302429199e+00,3.149502754211425781e+00,-5.526088237762451172e+00,2.514509439468383789e+00,-3.514058351516723633e+00
8.409135818481445312e+00,1.247722864151000977e+00,1.587203025817871094e+00,3.348540544509887695e+00,-7.397498488426208496e-01,8.056098818778991699e-01,-3.548227548599243164e-01,2.997548580169677734e+00,1.877173662185668945e+00,-1.143574714660644531e+00,-1.286982893943786621e+00,1.661300420761108398e+00,1.840952932834625244e-01,7.898226261138916016e+00,3.845905780792236328e+00,-1.953377485275268555e+00,6.272632598876953125e+00,2.618409395217895508e-01,1.375692248344421387e+00,2.368688106536865234e+00,4.976308822631835938e+00,2.954603672027587891e+00,-1.906526327133178711e+00,4.326573371887207031e+00,-2.184209346771240234e+00,-1.980572938919067383e+00,-2.357926368713378906e-01,5.267304420471191406e+00,1.947389245033264160e+00,-2.623015880584716797e+00,3.567628145217895508e+00,-1.637852907180786133e+00,1.202423334121704102e+00,-2.299340218305587769e-01,3.778894901275634766e+00,1.336806297302246094e+00,6.606678366661071777e-01,9.772123098373413086e-01,4.393989562988281250e+00,9.155861735343933105e-01,2.512102127075195312e+00,2.716365337371826172e+00,9.746997952461242676e-01,2.046807050704956055e+00,-2.427752971649169922e+00,-2.912242650985717773e+00,-2.428292274475097656e+00,-1.714809060096740723e+00,6.032496452331542969e+00,-3.005495548248291016e+00,5.927995204925537109e+00,1.107020974159240723e+00,3.622528076171875000e+00,3.428777217864990234e+00,-8.804363012313842773e-01,7.886220216751098633e-01,2.986553907394409180e+00,5.530723571777343750e+00,1.738444328308105469e+00,-9.925299882888793945e-01,7.362986087799072266e+00,1.188151121139526367e+00,-1.103307723999023438e+00,9.901109933853149414e-01,-1.629229187965393066e+00,3.366214275360107422e+00,1.925542235374450684e+00,-3.201359137892723083e-02,5.903409123420715332e-01,-2.107791185379028320e+00,-3.320812702178955078e+00,7.483792304992675781e+00,-3.602436780929565430e+00,6.743962764739990234e+00,1.343203186988830566e+00,3.820361375808715820e+00,1.177069425582885742e+00,-1.948878049850463867e+00,5.196276307106018066e-01,-1.975831627845764160e+00,7.825673103332519531e+00,-1.842911481857299805e+00,4.751103878021240234e+00,5.498601198196411133e-01,4.755028247833251953e+00,2.261765718460083008e+00,-5.155355334281921387e-01,1.771176099777221680e+00,-1.190111875534057617e+00,1.615916252136230469e+00,2.644445896148681641e-01,1.921797394752502441e+00,3.503524780273437500e+00,5.762605667114257812e+00,1.578872680664062500e+00,4.188757538795471191e-01,3.160520076751708984e+00,-5.261510372161865234e+00,7.808820009231567383e-01,-3.247414350509643555e+00
8.533027648925781250e+00,1.201786041259765625e+00,1.588439106941223145e+00,3.540965795516967773e+00,-5.409287214279174805e-01,1.045604467391967773e+00,1.329697668552398682e-01,3.139637947082519531e+00,2.270445108413696289e+00,-7.119334936141967773e-01,-7.109963893890380859e-01,2.126135587692260742e+00,1.204866528511047363e+00,7.293904781341552734e+00,4.145541191101074219e+00,-2.521276235580444336e+00,6.312908172607421875e+00,3.473492264747619629e-01,2.079938173294067383e+00,2.865092515945434570e+00,4.438518047332763672e+00,3.185385227203369141e+00,-2.364319562911987305e+00,4.430269718170166016e+00,-1.414552450180053711e+00,-1.578733205795288086e+00,9.895043373107910156e-01,5.024480342864990234e+00,2.375532388687133789e+00,-2.711608648300170898e+00,3.470075607299804688e+00,-1.426141262054443359e+00,1.426455497741699219e+00,1.555465012788772583e-01,4.010210514068603516e+00,1.470628499984741211e+00,1.118055105209350586e+00,1.286139011383056641e+00,4.582825183868408203e+00,1.062204718589782715e+00,2.722547531127929688e+00,2.918770313262939453e+00,8.062081933021545410e-01,2.556335449218750000e+00,-1.434117078781127930e+00,-2.490681648254394531e+00,-2.511621713638305664e+00,-1.487528204917907715e+00,5.055136203765869141e+00,-3.624383926391601562e+00,6.190329074859619141e+00,1.013722181320190430e+00,3.577874183654785156e+00,3.678699493408203125e+00,-4.903245568275451660e-01,1.813781738281250000e+00,3.314494609832763672e+00,5.314687252044677734e+00,1.915821790695190430e+00,-7.697840332984924316e-01,7.286391735076904297e+00,1.696758747100830078e+00,-8.118484616279602051e-01,9.519907236099243164e-01,-1.131696224212646484e+00,3.672050952911376953e+00,2.139462709426879883e+00,2.317184954881668091e-01,1.168981075286865234e+00,-2.457747936248779297e+00,-3.336847305297851562e+00,5.584139347076416016e+00,-4.646630764007568359e+00,7.114669799804687500e+00,7.582898139953613281e-01,3.815718650817871094e+00,1.722254514694213867e+00,-1.578317523002624512e+00,-5.109302001073956490e-04,-2.340914011001586914e+00,7.081942558288574219e+00,-2.818007946014404297e+00,4.988980770111083984e+00,3.686988353729248047e-01,4.777741909027099609e+00,2.544657707214355469e+00,-3.826230764389038086e-01,1.943100929260253906e+00,-9.241566658020019531e-01,1.891147375106811523e+00,8.325315713882446289e-01,2.851223468780517578e+00,3.536028385162353516e+00,5.525681495666503906e+00,1.807165861129760742e+00,-1.397990584373474121e-01,3.273401260375976562e+00,-5.029329299926757812e+00,-4.826233386993408203e-01,-2.505818128585815430e+00
