7.187913245681538221e+00,2.609108985194959818e+00,3.950646052366976191e-01,-5.206576812852101166e-02,-4.657950815038755188e+00,3.356388337551032386e+00,-1.922805528693300792e+00,4.037102601807916358e+00,-1.945981069486061754e+00,4.756536606289857083e+00,-1.676982628926464214e+00,6.450530133490583573e+00,1.479500764079153763e+00,3.431338059831027465e+00,1.586844505424351182e+00,5.439147000051732128e+00,2.957356943932326843e+00,-9.992958135168281686e-01,4.007756624815268509e+00,-5.020335812015565224e+00,2.380257809531407531e+00,-1.032483535030210398e+00,2.886637789474945315e+00,3.469572168892356423e+00,3.335135817326534413e-01,6.842711967820685359e+00,1.138461746240789108e+00,2.979009268696711565e+00,-1.770425777740810558e+00,-3.061235305208407365e+00,7.000976000741646388e+00,-1.739821645764599856e+00,2.546444075378482275e+00,-1.821124049252283772e+00,2.799400088580731083e+00,-3.864088416394354741e+00,1.803844196704316172e+00,-3.814622445717177346e+00,3.043352518637255422e+00,-2.864711915931602348e+00,6.300844040422373116e-01,-4.115520317157654873e+00,4.921345705745670429e+00,-3.675346297316010702e+00,8.825482330297699463e+00,1.474338748554049339e-01,6.430136139101102266e+00,1.963271501975792921e+00,4.962053262604394277e+00,1.900054713642782334e+00,2.730736254743744151e+00,4.807990565647456971e-01,-4.186640116234728204e+00,1.527323018561661971e+00,-6.431785012486479935e+00,6.565182209243207723e+00,-2.060716726854542991e+00,5.147438678157754133e+00,-8.008626984291583595e-03,1.442510101353034813e+00,-2.865056747622714894e+00,-5.073553640521677455e-01,-5.591339869708466637e+00,9.584197477836791990e+00,-3.279559824814628044e+00,2.888223170452372646e+00,-3.688259358942581390e+00,2.442363563181812580e+00,-4.110796007100856464e+00,5.632981059170941052e+00,9.845669939115648805e-01,4.846394903006302712e+00,3.301310489088307598e+00,5.278923044336552906e+00,3.531135279038434494e+00,1.110518656321729525e+00,3.746076807343955206e+00,-3.760551482030364934e+00,7.112699214729605757e+00,-4.478948696511766414e-01,3.651537942690671557e+00,2.279045603195684944e+00,1.162612484384839107e+00,2.766198083093553972e+00,-3.229931824382331618e-01,-3.374899639339440149e+00,-3.137654700762930293e+00,3.670622111132356924e+00,-5.953346770809455180e+00,3.347879225866186914e+00,-4.615081073166570569e+00,3.575821738973401054e+00,-4.572839691306425536e+00,4.833457806075209362e+00,-1.137633866754642398e+00,3.216660791565943533e+00,3.405297570827206410e+00,-1.711911674288866703e+00,5.915380000547438843e-01,1.578676690754133416e+00
7.078321079201583821e+00,2.672641311546751552e+00,7.306972868242218588e-01,-2.116502925397088508e-01,-4.404112876585188019e+00,2.843488254107301660e+00,-2.354349859526615685e+00,3.615153650135837893e+00,-2.589928580623484411e+00,4.241972996420298792e+00,-2.141404713041398011e+00,6.793658386112772618e+00,1.035655997791962157e+00,3.872470353553338018e+00,1.726243927657085342e+00,5.180209505638512013e+00,3.238484643127078400e+00,-1.851644134057407243e+00,3.439157360293051191e+00,-4.938176541722195445e+00,2.334604807025628226e+00,-5.327428804057089406e-01,3.232711312382901880e+00,3.677471416417889660e+00,-1.020578964160948482e-01,6.984890251821629370e+00,3.246735941672814207e-01,3.441766468139414670e+00,-1.809558532518667606e+00,-2.660127230162691703e+00,6.630979463140056041e+00,-2.223033241610482325e+00,2.410133851504832059e+00,-2.102919255708007640e+00,2.482381796320708656e+00,-3.782791068272024049e+00,1.021428280759101970e+00,-3.842151631165876324e+00,2.791725680147625788e+00,-2.514234466750821184e+00,-2.391545272701329772e-01,-4.366494151710390348e+00,2.924008871339437654e+00,-4.818935349866610096e+00,8.609748536308385880e+00,-1.386533391464335407e+00,6.854527920988323864e+00,1.251775303266547512e+00,5.156276221137425786e+00,1.669154607066625662e+00,2.776604610136209850e+00,1.126730525888665513e+00,-3.869328427563329509e+00,-8.741372874071211552e-01,-6.601357445392340040e+00,5.507578187416427795e+00,-2.944661112072193276e+00,5.248833943330580176e+00,-1.757821333137251363e-01,1.833979010246262087e+00,-2.023605911296997295e+00,-2.824498702320256793e+00,-5.867746116912487153e+00,8.312725301687695634e+00,-4.179402792474498085e+00,2.263132220873830924e+00,-3.744158960523869872e+00,1.143942162562611831e+00,-3.869407679619132345e+00,6.053483752474297042e+00,7.493762140855936282e-01,5.521522101850165676e+00,3.173399163278505242e+00,5.040730393862086878e+00,3.652932949320542466e+00,3.500700248967534289e-01,2.920085756636539465e+00,-4.422494112788253773e+00,6.966023773436745614e+00,-8.165354213553399632e-01,3.985069785939226783e+00,2.462288952915610452e+00,1.180078854915451059e+00,2.954058342993420183e+00,7.970780853918604247e-01,-3.303162240010082851e+00,-3.040900652859693132e+00,2.428736198499481969e+00,-6.274405326440903430e+00,1.807431120741941122e+00,-4.999800905526742945e+00,1.978224839115523714e+00,-4.835673912806147889e+00,4.624342111218217255e+00,-9.332800872861435337e-01,3.332790918972018623e+00,3.732677580746550206e+00,-1.388790480183227372e+00,1.529024171306000657e+00,2.313966441159150289e+00
6.942435567944285957e+00,2.636400498392024616e+00,1.076758674319572284e+00,-1.896005588970307298e-01,-4.150417173088971623e+00,2.290430550373750762e+00,-2.676595756514566826e+00,3.078133416674170064e+00,-3.072109872102022354e+00,3.504932154462447880e+00,-2.596060443250740146e+00,7.049682234959689708e+00,4.925069179150470822e-01,4.328147325749219121e+00,1.838448005362907089e+00,4.775768173776691050e+00,3.580755059361143466e+00,-2.498566892432181330e+00,2.758579568886670774e+00,-4.756668273086805954e+00,2.448850282038102844e+00,-1.793112599106774785e-02,3.418027191233509399e+00,3.796968436767790500e+00,-8.199291121347704880e-01,7.018205193494605254e+00,-6.149009659326327704e-01,3.799000903490257208e+00,-1.714361278963996149e+00,-2.392306837501880334e+00,6.226718478586280803e+00,-2.619101991917327510e+00,2.220892078099473643e+00,-2.274286408607869348e+00,2.273632042038983947e+00,-3.502815275797430239e+00,3.323249119813334040e-01,-3.707918398503922575e+00,2.688668257263087558e+00,-1.976742236638501016e+00,-6.633872963915651289e-01,-4.255694511815894643e+00,5.516289492129556882e-01,-5.640811304226700962e+00,7.616696508620892203e+00,-3.042881883835147239e+00,7.163795909840605880e+00,4.055825016082355017e-01,5.382226323021175318e+00,1.507733178398038332e+00,2.690591577121442590e+00,2.005120012143852382e+00,-2.884189953839751297e+00,-2.724612397989367274e+00,-6.342957398838791505e+00,4.110904097155541059e+00,-3.605252740971077952e+00,5.303943239090154194e+00,-3.874191458131575061e-01,2.264276004422805411e+00,-5.421078298809529628e-01,-4.523985470970415257e+00,-5.588142220778005154e+00,6.945382839850210210e+00,-4.630649318701438588e+00,1.759383052746478882e+00,-3.440876843813434949e+00,-2.469622231334622775e-02,-3.420100434658301491e+00,6.356534906506146498e+00,3.346254513990503110e-01,6.146561272752357752e+00,2.965892134463034679e+00,4.722464548850417998e+00,3.813593815597021930e+00,-1.807935454710257461e-01,1.893999802306494340e+00,-4.880008766101386897e+00,6.677548621858900191e+00,-1.174122701798753221e+00,4.359376074166623205e+00,2.624918052048833772e+00,1.293689746375729976e+00,2.945562478021867214e+00,1.828387691233774648e+00,-2.962357794179134807e+00,-2.854655266022455784e+00,1.596605052261268920e+00,-6.077744485194763513e+00,5.615602246728333968e-01,-4.825321553074892300e+00,4.034914705222858999e-01,-4.728668340370496992e+00,4.485884098658303287e+00,-6.789625523958329190e-01,3.449936832089935290e+00,3.974833920456712466e+00,-1.119092137369477769e+00,2.602672024046682075e+00,2.742584081640604410e+00
6.819667797668295783e+00,2.516445866450764512e+00,1.384477424584132255e+00,-9.599293620629605062e-03,-3.886738672379419945e+00,1.764788087705152941e+00,-2.852519954422357173e+00,2.528595885965592149e+00,-3.336668718323065441e+00,2.564940647275417263e+00,-2.991386919260859312e+00,7.159693367597985691e+00,-1.393571316546535210e-01,4.792558128785628035e+00,1.941217171672982245e+00,4.234094128296271187e+00,3.976560608982066647e+00,-2.903733694193852077e+00,2.008438617764523926e+00,-4.484071959091088466e+00,2.721490316922423602e+00,4.692093811808192294e-01,3.397415487141214552e+00,3.799434083950646635e+00,-1.790203231167375453e+00,6.855815372595457369e+00,-1.601628126086291237e+00,4.052277280703107998e+00,-1.530779705542146152e+00,-2.242099435493337012e+00,5.815376304072868763e+00,-2.906989694832990079e+00,1.996485860905517162e+00,-2.351794799330130914e+00,2.179128852967039620e+00,-3.075516260590218653e+00,-2.259428524632068613e-01,-3.444080113497131723e+00,2.692932096368764405e+00,-1.407088654057300214e+00,-5.562594755088182685e-01,-3.702562466077818915e+00,-1.688371942870395381e+00,-6.018802000818671338e+00,5.758868617775585896e+00,-4.574053181888718456e+00,7.211425374051359860e+00,-5.325731870725634032e-01,5.635137381234780918e+00,1.435171635509501886e+00,2.554487177211771431e+00,2.775009295912181706e+00,-1.391377123336720700e+00,-3.735435563589205366e+00,-5.863807770730082858e+00,2.559005467341896267e+00,-3.980757081135599229e+00,5.300024886635535282e+00,-5.371830217143416242e-01,2.461410795510394767e+00,1.292782485604610621e+00,-5.375178577107737610e+00,-5.001395979811196213e+00,5.690131318839910080e+00,-4.757432600596549932e+00,1.451672426605049582e+00,-2.918134994694913775e+00,-9.310972772184000767e-01,-2.839403374430895077e+00,6.468369206377016845e+00,-2.531234303061014601e-01,6.724908722900813096e+00,2.715903068924836905e+00,4.368180777429467199e+00,4.013788206244670143e+00,-3.736147407832289824e-01,7.992528431297896141e-01,-5.087853182028608146e+00,6.242683259046744482e+00,-1.496724776944692969e+00,4.784030846599919506e+00,2.749262680232091860e+00,1.499879583882195000e+00,2.791354985927940735e+00,2.691468975990111812e+00,-2.447874664363060226e+00,-2.599661685532308475e+00,1.150511826951622352e+00,-5.581002242059724949e+00,-2.053782915580565638e-01,-4.300441898754401748e+00,-9.453051722042148386e-01,-4.305244201844172558e+00,4.441686598293582477e+00,-3.939662565816201001e-01,3.555709456868984208e+00,4.153414838474104975e+00,-9.076302540599860968e-01,3.691153249944741255e+00,2.835903786010362637e+00
6.741011877195510316e+00,2.342525296187949913e+00,1.622002002805870147e+00,2.893990113947871867e-01,-3.603749086728504913e+00,1.316499925185140585e+00,-2.883239902059534288e+00,2.076325085674323390e+00,-3.356126674733742821e+00,1.491562387297012071e+00,-3.279632932997528894e+00,7.064649381147246388e+00,-8.289982808734348563e-01,5.261662227524471547e+00,2.048954418976704606e+00,3.573622158284881056e+00,4.402210899616488149e+00,-3.048486323718402780e+00,1.243047318133586154e+00,-4.113150157195661016e+00,3.120212847637767961e+00,8.836958241255405966e-01,3.158025283266338690e+00,3.670605004981236874e+00,-2.917970048330883692e+00,6.406546043959591152e+00,-2.547518768572753167e+00,4.222636757486227133e+00,-1.289762478316828664e+00,-2.181227581273787131e+00,5.417771941904060640e+00,-3.079790024151687788e+00,1.754022032667908571e+00,-2.354225647822109302e+00,2.184452403012300259e+00,-2.554756432741107641e+00,-6.333283323268159570e-01,-3.081484686722385291e+00,2.761833536396310684e+00,-9.411897083463833802e-01,-7.558188509008806344e-02,-2.716451545540584878e+00,-3.256627902797200491e+00,-5.982894537784023470e+00,3.238252747937271359e+00,-5.688012600328934631e+00,6.858193832552940350e+00,-1.482439294708856492e+00,5.920597450423090713e+00,1.416849457107001387e+00,2.516898665637617771e+00,3.170212136200759812e+00,2.885374716098419445e-01,-3.887669260130250048e+00,-5.331568203825658436e+00,1.036011668340481418e+00,-4.033738777218824012e+00,5.267847227934791654e+00,-5.166260751088275205e-01,2.292792950095693172e+00,3.101245258157924845e+00,-5.468473515912474880e+00,-4.340667845408108683e+00,4.632656062447853884e+00,-4.692529828413620763e+00,1.330695201442502196e+00,-2.303413227214742953e+00,-1.519458904495386342e+00,-2.244444227236115808e+00,6.334380357909358494e+00,-9.722373219872135763e-01,7.265065195080222082e+00,2.450500573593422438e+00,4.035790669616376114e+00,4.220858354471777041e+00,-1.909790134678034657e-01,-1.953449156116664753e-01,-5.051696587442815023e+00,5.677174507707086093e+00,-1.758595643394806007e+00,5.261426656488412235e+00,2.813424057235358156e+00,1.774706567019765924e+00,2.551316161000145133e+00,3.357434218782212820e+00,-1.851072016472942616e+00,-2.313444562736726606e+00,9.684566587020495554e-01,-4.975009417260568334e+00,-5.234621585947635269e-01,-3.620675872828480912e+00,-1.957118455828563475e+00,-3.631601801186089773e+00,4.496245508111235800e+00,-9.818027926592227950e-02,3.636096099419339200e+00,4.288832562387212555e+00,-7.883575924107092403e-01,4.695675122667945622e+00,2.604639973304291090e+00
6.723906905847377047e+00,2.146637100593283165e+00,1.777094550632784875e+00,6.629968413544926609e-01,-3.298458852692770282e+00,9.662169563698389529e-01,-2.799166160251429503e+00,1.799128296547951811e+00,-3.133605249234352463e+00,3.967117229321160954e-01,-3.429689063340741750e+00,6.721460444402407752e+00,-1.522572193190348422e+00,5.731691662791673636e+00,2.169691237341937029e+00,2.827608773245000151e+00,4.821813021631923490e+00,-2.936908308363185061e+00,5.288307431069432241e-01,-3.628494762817096930e+00,3.588471951057997433e+00,1.199612202229565217e+00,2.733291126599286525e+00,3.429997861115193558e+00,-4.046318490279031010e+00,5.604277648293497727e+00,-3.362898194732303114e+00,4.339824465644992912e+00,-1.009995052606187382e+00,-2.179819344227054589e+00,5.048963468098441432e+00,-3.141805120306366828e+00,1.510250819484933782e+00,-2.294760992140249645e+00,2.265767633782068469e+00,-1.989298272108274812e+00,-8.861491102183151058e-01,-2.652064592170239710e+00,2.870829162931779699e+00,-6.148202879287905098e-01,4.825567048266428127e-01,-1.449976115868316873e+00,-3.847566107250398826e+00,-5.638786719328354735e+00,5.165005210949523695e-01,-6.196659823582304050e+00,6.043074019997996871e+00,-2.340015810717979594e+00,6.245588582843179637e+00,1.388725885835532026e+00,2.667630723549712091e+00,3.141888098378330163e+00,1.815936416266618059e+00,-3.346951730368157740e+00,-4.809784275263089270e+00,-3.100765353698905491e-01,-3.758813356133285044e+00,5.266701185134757601e+00,-3.142700178923428789e-01,1.806271051928096227e+00,4.606524612197494761e+00,-5.038187657502287919e+00,-3.735005478773738119e+00,3.772662615767371275e+00,-4.525338624482869498e+00,1.349644766021313780e+00,-1.678433122427352098e+00,-1.812212922308736651e+00,-1.746031792600067023e+00,5.926041290678247364e+00,-1.751414718417397820e+00,7.774677381033232137e+00,2.177319873819935747e+00,3.792325168832166415e+00,4.372680830737817992e+00,3.147789016661552974e-01,-9.428423228594324801e-01,-4.823631471109648849e+00,5.014892711243803092e+00,-1.936145598451697092e+00,5.782266444419739138e+00,2.792820688455945444e+00,2.090901501772604920e+00,2.275069847596760120e+00,3.838083547668757589e+00,-1.237205212017291167e+00,-2.023753709359846553e+00,9.344527766841254079e-01,-4.371851650025299740e+00,-5.228156473652384451e-01,-2.920804675372979720e+00,-2.598970044640094734e+00,-2.771674858188891033e+00,4.636918080854047552e+00,1.902350060169809565e-01,3.671771956750089494e+00,4.392392829414186295e+00,-8.206364250472729660e-01,5.545189930403028100e+00,2.084871007351380978e+00
6.773472227144375246e+00,1.954603776991393760e+00,1.854173475252854253e+00,1.070604585530989805e+00,-2.974011551364117878e+00,7.101543011836842778e-01,-2.639651692398953031e+00,1.718302988533559006e+00,-2.697133391287045434e+00,-5.920902509337331310e-01,-3.436002326264917972e+00,6.119740270539015370e+00,-2.145941564456919082e+00,6.197080643826796909e+00,2.305851712483328875e+00,2.043763331164904162e+00,5.196549629612570165e+00,-2.603028359910169787e+00,-6.230690949565309555e-02,-3.020838217484890009e+00,4.063745983662725436e+00,1.424153531829654540e+00,2.193623954483358673e+00,3.148657448036074058e+00,-4.988779025586423721e+00,4.444654875483029066e+00,-3.964460078217339145e+00,4.434521399922080498e+00,-7.019275624574798922e-01,-2.212672892210196363e+00,4.718974426634126473e+00,-3.105205862325978394e+00,1.281793714974825305e+00,-2.179953132018547457e+00,2.399268251991829359e+00,-1.418782023649978186e+00,-9.947797715816257824e-01,-2.184073067162819459e+00,3.008737782745411149e+00,-3.739278207990769376e-01,9.015802031134242389e-01,-1.700346542501623981e-01,-3.498555909739365699e+00,-5.057854467402766119e+00,-1.890993516282177378e+00,-6.124014584520286242e+00,4.825465506651287484e+00,-3.000119794545150764e+00,6.602530805693379357e+00,1.282540080958975093e+00,2.987487398231968960e+00,2.815746191972693158e+00,2.965267652773284190e+00,-2.354061662093303919e+00,-4.287169971820494752e+00,-1.373294521191313233e+00,-3.183559932420045868e+00,5.332578955332892612e+00,-3.170782767301899563e-03,1.140210822233509225e+00,5.702646871341813473e+00,-4.310802090880369697e+00,-3.225371989240271020e+00,3.077175509558116584e+00,-4.301672293637675892e+00,1.463092705514781988e+00,-1.078947905345773783e+00,-1.877932236408989208e+00,-1.403056098160442522e+00,5.238421380577044317e+00,-2.501649701942419313e+00,8.254412258239934630e+00,1.881442671420743507e+00,3.699079189827385594e+00,4.405033566793510325e+00,1.021846497173277024e+00,-1.364978469997980115e+00,-4.477138990207691016e+00,4.301421917431513364e+00,-2.013973917124571855e+00,6.324184141282273686e+00,2.663595304459520197e+00,2.427538546039296197e+00,1.995682989183141354e+00,4.165816720657888439e+00,-6.447957944311778489e-01,-1.746058598402239870e+00,9.743997383124823886e-01,-3.818012759417172663e+00,-3.387627598245847027e-01,-2.282001569360530002e+00,-2.882621474571100073e+00,-1.785234135284489820e+00,4.838724482240205127e+00,4.563088763771709355e-01,3.635089697186202784e+00,4.458491699568341460e+00,-1.071029245450502820e+00,6.187155579687405371e+00,1.326737981861606963e+00
6.886722411337339977e+00,1.782691545390193921e+00,1.868157800821560688e+00,1.480972158278946571e+00,-2.636752838487686379e+00,5.337253860037091124e-01,-2.433879791819371974e+00,1.801825982413780780e+00,-2.092503404379423948e+00,-1.365984668592715723e+00,-3.315020333023654509e+00,5.293217918013342960e+00,-2.613272190295781616e+00,6.648521669751966456e+00,2.457975245533570163e+00,1.275571803262604220e+00,5.497044378943209963e+00,-2.111913927154168036e+00,-4.677647955154595194e-01,-2.298463651513347195e+00,4.496014249795387663e+00,1.593208056438450093e+00,1.610953441524217711e+00,2.939666210943035374e+00,-5.583291084172385510e+00,3.010480608118796031e+00,-4.284648167636070148e+00,4.532494743884435628e+00,-3.710060597819318517e-01,-2.261701434496631524e+00,4.433228144984437513e+00,-2.987146571132282435e+00,1.084728991863352032e+00,-2.012431528860645802e+00,2.566166674040768036e+00,-8.722922114689852791e-01,-9.781960766080818326e-01,-1.697261551276344482e+00,3.170767022810244917e+00,-1.551001437794356508e-01,1.155430683289782934e+00,8.730003180088081738e-01,-2.514843222557572755e+00,-4.251300826902109087e+00,-3.635005757923250869e+00,-5.668106360023571710e+00,3.363552347935363507e+00,-3.383364677972864776e+00,6.956156301627267169e+00,1.040584762626812987e+00,3.399151010320330624e+00,2.372267331423866477e+00,3.673378411943188038e+00,-1.154418038782610623e+00,-3.737431188705838014e+00,-2.081854156153614355e+00,-2.362167720852436315e+00,5.454559817279385214e+00,3.322438540085854708e-01,4.390102261426742647e-01,6.414656249959779899e+00,-3.448199535653129200e+00,-2.806139616419465632e+00,2.510928977073219048e+00,-4.039805014173506237e+00,1.640451857211083331e+00,-5.133751224694629300e-01,-1.789002540460041146e+00,-1.203908148185224958e+00,4.290123368087645161e+00,-3.130881713392288823e+00,8.690951972854493945e+00,1.528454921504731612e+00,3.791954214527485600e+00,4.280356906925541161e+00,1.785218874028347225e+00,-1.461304980699175804e+00,-4.079104617127316423e+00,3.586090032162620567e+00,-1.992102909794372101e+00,6.854065087420309510e+00,2.406146235633775277e+00,2.771883897585988965e+00,1.731246633819239378e+00,4.378161678554355341e+00,-9.322159692015435928e-02,-1.488027862714404126e+00,1.050404836607280901e+00,-3.322752761278865652e+00,-7.107584062540379943e-02,-1.746022612184589207e+00,-2.837959692654376642e+00,-7.324051507788363891e-01,5.069817577718134238e+00,6.886939144981191196e-01,3.491780713073442843e+00,4.461718814973922420e+00,-1.586659688320022576e+00,6.569297391560709798e+00,3.905950103425082087e-01
7.056437043150642907e+00,1.638180308883287362e+00,1.838269856074078445e+00,1.873328489408286668e+00,-2.293913880417858486e+00,4.235367493426012708e-01,-2.192645184900919197e+00,1.988966703109641410e+00,-1.377824886868303622e+00,-1.860679401644327990e+00,-3.092524475499061509e+00,4.322186284780038967e+00,-2.841041989804127699e+00,7.071346972442610124e+00,2.628392611453355787e+00,5.676658273857393411e-01,5.713146525784071450e+00,-1.548080162869488241e+00,-6.493121741778137279e-01,-1.488871043544337747e+00,4.853889936119609949e+00,1.751944982253025085e+00,1.021981151370117136e+00,2.907274128818273518e+00,-5.738731701619839143e+00,1.465952193970963879e+00,-4.280703422458568497e+00,4.649957140545978973e+00,-1.985505166611403749e-02,-2.316003532877078275e+00,4.192962947075287161e+00,-2.807399100910220824e+00,9.336343537343699817e-01,-1.794241696173635603e+00,2.753569302187344636e+00,-3.689807087022986543e-01,-8.580859799027465984e-01,-1.204270642876943409e+00,3.353125560199142541e+00,6.639979140193935647e-02,1.336180590083252406e+00,1.571232410788834910e+00,-1.307090545666497405e+00,-3.224801387803582831e+00,-4.611364666747808094e+00,-5.065093735226791516e+00,1.851604968408444130e+00,-3.460288470311892350e+00,7.244643930607812976e+00,6.306923269890143402e-01,3.833906101088862428e+00,1.953384037436487475e+00,4.004319518082665397e+00,4.509022616220603741e-02,-3.160048864390888834e+00,-2.396355751337732709e+00,-1.370966689087913082e+00,5.592335006189477653e+00,6.420285524924335130e-01,-1.870978997611357220e-01,6.830470640833000928e+00,-2.549793126450979663e+00,-2.454857431886002139e+00,2.047052210424534113e+00,-3.743698095000597359e+00,1.863903543827014175e+00,1.727373362506121057e-02,-1.593948427006203428e+00,-1.081073693873239705e+00,3.132370278421511500e+00,-3.561779449690264610e+00,9.049988356267897771e+00,1.071386250144687136e+00,4.070929351933928686e+00,3.997172129111825623e+00,2.482164485303683499e+00,-1.286555176203642015e+00,-3.674526903281779333e+00,2.913542579797466558e+00,-1.892018819675937769e+00,7.333177093451124229e+00,2.007830661300061159e+00,3.117292902871039217e+00,1.488950105440039806e+00,4.509559808333805542e+00,4.099759087214324138e-01,-1.253283214678076130e+00,1.145961651931332703e+00,-2.880359098358759695e+00,2.206586878893720682e-01,-1.321448551422281570e+00,-2.499441974407180300e+00,3.220734408010175742e-01,5.296786603766872048e+00,8.802523661734703575e-01,3.210715354635181651e+00,4.363910426642284790e+00,-2.365088410797282936e+00,6.623518879709839879e+00,-6.490385553474119495e-01
7.273127055417043962e+00,1.521736557687726865e+00,1.783613200061349158e+00,2.235771251888499567e+00,-1.952913051892552820e+00,3.728675531054060910e-01,-1.912339153487405463e+00,2.219034855398993145e+00,-6.176212700530943067e-01,-2.065634621475917587e+00,-2.792661703440678878e+00,3.326263947965344414e+00,-2.765831723524845742e+00,7.443977633956985862e+00,2.822016215579371323e+00,-5.693838799728084821e-02,5.855566676409917903e+00,-9.946047028130304835e-01,-5.987900722789301078e-01,-6.326003805218050058e-01,5.117813876658895644e+00,1.935441809559522497e+00,4.247184821950062417e-01,3.083867903762270046e+00,-5.451807233124971397e+00,1.692109963997345812e-02,-3.941205053107970535e+00,4.790170226614086424e+00,3.501920177930035738e-01,-2.370736385524358170e+00,3.995936347874401662e+00,-2.586334242419718432e+00,8.405269596001085919e-01,-1.529233329435016664e+00,2.953226279583447411e+00,8.026460203943704130e-02,-6.547853639784798618e-01,-7.150432530332119230e-01,3.550360267851316198e+00,2.857836953231195354e-01,1.529322558254802678e+00,1.973065337352865489e+00,-2.288585539629919008e-01,-2.037786789034443213e+00,-4.900105478850475649e+00,-4.482112299567660330e+00,4.630404187472671462e-01,-3.263651187082371674e+00,7.397956481718723332e+00,5.547208420823301900e-02,4.257451766065437404e+00,1.628030238290663068e+00,4.078413128854302627e+00,1.105124086392780924e+00,-2.585313808632487831e+00,-2.315880430604881468e+00,-3.033563880856561257e-01,5.703136516957036939e+00,9.123386210444860422e-01,-6.723139278839102007e-01,7.049197696731683394e+00,-1.671931264526722805e+00,-2.147378013363899107e+00,1.668714596219835755e+00,-3.410838966614412104e+00,2.122885324959394637e+00,5.080693352809896313e-01,-1.316415813489574926e+00,-9.471712974557929821e-01,1.858177811349060793e+00,-3.754721765930942201e+00,9.272708193510567298e+00,4.614594297783014554e-01,4.504946074792454347e+00,3.580919544831914880e+00,3.037376870440700483e+00,-9.186742757124927161e-01,-3.286168440585157668e+00,2.314590738694333183e+00,-1.757927491452546009e+00,7.722820713500800238e+00,1.464694245099860348e+00,3.460255275897009763e+00,1.269093671060243400e+00,4.588284124343122272e+00,8.640634690702024834e-01,-1.043495752408491795e+00,1.254759652032307882e+00,-2.482309089514765699e+00,5.070409376319402472e-01,-9.866334014914810435e-01,-1.904292606290575840e+00,1.308905450737411824e+00,5.489916978777869438e+00,1.030475300977778064e+00,2.781720193765778948e+00,4.135553559978635718e+00,-3.327832204739168187e+00,6.266811385597427453e+00,-1.694780017949239159e+00
7.525061686450757570e+00,1.429986514815125620e+00,1.720717392585601635e+00,2.562909986489821712e+00,-1.621522875738956371e+00,3.813196654701156429e-01,-1.585241967496579862e+00,2.449709953299976206e+00,1.262739857944579214e-01,-2.018115153678034623e+00,-2.435701671685143843e+00,2.447262550346799959e+00,-2.363033361897200368e+00,7.736511101023387127e+00,3.044040755914274143e+00,-6.007303032669172316e-01,5.949072187266237322e+00,-5.140066732470989219e-01,-3.332218698791308831e-01,2.246233662842692935e-01,5.270147773523892631e+00,2.158987749255603994e+00,-1.898800587764969683e-01,3.409334034539881042e+00,-4.799866906195188854e+00,-1.145424002281037357e+00,-3.289086601800081944e+00,4.941741151407923915e+00,7.378232057102565022e-01,-2.425554750664492776e+00,3.837456571098722513e+00,-2.343166533949886610e+00,8.141042653392054351e-01,-1.224222923890917247e+00,3.159917548659489928e+00,4.708687483201122737e-01,-3.854507295940363676e-01,-2.398204219198061260e-01,3.756414713795306781e+00,4.905763998909392076e-01,1.761883469989692141e+00,2.202425989351814550e+00,5.230297024720573784e-01,-8.076714611826918411e-01,-4.662271875471739158e+00,-3.990401798853147497e+00,-6.818466430537020173e-01,-2.881422900978743762e+00,7.361166834700894945e+00,-6.512700777451168044e-01,4.662556092306004984e+00,1.404472428947971752e+00,4.011959682641537128e+00,1.962286111425811885e+00,-2.052337080188292084e+00,-1.879846120517934205e+00,7.417105621170695384e-01,5.756889455014565726e+00,1.148179763776287832e+00,-9.897484434273478016e-01,7.154087539105365323e+00,-8.455896076427723562e-01,-1.864166119263431121e+00,1.367711876203628441e+00,-3.036961235046875984e+00,2.410128126207958577e+00,9.488723331142360218e-01,-9.743128916258766425e-01,-7.323837401962590699e-01,5.933909631124879569e-01,-3.730532903957446855e+00,9.279748626586398430e+00,-3.361927725876672213e-01,5.044894401724270949e+00,3.069033387242853905e+00,3.425370008967435709e+00,-4.338841700692019354e-01,-2.921686422893604362e+00,1.797611415931915202e+00,-1.650082363731139257e+00,7.987529941767825825e+00,7.824929434250822435e-01,3.797941283037466587e+00,1.068273297597768901e+00,4.636101046044146301e+00,1.271999589836083633e+00,-8.594323692471219633e-01,1.374530932242815418e+00,-2.121450773879919982e+00,7.775083515257169564e-01,-6.967906570768510610e-01,-1.098362727372795167e+00,2.160494934120123833e+00,5.628084446094185012e+00,1.149767971390652121e+00,2.232200142214908922e+00,3.790663506370212765e+00,-4.313148276109506796e+00,5.432763069498125041e+00,-2.619792058847612459e+00
