4.100356846253431442e+00,2.324681442049532087e+00,5.126711415228019320e+00,2.473075493886001119e+00,2.263737059947371844e+00,3.179656596775820021e-01,2.924004233950527887e-01,-2.750226734369150439e+00,6.791820362531190369e+00,-1.212361922131228065e+00,2.773522805098044053e+00,2.924630261994915159e+00,-6.522137425244419973e+00,8.454618602293063390e+00,2.831269535887609656e+00,-3.632778327389818873e+00,3.996725689385091762e+00,-4.323531758426714333e+00,-2.745660943094174744e-01,-2.952869211470841027e-01,6.603700006603519412e+00,-7.927186366737557499e-01,3.675251694591455731e+00,8.272413169383718845e-01,1.539698409104533372e+00,-1.145092343492101206e+00,7.410869405734251458e+00,9.798179117052870091e-02,2.659479604827347909e+00,4.495029258223521396e+00,-3.820340543457668048e+00,6.089338056939706867e+00,2.220727320615142331e-01,5.464234379336181391e+00,3.857817404196253630e+00,2.153555272651092700e+00,5.736778982844266572e+00,4.939787176450490258e-01,2.594930536291840451e+00,6.162971020045039383e-01,-9.835769506587636879e-02,-3.735499789924312974e+00,2.276031598833984759e+00,-3.882250797693441058e+00,5.061973169281168694e+00,-3.960945364261733159e-01,3.430914542808846335e+00,-3.031420313969124258e-01,9.582950470418817090e+00,2.296214134071362878e+00,-2.037502220848601553e+00,5.400259072915300607e+00,-6.087769097618338954e+00,-5.693135836916003445e-01,-6.502008556434748954e+00,5.627270575805640718e+00,-1.629084804494763006e+00,-7.315644107888276404e-02,4.501364091560376757e+00,-3.470902239317041449e+00,2.836594623040240570e+00,1.984568261575584969e-01,9.611472076663613029e-01,-1.449474644488767172e+00,2.930622403824297617e+00,-4.924055098783719053e+00,5.068013175018929672e+00,-1.743756764786895674e+00,3.701682772567128854e+00,-3.170016205365485118e-01,2.176929453761159650e+00,1.889276707003441746e+00,4.995432172020444206e+00,3.059051835940410857e+00,1.148481680102318991e-01,4.575837929352258193e+00,4.028235701990054096e+00,-3.694876819348969388e+00,1.372975767074519737e+00,-3.393610262272273470e+00,1.800934474684528164e+00,-6.418119364199401655e-01,6.725086008641233626e+00,-9.933646748010975802e-01,3.750976517935554977e+00,1.790091571462412379e+00,-4.443212086749073642e+00,8.496526315385152017e+00,2.915577096667800738e+00,-3.253262887372030843e+00,5.229454325641271772e+00,-1.406828554276738252e+00,-4.116254528168549198e-01,2.222796448833853411e+00,6.265950759770374745e+00,-4.265037341288182016e-01,5.827786036190635954e+00,4.354531877527229256e+00,1.295336987843421550e+00,2.479737935121015813e+00
4.482502024635556914e+00,2.169605969971147630e+00,5.245527631937740409e+00,2.253067152458227973e+00,2.452775770028956526e+00,5.919713327574115391e-01,-8.238448359936416387e-02,-2.692420236911309495e+00,6.577202250728372945e+00,-1.292287124482415228e+00,2.492279479916072571e+00,1.661776739152675209e+00,-5.703110605588948445e+00,8.730635850627447070e+00,3.760576386222495682e+00,-4.275289106247364579e+00,3.556388752997259761e+00,-3.806552930500622711e+00,-4.728132806924973536e-02,-1.726246385038417153e-01,6.503533455726214996e+00,-1.300300683253138967e+00,3.926865400532485229e+00,8.137388242968804919e-01,1.490536764493465283e+00,-1.200561638023000421e+00,7.448574697870426142e+00,1.093813300078132489e-01,2.163948700399235481e+00,4.048573771538657162e+00,-4.367941841458859997e+00,6.222600750847015583e+00,3.811669245661616912e-02,5.841016308044114425e+00,4.034015035994297449e+00,1.582618745827168549e+00,5.837031273329777115e+00,2.595328980045188971e-01,2.794884447526788662e+00,9.211804085816560628e-01,5.857909057218955301e-02,-3.552432206285255134e+00,1.160322637350948094e+00,-3.891570762264300321e+00,5.018938477624279138e+00,-7.974839799590256462e-01,3.481000411218007073e+00,-3.230277702469350198e-01,9.296314253332282007e+00,2.939973753164718318e+00,-3.367855082685808465e+00,5.273259389464243441e+00,-4.824150055593421804e+00,-3.030113141729352311e+00,-5.917812384818551763e+00,5.354842765292905149e+00,-1.246158982901103496e+00,-1.011545400409397943e-01,4.226417580003110075e+00,-3.497430283626297154e+00,3.084552279323597990e+00,3.272132620596944208e-01,1.100524741124996986e+00,-1.679419917965047304e+00,1.845954342013641725e+00,-5.263500150768875230e+00,4.525317847684608097e+00,-2.116894591711430795e+00,3.828696195387196077e+00,-1.514898378674897073e-01,2.825277905111948762e+00,2.269392772753460630e+00,4.899420021063957797e+00,3.246247491769666205e+00,6.207381984059860969e-01,4.043123491787500079e+00,4.645167928521479084e+00,-3.589431793977558183e+00,9.301710451214312281e-01,-3.085262643071444710e+00,1.732327791309347553e+00,-1.070753955864120588e+00,6.571318848875900898e+00,-1.388657087498626153e+00,3.733166944062254800e+00,1.262304287946505621e+00,-3.420987293640828764e+00,8.556213316443184169e+00,3.564713196167868858e+00,-3.715333571845377048e+00,5.172369005638499218e+00,-1.032364354389668559e+00,5.985174872893406217e-01,2.341180557569426224e+00,6.265962069493262732e+00,-5.480191054231262626e-01,6.231384327898996212e+00,4.314585567006738565e+00,1.550401913125468267e+00,2.845292170985788349e+00
4.812346753003836852e+00,1.888812966830478945e+00,5.391364124732660912e+00,2.025552891540060241e+00,2.604773893734814383e+00,9.241377964774770692e-01,-3.674236888509790910e-01,-2.564090989451567548e+00,6.362074832273852287e+00,-1.440248347889292679e+00,2.516760574950118734e+00,6.278045230355809858e-01,-4.147836598872269853e+00,8.806803195735206202e+00,4.885255017809796207e+00,-4.829187101511253744e+00,3.083733473146909709e+00,-3.347585996253690244e+00,1.967717139283851613e-01,-2.422931369375938004e-01,6.313585535368504864e+00,-1.826657667859714618e+00,4.181607147651719814e+00,7.939847045212352628e-01,1.428244420177475549e+00,-1.234740166101461645e+00,7.485204466287481040e+00,1.377399226338716365e-01,1.689958064860557441e+00,3.437648014839896682e+00,-4.832369030560453638e+00,6.277654898957950813e+00,-1.549921348968616164e-01,6.147813648684484100e+00,4.186008985062933618e+00,9.270001680766550844e-01,5.931762885662253737e+00,1.510384487498299400e-02,3.000765589473322947e+00,1.156288073324518884e+00,4.040434445792314144e-01,-3.218450153571890571e+00,1.539209878313193280e-01,-3.758223349295433113e+00,4.863150526843956989e+00,-1.172138982459334677e+00,3.557085774467735106e+00,-9.565446551857943736e-02,8.791936587906931777e+00,3.710132620719980956e+00,-4.444606601377823374e+00,5.363611442014046382e+00,-2.737807052728228108e+00,-4.646427840988195612e+00,-4.825902829269692162e+00,5.222145767261278770e+00,-8.759828950453927288e-01,-1.704270405405069189e-01,3.918376385618655089e+00,-3.514572687006326301e+00,3.344730774098012116e+00,4.044356305972408583e-01,1.299526427557147867e+00,-1.668494369582565362e+00,8.364691594568403055e-01,-5.363043802216404643e+00,3.854284989757645441e+00,-2.387253470412524337e+00,3.973299453551997207e+00,-1.208829177499832347e-02,3.494492439388215743e+00,2.539388455241000209e+00,4.818148249860347399e+00,3.398195500947498893e+00,1.143023250122752854e+00,3.368370926890673189e+00,5.193553368769375567e+00,-3.378220693330490132e+00,6.022955655389420349e-01,-2.782042771869675413e+00,1.516208291907844341e+00,-1.533346540785357259e+00,6.321297172072783077e+00,-1.812999471247975780e+00,3.837868561473058993e+00,9.783350258762143481e-01,-2.068146038917821006e+00,8.384301550117273294e+00,4.256939970025593212e+00,-4.217775623896961257e+00,5.106881035375713473e+00,-7.847024300803239205e-01,1.541789174448162880e+00,2.177503009338218387e+00,6.236297957993145680e+00,-7.078267367974603319e-01,6.683336301971130489e+00,4.235012356405644773e+00,1.842574521354629402e+00,3.123310782562370047e+00
5.093686505335362824e+00,1.488457751003468665e+00,5.562918619081982818e+00,1.802290491607331235e+00,2.717579185847222245e+00,1.293452977793335901e+00,-5.529165377432944117e-01,-2.413642954492945858e+00,6.121742731886509858e+00,-1.667611945048007360e+00,2.700810648364364130e+00,1.035087512396943438e-01,-1.963326264523779008e+00,8.415942239124328594e+00,6.154929094403284395e+00,-5.300570121891727382e+00,2.613856812365086491e+00,-2.935203482463305757e+00,3.859589383528698181e-01,-4.799781744640679859e-01,6.011953484827224692e+00,-2.353564864046458371e+00,4.438242667575799771e+00,7.730738918390446246e-01,1.359407553424864856e+00,-1.239583565854229796e+00,7.522318219258323779e+00,1.864947922365390309e-01,1.300707994828145475e+00,2.688959814507307922e+00,-5.164151041032832623e+00,6.245980706423526208e+00,-3.330462840552612658e-01,6.367479128856044390e+00,4.329504334480373196e+00,1.901436850304683013e-01,6.004626001920459366e+00,-2.472528422213391142e-01,3.229471393368606780e+00,1.287596862873995773e+00,8.688656199861508611e-01,-2.746731868711077329e+00,-6.694188555701787724e-01,-3.506353507313658024e+00,4.614629786372307585e+00,-1.482931457684877996e+00,3.754574163107554874e+00,3.501152712857000804e-01,7.998314502353807143e+00,4.459257989648231835e+00,-5.202235591671009907e+00,5.483711936240367457e+00,-4.077700889190424283e-01,-5.360585531869020315e+00,-3.449757344809951665e+00,5.210165763054578569e+00,-5.147218411304097518e-01,-2.631212882389518115e-01,3.573468729416937162e+00,-3.518460811703800761e+00,3.608936047463099595e+00,4.271578862271465105e-01,1.557024087175230997e+00,-1.422868772283286676e+00,3.153142465475944345e-02,-5.256135615068041389e+00,3.111075668351773071e+00,-2.541198323896069144e+00,4.139801792935855929e+00,9.293323518580431930e-02,4.161688709455069635e+00,2.696153787504354415e+00,4.771378011298838651e+00,3.487778876181453214e+00,1.646524794086415389e+00,2.574850429884520508e+00,5.634954557210379633e+00,-3.093340900328998000e+00,4.022132448416053108e-01,-2.479176896779274664e+00,1.177274354606332230e+00,-1.979600701737532997e+00,5.950669968184347347e+00,-2.230040780764169117e+00,4.020052301516577664e+00,9.985199327574258987e-01,-5.204366581161574690e-01,7.841541088125947745e+00,4.949985049063410081e+00,-4.787565109581826128e+00,5.041021919277791419e+00,-6.626422765975731322e-01,2.353802994980428664e+00,1.760393218568570228e+00,6.156478448608813991e+00,-9.122693549408690261e-01,7.188431332829760656e+00,4.098087508632695553e+00,2.177682827495763807e+00,3.272316884225017208e+00
5.328857460190325135e+00,9.754939413853875863e-01,5.756673409206066516e+00,1.591958883443820083e+00,2.794636302148910900e+00,1.677293989964558474e+00,-6.422795774304377314e-01,-2.281712603386906846e+00,5.837377029451908506e+00,-1.935793308293843440e+00,2.912441054218477099e+00,1.906657746175148826e-01,5.016971642836935974e-01,7.231066791328851551e+00,7.429379067548222082e+00,-5.684461918135758296e+00,2.180025179504429644e+00,-2.555961387569164245e+00,4.800697720309812233e-01,-8.319930638940612466e-01,5.573361862690029866e+00,-2.855296446890581930e+00,4.695660119861514659e+00,7.548610867336386088e-01,1.292656739072735483e+00,-1.209035938913086472e+00,7.561201264069215888e+00,2.523451411730146532e-01,1.054348800612254999e+00,1.862798260068808887e+00,-5.322884710530164654e+00,6.136658998953982369e+00,-4.663346072269179410e-01,6.479139876847422208e+00,4.476127199585104854e+00,-6.264762411194149117e-01,6.034197786835320265e+00,-5.403225528896169472e-01,3.490158995531534636e+00,1.308169123447564752e+00,1.370065143941593844e+00,-2.162936692411011830e+00,-1.266580359502859299e+00,-3.170758151817634207e+00,4.296814604442155350e+00,-1.711430519007768325e+00,4.121057597519239835e+00,8.955490264495230557e-01,6.897364183423010608e+00,5.039024954608199991e+00,-5.611349206118369182e+00,5.584755637055046407e+00,1.717819369017647757e+00,-5.391358211433852965e+00,-1.960603594080778445e+00,5.279617256378556611e+00,-1.577669179337157224e-01,-3.611209830243920504e-01,3.192806737757473368e+00,-3.504342613754210856e+00,3.867675475722885281e+00,3.990860417248038305e-01,1.840832274491272846e+00,-1.000498820666104072e+00,-4.899828881787153811e-01,-4.999149480137001333e+00,2.356689508703526226e+00,-2.574198641386075348e+00,4.324434060281515890e+00,1.456131375026280539e-01,4.811346773303726287e+00,2.733339788516371716e+00,4.774985459779906627e+00,3.483425315790849908e+00,2.097090862506453934e+00,1.699225449357521178e+00,5.949614797762742491e+00,-2.773047522482861460e+00,3.287627622701686514e-01,-2.166599068453637145e+00,7.644358149254784074e-01,-2.358625745932423357e+00,5.447457732021613097e+00,-2.584938637490845625e+00,4.283264875407386540e+00,1.278207183891117094e+00,1.025160422438364360e+00,6.800209990264601601e+00,5.559277410056142621e+00,-5.438847896065034604e+00,4.959781970832320752e+00,-6.794531144439446280e-01,2.986505320217714310e+00,1.137645368040897109e+00,5.996384463137971466e+00,-1.167828711728652991e+00,7.746568073548597333e+00,3.875238414639575968e+00,2.557546444837537347e+00,3.250564906522546149e+00
5.511790943116341879e+00,3.587019134374191398e-01,5.968173068996240893e+00,1.399235050823975257e+00,2.844379361926055338e+00,2.055974088679736855e+00,-6.460439679649715439e-01,-2.187381347949203469e+00,5.502785618703724069e+00,-2.176980799514547815e+00,3.164767567295940776e+00,6.712335674754181802e-01,2.706635016584918230e+00,5.031720908923227320e+00,8.466555208277700473e+00,-5.967704691917494308e+00,1.810483394825989745e+00,-2.197709216971834412e+00,4.768661328029947799e-01,-1.225616554973017802e+00,4.978991830537789376e+00,-3.298126722370759101e+00,4.952787719608982009e+00,7.410140787865188150e-01,1.237766749515256004e+00,-1.142465110529637728e+00,7.602570836537671184e+00,3.170095753592812038e-01,9.862882388639028219e-01,1.041776620814149013e+00,-5.288018575967706525e+00,5.979342254565519710e+00,-5.273579648715136514e-01,6.456003174808594203e+00,4.632324168269826181e+00,-1.520532391347404255e+00,5.991342235378325221e+00,-8.755660515457458493e-01,3.779999592124861696e+00,1.235238689974628157e+00,1.835385532325580327e+00,-1.505869205847975678e+00,-1.628151100761526360e+00,-2.788105508265292354e+00,3.931148969783532010e+00,-1.847752432560431979e+00,4.624249028642435810e+00,1.396017471990965930e+00,5.561963698471513950e+00,5.328213432074564437e+00,-5.690158168998473265e+00,5.719276645982541929e+00,3.426826383500275686e+00,-5.031594767864256745e+00,-4.673980528608197016e-01,5.384168417638628412e+00,1.992986959360541488e-01,-4.467874344846471946e-01,2.782800275306843041e+00,-3.466475830888393617e+00,4.111121310516414162e+00,3.329584368498709757e-01,2.114265168550981233e+00,-4.855950015238494899e-01,-7.120147350572133549e-01,-4.648126598531690412e+00,1.647081078662226972e+00,-2.493158834877409191e+00,4.512067042976539710e+00,1.188196344737051380e-01,5.433355173082222045e+00,2.637882535819802143e+00,4.838875199142263384e+00,3.356102428742143040e+00,2.466757094671138795e+00,7.842127617307765863e-01,6.137790988503699197e+00,-2.455305421535105559e+00,3.683784823219543036e-01,-1.832270855042149149e+00,3.436214053081130260e-01,-2.627352239625269537e+00,4.818196322518196517e+00,-2.828014276370827584e+00,4.668902468965452357e+00,1.646576325928778228e+00,2.359576403668247835e+00,5.205046399120480061e+00,5.950315324959834840e+00,-6.160306093047164921e+00,4.823800800185837900e+00,-8.440786241797537670e-01,3.408334108619518243e+00,3.750676377022426067e-01,5.714853025176863000e+00,-1.480967733325253111e+00,8.346909753573694246e+00,3.524507364448641322e+00,2.978239963505462828e+00,3.019042878060770985e+00
5.620685796131522416e+00,-3.487689124599025470e-01,6.192710218086451945e+00,1.224776898723600960e+00,2.878677267746070800e+00,2.413811148490176972e+00,-5.754521661668008381e-01,-2.129156469320607759e+00,5.116793000215351661e+00,-2.362602263705066985e+00,3.541574864664979394e+00,1.024842235192156670e+00,4.127965647498617940e+00,1.931875663741389193e+00,8.974887788600362626e+00,-6.137124867522912197e+00,1.525734303585488671e+00,-1.850706400908531890e+00,4.098300252311480318e-01,-1.583282501226119798e+00,4.228227718474825814e+00,-3.642274841997967805e+00,5.208167638017272338e+00,7.303054926690280002e-01,1.203582967313815866e+00,-1.049625330957586034e+00,7.646029801283589222e+00,3.449744486741223026e-01,1.097244744699807706e+00,3.080695584426462741e-01,-5.062962388490657162e+00,5.819057990379472578e+00,-4.997331816359778522e-01,6.265586830055176470e+00,4.798620619944474086e+00,-2.482609181647738250e+00,5.837827381887281675e+00,-1.255844501829313176e+00,4.086547010316491146e+00,1.099378963009250310e+00,2.220082609276352592e+00,-8.216902556296457050e-01,-1.773030493290632892e+00,-2.388662802017027964e+00,3.541086079000843156e+00,-1.884836772169225405e+00,5.175561892673794517e+00,1.757643022698704982e+00,4.150687494885753281e+00,5.264367639708182445e+00,-5.467683566440578957e+00,5.932542388000840994e+00,4.698694666201083336e+00,-4.518733174476728287e+00,9.724495860649263745e-01,5.478262072879864775e+00,5.587736688127720175e-01,-5.039152486848047507e-01,2.355125132096536955e+00,-3.398210808535818916e+00,4.331321621790190868e+00,2.452021630216324743e-01,2.357770246451970308e+00,3.761896473867595847e-02,-6.696628971801635855e-01,-4.245142795969025329e+00,1.027106605077009016e+00,-2.318935127042919486e+00,4.673600183912279604e+00,-2.169789516237282528e-02,6.018491381133168616e+00,2.388687627663773405e+00,4.965595750193036118e+00,3.086940710697144929e+00,2.733957097466561681e+00,-1.287246763479102662e-01,6.214486604647204260e+00,-2.170845142778818460e+00,4.981899744883100389e-01,-1.469004181922792363e+00,-1.593321707667193221e-02,-2.761128322613940700e+00,4.087173318758894780e+00,-2.936229105234334558e+00,5.188781662499493130e+00,1.845271751738233990e+00,3.327681432351042190e+00,3.143870709591790824e+00,5.954087618456386011e+00,-6.898010771685727072e+00,4.576944623261350209e+00,-1.140966089110742265e+00,3.606523355349916304e+00,-4.449601711234978385e-01,5.260408375014822724e+00,-1.857822402633794612e+00,8.958903991683349943e+00,2.990395964138266471e+00,3.425557660373519830e+00,2.546956016806770418e+00
5.611987629969586777e+00,-1.124937020307063884e+00,6.425319845174508160e+00,1.065687602512455312e+00,2.911419198956552101e+00,2.738242198554572404e+00,-4.389294523258229219e-01,-2.099900634855254911e+00,4.673339292419115942e+00,-2.534327322213217215e+00,3.979513312750786902e+00,7.645594820104431033e-01,4.475009013779210676e+00,-1.535408014220425610e+00,8.735171693738982057e+00,-6.188492974029597526e+00,1.336881690856092542e+00,-1.509473088798948925e+00,3.353888989948644594e-01,-1.837780643388703394e+00,3.348043499916510068e+00,-3.846913372696782574e+00,5.459246240619968660e+00,7.185536546587854012e-01,1.194676242032538083e+00,-9.542924447694441925e-01,7.688785287840888216e+00,2.918344458048684475e-01,1.353345692547575752e+00,-2.793859451701282692e-01,-4.670249863638988863e+00,5.703175847513358931e+00,-3.843535254306379434e-01,5.873789325255581062e+00,4.969559646720042245e+00,-3.486770916048472557e+00,5.528782105644115319e+00,-1.669022091773335159e+00,4.393610092250672672e+00,9.323430627385335123e-01,2.510937485529362689e+00,-1.545536792302670270e-01,-1.738485757990155367e+00,-1.992229174867965691e+00,3.156264203579372651e+00,-1.821521187348197568e+00,5.687570866446534090e+00,1.973363700793810738e+00,2.855125268091330604e+00,4.875796812530545310e+00,-4.953294855714108103e+00,6.209009959874490114e+00,5.603371796968401597e+00,-4.003673180395511011e+00,2.336219359070253354e+00,5.521088684819790871e+00,9.189256714006144300e-01,-5.189108656559106025e-01,1.925961180859844468e+00,-3.293220856706705391e+00,4.523630311691980488e+00,1.483092464268754573e-01,2.573624576156851695e+00,5.034257177809600137e-01,-4.271301445950173581e-01,-3.816249132512570252e+00,5.268912730841172065e-01,-2.088119803933238927e+00,4.764853133450597689e+00,-3.133924058007408475e-01,6.550819848541910240e+00,1.958395420303024714e+00,5.149171862824528212e+00,2.673863610481413744e+00,2.880572644955739392e+00,-1.003148118277065182e+00,6.201200070027827138e+00,-1.938352965292427843e+00,6.909742461365805388e-01,-1.080156282699962667e+00,-2.582900783550045598e-01,-2.759142939950188111e+00,3.293986828921895427e+00,-2.926805360230116282e+00,5.762488554521683959e+00,1.644596117765387389e+00,3.874440737656149825e+00,8.865562629002906592e-01,5.425900035135662769e+00,-7.548714717149846543e+00,4.167457261314484462e+00,-1.519649417356467858e+00,3.594657986330445087e+00,-1.226936088960720816e+00,4.576144403619459844e+00,-2.303119729289014206e+00,9.520340763613340584e+00,2.210627430701386231e+00,3.867239366053046634e+00,1.822908656658004611e+00
5.419517691068027609e+00,-1.932779329460378781e+00,6.660149804986520650e+00,9.160698224820115199e-01,2.957618912924275811e+00,3.018606488483107420e+00,-2.417865529601525287e-01,-2.098492119213430041e+00,4.164693314146220793e+00,-2.769838571456099352e+00,4.266131689374259572e+00,-1.015901826290715459e-01,3.751160813472307787e+00,-4.624289223802028559e+00,7.719876396166050370e+00,-6.129303959209940089e+00,1.245600412025730241e+00,-1.175004404653634760e+00,3.121157852374327191e-01,-1.944285034447415184e+00,2.395383957202793290e+00,-3.877828374722030347e+00,5.701683766357975358e+00,6.995767586257769510e-01,1.207534704477350118e+00,-8.931827401337590899e-01,7.723404484122313285e+00,1.198379646688356448e-01,1.698062505687416568e+00,-6.956423419500520344e-01,-4.141612685646913761e+00,5.665736536505756149e+00,-1.990736248719182644e-01,5.253428198376753677e+00,5.134934430203050404e+00,-4.480633051432276304e+00,5.021564883951715075e+00,-2.084492926141405800e+00,4.686392839494715190e+00,7.587697068983338955e-01,2.719481851073263901e+00,4.614521716440707633e-01,-1.569594728389592131e+00,-1.608668778598266735e+00,2.810289128904468026e+00,-1.663661568898797682e+00,6.114183440272923598e+00,2.099338732351056169e+00,1.826580968609605282e+00,4.289438882646230411e+00,-4.144472765546227677e+00,6.472547956115180412e+00,6.225495769688183856e+00,-3.571833593122439865e+00,3.620629014058412753e+00,5.478818402925353048e+00,1.273070556617429627e+00,-4.822091198177154148e-01,1.514369200654332115e+00,-3.147747072925565437e+00,4.686200108511425100e+00,4.667926570186096968e-02,2.777601248363378517e+00,8.721656633190947305e-01,-5.669010219728096156e-02,-3.375816187249437217e+00,1.590200687518517619e-01,-1.851155124719164435e+00,4.727685911098433280e+00,-7.897814276608744466e-01,6.996818578573225089e+00,1.319818454609005487e+00,5.373921410020964906e+00,2.136824216159031842e+00,2.889832724707879219e+00,-1.807374435568048998e+00,6.118846440360438343e+00,-1.763626281108688243e+00,9.214536829308712651e-01,-6.800959884346200468e-01,-3.534884484277739380e-01,-2.641420831454587947e+00,2.486623721180858837e+00,-2.862592082330129628e+00,6.236289077567622741e+00,9.748321544986024989e-01,4.050869431163993895e+00,-1.162257719575746417e+00,4.342659296165577665e+00,-7.985762536523520971e+00,3.577209835872114496e+00,-1.903572756204045868e+00,3.424027982132749948e+00,-1.868884459279444465e+00,3.611856695553235852e+00,-2.816208558873455114e+00,9.926665931832365786e+00,1.136907031791899003e+00,4.244912128662227779e+00,8.740568366898402441e-01
4.965538472660113278e+00,-2.714039116068182711e+00,6.889360485436684556e+00,7.674661084413835210e-01,3.032859046843819240e+00,3.244883335774952027e+00,1.306310999584089916e-02,-2.125853995549906728e+00,3.587122961860035986e+00,-3.094656041279203684e+00,4.302656733009845524e+00,-1.020967729379078204e+00,2.265759092475806646e+00,-6.755547910972617309e+00,6.113836997475146084e+00,-5.972927316637546724e+00,1.245977534930465813e+00,-8.546989196580889736e-01,3.795627243309429577e-01,-1.886211060407883888e+00,1.449957809136517284e+00,-3.716020095801148226e+00,5.929212426732359376e+00,6.672633776665142236e-01,1.227830350000169046e+00,-9.087375818511975734e-01,7.735478605881669800e+00,-1.882175513610389039e-01,2.069683108757582879e+00,-9.451145683422093047e-01,-3.509340038077454871e+00,5.716544366127964238e+00,2.903814650155599891e-02,4.395922025572744474e+00,5.282542660944861801e+00,-5.380896888036251546e+00,4.291953855737356882e+00,-2.454479093867059980e+00,4.953939609473371419e+00,5.933065231934562256e-01,2.870622775621202827e+00,1.005943716838908708e+00,-1.310696739389201948e+00,-1.240767781015198246e+00,2.534951702053804379e+00,-1.420744464420980568e+00,6.450507053727925211e+00,2.201490847871503842e+00,1.125777450780327538e+00,3.698314362698024826e+00,-3.063630663127838716e+00,6.609359062262414319e+00,6.629933804918231033e+00,-3.272964817482509225e+00,4.830869788793437536e+00,5.326343317279424561e+00,1.610348260248998686e+00,-3.896504443974507792e-01,1.139905292289299599e+00,-2.962867189691758441e+00,4.818195959141876372e+00,-6.303689966180861526e-02,2.987618030089342014e+00,1.128407636076037113e+00,3.762924915008316606e-01,-2.931709872981498766e+00,-8.227697945630603471e-02,-1.662564961124725738e+00,4.495116621755887110e+00,-1.467556890065238484e+00,7.292973753823061678e+00,4.591176076826634089e-01,5.614142368131733285e+00,1.521045612455109941e+00,2.748391599877795244e+00,-2.512551919631819342e+00,5.984130114276570822e+00,-1.642553705698954758e+00,1.171623607250305454e+00,-2.894099098354555033e-01,-3.003448425162476010e-01,-2.437653145438413826e+00,1.704336320244380421e+00,-2.829417640732192929e+00,6.471471435154292351e+00,-4.006220428950890700e-02,3.985729317301092589e+00,-2.615503321696649230e+00,2.873477984322482026e+00,-8.118948390402231041e+00,2.839911866716513078e+00,-2.216775342732500764e+00,3.187934336636264465e+00,-2.270193150603976306e+00,2.347655606988645172e+00,-3.380695348039038262e+00,1.003393294183026541e+01,-2.256962076869053480e-01,4.475429825004771267e+00,-2.106236892960240414e-01
4.190546473426388197e+00,-3.387555196833023530e+00,7.101853613490110462e+00,6.090830619556055758e-01,3.152835899646989404e+00,3.406117555455245860e+00,3.247025861648215050e-01,-2.167849570840282958e+00,2.946064394715131485e+00,-3.426648053161790664e+00,4.217129912978962558e+00,-1.396754331377116021e+00,6.097286129862453663e-01,-7.786245642652005472e+00,4.217813606714711838e+00,-5.729736213810466161e+00,1.327554033452333693e+00,-5.586905001205891841e-01,5.461021271004417033e-01,-1.674673799624732728e+00,5.987464040839078905e-01,-3.364474395580510979e+00,6.134556527422842187e+00,6.186577588850655784e-01,1.230450577726356576e+00,-1.037301129846309289e+00,7.702605028699317735e+00,-6.233099847234161439e-01,2.416723437084149495e+00,-1.047871468625920732e+00,-2.802445274936627762e+00,5.839916950132495899e+00,2.754699459444056031e-01,3.322047079363751099e+00,5.401216666985805936e+00,-6.082030884948627758e+00,3.354243545527532344e+00,-2.721340163234875931e+00,5.189343155487914139e+00,4.417252698025727620e-01,2.992378397052229744e+00,1.471391011181458985e+00,-9.999295368874057122e-01,-8.873487369366432898e-01,2.355866635579912050e+00,-1.104871413480327913e+00,6.711045001709354807e+00,2.317161223367729228e+00,7.233142110767761812e-01,3.292928844072675165e+00,-1.795856964310570847e+00,6.500257744553905148e+00,6.851846515414234062e+00,-3.141118440625810582e+00,5.973636919111536159e+00,5.048639180776206992e+00,1.918316303637681797e+00,-2.432643369798070665e-01,8.198498946941781274e-01,-2.745831867273536897e+00,4.917977438330637163e+00,-1.891814429690127086e-01,3.216129315715826387e+00,1.274092916288740440e+00,8.213805854440228149e-01,-2.488844270476441967e+00,-2.161344034426237182e-01,-1.560744806647746730e+00,4.005396098227271828e+00,-2.326132444991817927e+00,7.338338945588796847e+00,-6.039096531676844126e-01,5.836893952512523853e+00,8.958390791096964012e-01,2.453205136676104292e+00,-3.092139443143299360e+00,5.809168891531416357e+00,-1.565872992400065833e+00,1.432695306270312940e+00,7.147987830451435487e-02,-1.191137488686055262e-01,-2.171593705535020291e+00,9.653633325064590043e-01,-2.884741555837044391e+00,6.406857865181172507e+00,-1.177908140460519171e+00,3.827073334177348851e+00,-3.278823861376892967e+00,1.336422189378389191e+00,-7.945218597245960801e+00,2.029613469976792484e+00,-2.410245062813683781e+00,3.003266359203323077e+00,-2.336815437347918856e+00,8.309952860777742867e-01,-3.948435204476139493e+00,9.694653163540117191e+00,-1.773722789758481966e+00,4.476998983119138131e+00,-1.269853085092878864e+00
