4.882799148559570312e+00,1.587958931922912598e+00,3.746602535247802734e+00,4.897868037223815918e-01,5.709597110748291016e+00,-3.665302395820617676e-01,6.063657283782958984e+00,1.007128477096557617e+00,2.700641393661499023e+00,-2.159292936325073242e+00,-1.291906118392944336e+00,-2.555909156799316406e+00,5.059111118316650391e+00,1.080109834671020508e+00,-2.052482843399047852e+00,6.905615329742431641e+00,3.683531284332275391e+00,5.248493671417236328e+00,7.431841850280761719e+00,9.789233207702636719e-01,-5.230088233947753906e-01,-3.465092182159423828e+00,4.502062201499938965e-01,-3.070309162139892578e+00,4.314394950866699219e+00,-1.066737532615661621e+00,3.056803941726684570e+00,-5.492722392082214355e-01,2.418152332305908203e+00,1.020719766616821289e+00,-1.700317144393920898e+00,-1.429703235626220703e+00,-9.497939944267272949e-01,-4.418587207794189453e+00,5.441102027893066406e+00,-2.061921596527099609e+00,6.076351642608642578e+00,1.081627130508422852e+00,3.266287565231323242e+00,-6.295160055160522461e-01,5.947622776031494141e+00,-1.289875268936157227e+00,2.664149045944213867e+00,2.605597376823425293e-01,-1.236171126365661621e+00,-1.406850576400756836e+00,1.794408798217773438e+00,2.936287820339202881e-01,6.482396125793457031e+00,1.251472949981689453e+00,4.227112770080566406e+00,4.851739406585693359e+00,-4.809853136539459229e-01,1.959751844406127930e+00,-4.818485677242279053e-01,4.037700176239013672e+00,5.175692081451416016e+00,2.024841010570526123e-01,7.962430000305175781e+00,5.514634132385253906e+00,2.690581977367401123e-01,5.198288917541503906e+00,5.464318752288818359e+00,-2.374528884887695312e+00,2.073614358901977539e+00,-1.872778177261352539e+00,8.118776082992553711e-01,-1.656098365783691406e-01,-5.075725913047790527e-01,-2.506325721740722656e+00,6.415794372558593750e+00,-5.520263910293579102e-01,3.381161212921142578e+00,3.318968296051025391e+00,-3.320016860961914062e+00,7.336662292480468750e+00,5.654891133308410645e-01,2.426392555236816406e+00,1.559005737304687500e+00,-3.047991357743740082e-02,4.263802051544189453e+00,4.195594310760498047e+00,4.343020915985107422e+00,7.940908074378967285e-01,6.334699630737304688e+00,8.085290193557739258e-01,2.067312717437744141e+00,5.648987770080566406e+00,1.165339231491088867e+00,5.981086730957031250e+00,5.016043663024902344e+00,1.985574722290039062e+00,5.143171787261962891e+00,4.768852233886718750e+00,3.388315916061401367e+00,1.343894451856613159e-01,2.038943529129028320e+00,-6.691358089447021484e+00,6.870976448059082031e+00,-1.359982252120971680e+00
5.330912590026855469e+00,1.169038653373718262e+00,3.943178653717041016e+00,-1.324330270290374756e-01,5.593184947967529297e+00,-1.033458948135375977e+00,6.215138912200927734e+00,3.874949514865875244e-01,3.116762399673461914e+00,-1.431458473205566406e+00,-1.498152852058410645e+00,-1.635836362838745117e+00,5.190588474273681641e+00,1.257028579711914062e+00,-8.928786516189575195e-01,7.900423049926757812e+00,3.861617803573608398e+00,4.488132953643798828e+00,7.147539138793945312e+00,1.387460350990295410e+00,-2.627726085484027863e-02,-2.929708719253540039e+00,6.040494889020919800e-03,-2.768529891967773438e+00,4.193358898162841797e+00,-1.259557366371154785e+00,3.205114841461181641e+00,-2.679457962512969971e-01,2.557619094848632812e+00,1.486361742019653320e+00,-1.165449857711791992e+00,-9.407613873481750488e-01,-1.698845267295837402e+00,-4.110126972198486328e+00,4.537414073944091797e+00,-2.546569585800170898e+00,6.328577995300292969e+00,4.990105330944061279e-01,3.284790515899658203e+00,-1.385558605194091797e+00,5.818937778472900391e+00,-1.493358969688415527e+00,2.901120662689208984e+00,7.484744787216186523e-01,-9.385837316513061523e-01,-8.560100793838500977e-01,2.214393377304077148e+00,4.417551457881927490e-01,6.730795383453369141e+00,1.282075643539428711e+00,3.964293003082275391e+00,4.976117134094238281e+00,-4.824210107326507568e-01,2.153728485107421875e+00,3.944203555583953857e-01,4.382484912872314453e+00,5.322325229644775391e+00,6.443369388580322266e-01,7.883629798889160156e+00,5.536118984222412109e+00,6.221689581871032715e-01,4.594341278076171875e+00,5.845602035522460938e+00,-2.495223522186279297e+00,2.099132299423217773e+00,-1.539719581604003906e+00,1.121160745620727539e+00,2.593125104904174805e-01,-6.647324562072753906e-01,-2.050826787948608398e+00,6.311035633087158203e+00,-5.145875811576843262e-01,3.181626081466674805e+00,2.938186407089233398e+00,-3.562787294387817383e+00,7.474473476409912109e+00,3.666265010833740234e-01,2.661460399627685547e+00,1.860755562782287598e+00,8.113623261451721191e-01,5.049964904785156250e+00,3.672315597534179688e+00,4.558137893676757812e+00,2.477144598960876465e-01,6.381219863891601562e+00,1.079330325126647949e+00,2.394068241119384766e+00,5.904205322265625000e+00,1.288365125656127930e+00,6.148394584655761719e+00,5.036480426788330078e+00,2.154996633529663086e+00,5.469191551208496094e+00,4.152657508850097656e+00,3.538261413574218750e+00,-6.875155121088027954e-02,5.302377343177795410e-01,-6.766183853149414062e+00,6.143255233764648438e+00,-1.880412101745605469e+00
5.694367885589599609e+00,3.380862176418304443e-01,4.029044628143310547e+00,-9.898044466972351074e-01,5.408149719238281250e+00,-1.999718904495239258e+00,6.303674221038818359e+00,-3.683717548847198486e-01,3.429056644439697266e+00,-8.037506937980651855e-01,-1.450932860374450684e+00,-5.846129655838012695e-01,5.416451454162597656e+00,1.517950773239135742e+00,3.143326044082641602e-01,8.602629661560058594e+00,3.882024288177490234e+00,4.023497104644775391e+00,7.010593414306640625e+00,1.588963747024536133e+00,4.725767970085144043e-01,-2.542816638946533203e+00,-4.437696933746337891e-01,-2.601923704147338867e+00,4.053031921386718750e+00,-1.471358537673950195e+00,3.403090715408325195e+00,-1.376785188913345337e-01,2.744485378265380859e+00,1.830582857131958008e+00,-7.033926844596862793e-01,-3.692233860492706299e-01,-2.150701761245727539e+00,-3.720304012298583984e+00,3.507524013519287109e+00,-3.273632764816284180e+00,6.499581813812255859e+00,-3.371099829673767090e-01,3.074813842773437500e+00,-2.137125015258789062e+00,5.617720603942871094e+00,-1.705921411514282227e+00,3.176346063613891602e+00,1.179407954216003418e+00,-5.809971094131469727e-01,-4.246448576450347900e-01,2.570523738861083984e+00,3.990878164768218994e-01,6.952465057373046875e+00,1.269076108932495117e+00,3.778314113616943359e+00,5.163319587707519531e+00,-5.469483137130737305e-01,2.598186492919921875e+00,1.350040912628173828e+00,4.508614540100097656e+00,5.599502563476562500e+00,9.602998495101928711e-01,7.973798274993896484e+00,5.571643829345703125e+00,1.004962921142578125e+00,3.981683015823364258e+00,6.242733478546142578e+00,-2.807073116302490234e+00,2.117374658584594727e+00,-1.308408498764038086e+00,1.377125144004821777e+00,6.793465614318847656e-01,-8.117237091064453125e-01,-1.623929977416992188e+00,6.333330154418945312e+00,-6.477192640304565430e-01,3.057570457458496094e+00,2.476863622665405273e+00,-3.915277957916259766e+00,7.600868225097656250e+00,-1.093382854014635086e-02,2.975157737731933594e+00,2.265062808990478516e+00,1.379066824913024902e+00,5.615114212036132812e+00,2.892855882644653320e+00,4.695011615753173828e+00,-4.163762927055358887e-01,6.540970802307128906e+00,1.347160100936889648e+00,2.669330120086669922e+00,6.277025699615478516e+00,1.335187792778015137e+00,6.463545799255371094e+00,5.185204505920410156e+00,2.108835458755493164e+00,5.851415634155273438e+00,3.468714237213134766e+00,3.726203441619873047e+00,2.771780490875244141e-01,-9.407602548599243164e-01,-6.631469726562500000e+00,5.247120857238769531e+00,-2.748083114624023438e+00
5.806898117065429688e+00,-3.077341318130493164e-01,3.921326875686645508e+00,-1.910245180130004883e+00,4.703653335571289062e+00,-3.001236915588378906e+00,6.259209632873535156e+00,-8.728687763214111328e-01,3.590062856674194336e+00,-2.456966191530227661e-01,-1.148400664329528809e+00,2.986096739768981934e-01,5.511886119842529297e+00,1.823861122131347656e+00,1.342636704444885254e+00,9.063675880432128906e+00,3.711611032485961914e+00,3.528923034667968750e+00,6.784800529479980469e+00,1.604250311851501465e+00,9.571411609649658203e-01,-2.003696203231811523e+00,-6.794316172599792480e-01,-2.275756597518920898e+00,3.836183071136474609e+00,-1.621367335319519043e+00,3.536485910415649414e+00,5.293815210461616516e-02,2.890324831008911133e+00,2.179900407791137695e+00,-3.395923674106597900e-01,2.240364849567413330e-01,-2.162354707717895508e+00,-3.459416389465332031e+00,2.398722171783447266e+00,-3.605343818664550781e+00,6.382574558258056641e+00,-9.386367797851562500e-01,2.742045164108276367e+00,-2.734411239624023438e+00,5.325668334960937500e+00,-1.843362331390380859e+00,3.385137319564819336e+00,1.491175055503845215e+00,-2.976532280445098877e-01,3.943473473191261292e-02,2.910644292831420898e+00,3.505565226078033447e-01,7.159124851226806641e+00,1.268890023231506348e+00,3.563860416412353516e+00,5.261617660522460938e+00,-5.865633487701416016e-01,3.052072763442993164e+00,2.029640913009643555e+00,4.569503307342529297e+00,5.771072387695312500e+00,1.216518998146057129e+00,7.900396823883056641e+00,5.435181617736816406e+00,1.370577096939086914e+00,3.142796754837036133e+00,6.396836280822753906e+00,-2.894731760025024414e+00,2.158856153488159180e+00,-9.603140354156494141e-01,1.674741864204406738e+00,1.029777884483337402e+00,-7.298234105110168457e-01,-1.210270166397094727e+00,6.222977161407470703e+00,-7.348565459251403809e-01,2.924715757369995117e+00,2.004785537719726562e+00,-4.093405723571777344e+00,7.561848640441894531e+00,-2.486922591924667358e-01,3.281223773956298828e+00,2.601309776306152344e+00,1.684079408645629883e+00,6.056621074676513672e+00,1.906774401664733887e+00,4.737915515899658203e+00,-8.652755618095397949e-01,6.795118331909179688e+00,1.534085869789123535e+00,2.837709903717041016e+00,6.445133209228515625e+00,1.286786913871765137e+00,6.608099937438964844e+00,5.165970802307128906e+00,1.930625081062316895e+00,6.095276832580566406e+00,2.885596990585327148e+00,3.797513246536254883e+00,9.727654457092285156e-01,-1.480818867683410645e+00,-6.424835681915283203e+00,3.951837062835693359e+00,-3.148261547088623047e+00
5.754057884216308594e+00,-1.180100202560424805e+00,3.625043392181396484e+00,-2.861837863922119141e+00,3.791079282760620117e+00,-3.947329759597778320e+00,6.029117584228515625e+00,-1.462601542472839355e+00,3.788905382156372070e+00,1.774969846010208130e-01,-6.310333013534545898e-01,1.373353242874145508e+00,5.744982719421386719e+00,2.361167430877685547e+00,2.210767745971679688e+00,9.234933853149414062e+00,3.583256244659423828e+00,3.204748630523681641e+00,6.777915954589843750e+00,1.472916960716247559e+00,1.443860411643981934e+00,-1.503286123275756836e+00,-8.177401423454284668e-01,-2.038702249526977539e+00,3.610392093658447266e+00,-1.760387063026428223e+00,3.715369462966918945e+00,2.049914300441741943e-01,3.051557064056396484e+00,2.455778598785400391e+00,2.516608312726020813e-02,7.804967761039733887e-01,-1.990433454513549805e+00,-3.087548732757568359e+00,1.135401368141174316e+00,-4.031085968017578125e+00,6.160060882568359375e+00,-1.526519060134887695e+00,2.188407659530639648e+00,-3.267174482345581055e+00,4.938671588897705078e+00,-1.956484556198120117e+00,3.710944414138793945e+00,1.765923142433166504e+00,6.762669235467910767e-02,3.826013803482055664e-01,3.164829492568969727e+00,1.033798232674598694e-01,7.430451869964599609e+00,1.274042725563049316e+00,3.338078975677490234e+00,5.384822368621826172e+00,-6.224173903465270996e-01,3.759072780609130859e+00,2.814306259155273438e+00,4.501778602600097656e+00,6.112950801849365234e+00,1.308050036430358887e+00,8.011055946350097656e+00,5.271658897399902344e+00,1.757379174232482910e+00,2.221393346786499023e+00,6.563508510589599609e+00,-3.183616638183593750e+00,2.275532245635986328e+00,-7.003993391990661621e-01,1.945781707763671875e+00,1.406136274337768555e+00,-6.006528735160827637e-01,-8.891379237174987793e-01,6.194361209869384766e+00,-9.271206855773925781e-01,2.954163789749145508e+00,1.442915439605712891e+00,-4.312407493591308594e+00,7.444102287292480469e+00,-5.732344388961791992e-01,3.777161836624145508e+00,3.019063472747802734e+00,1.582517981529235840e+00,6.369641304016113281e+00,7.117794752120971680e-01,4.651494026184082031e+00,-1.390998721122741699e+00,7.140717983245849609e+00,1.746583223342895508e+00,2.963632345199584961e+00,6.784279823303222656e+00,1.209655284881591797e+00,6.821223258972167969e+00,5.278724670410156250e+00,1.537200212478637695e+00,6.403034210205078125e+00,2.326226472854614258e+00,3.719954729080200195e+00,1.856345415115356445e+00,-1.570114374160766602e+00,-6.403308868408203125e+00,2.528008222579956055e+00,-3.620028257369995117e+00
5.368868350982666016e+00,-2.012641906738281250e+00,3.251741409301757812e+00,-3.307528972625732422e+00,2.429980754852294922e+00,-4.552826881408691406e+00,5.595160484313964844e+00,-1.890266299247741699e+00,3.948937177658081055e+00,5.388197898864746094e-01,4.239727929234504700e-02,2.180704116821289062e+00,5.864243030548095703e+00,2.869974374771118164e+00,2.793600559234619141e+00,9.295011520385742188e+00,3.424667596817016602e+00,2.785686969757080078e+00,6.663825511932373047e+00,1.245478630065917969e+00,1.776697754859924316e+00,-1.024831175804138184e+00,-8.345789909362792969e-01,-1.749934911727905273e+00,3.384297132492065430e+00,-1.865536451339721680e+00,3.953502178192138672e+00,3.586024343967437744e-01,3.226162195205688477e+00,2.654384374618530273e+00,6.374279409646987915e-02,1.285149216651916504e+00,-1.544095396995544434e+00,-2.755155563354492188e+00,4.949623718857765198e-02,-4.031201839447021484e+00,5.836947917938232422e+00,-1.873729586601257324e+00,1.588909029960632324e+00,-3.525285720825195312e+00,4.517805099487304688e+00,-1.995037794113159180e+00,4.003131866455078125e+00,1.993646621704101562e+00,3.823202550411224365e-01,6.904644966125488281e-01,3.393821716308593750e+00,-1.240873336791992188e-01,7.538553237915039062e+00,1.276089549064636230e+00,3.119543552398681641e+00,5.458360671997070312e+00,-6.817090511322021484e-01,4.468479633331298828e+00,3.302331924438476562e+00,4.210309982299804688e+00,6.293630123138427734e+00,1.269367814064025879e+00,8.071125984191894531e+00,4.876340389251708984e+00,2.097277879714965820e+00,1.118192911148071289e+00,6.528966426849365234e+00,-3.292832374572753906e+00,2.340656757354736328e+00,-3.968734741210937500e-01,2.172981739044189453e+00,1.700754880905151367e+00,-4.025975167751312256e-01,-6.290147304534912109e-01,6.101759433746337891e+00,-1.096710324287414551e+00,2.916832923889160156e+00,9.734473228454589844e-01,-4.356236934661865234e+00,7.266686916351318359e+00,-8.799854516983032227e-01,4.129809379577636719e+00,3.341004133224487305e+00,1.186064243316650391e+00,6.423061370849609375e+00,-3.236257433891296387e-01,4.359328746795654297e+00,-1.765000462532043457e+00,7.452145099639892578e+00,1.942187428474426270e+00,2.967008590698242188e+00,6.919917106628417969e+00,1.061080455780029297e+00,6.867056369781494141e+00,5.334376335144042969e+00,1.020299673080444336e+00,6.643982887268066406e+00,1.957571029663085938e+00,3.591069459915161133e+00,2.695968151092529297e+00,-1.196293950080871582e+00,-5.707091331481933594e+00,1.019718408584594727e+00,-3.942086219787597656e+00
4.904975414276123047e+00,-2.704614162445068359e+00,2.891566753387451172e+00,-3.302185773849487305e+00,1.055811166763305664e+00,-4.841109752655029297e+00,5.058895111083984375e+00,-2.265576839447021484e+00,4.209124088287353516e+00,8.006248474121093750e-01,8.678228259086608887e-01,3.084867954254150391e+00,6.100589275360107422e+00,3.526280164718627930e+00,3.059258937835693359e+00,9.164166450500488281e+00,3.341922760009765625e+00,2.432711124420166016e+00,6.801630973815917969e+00,9.483461380004882812e-01,2.110767126083374023e+00,-6.391466856002807617e-01,-8.092113733291625977e-01,-1.577156662940979004e+00,3.200928211212158203e+00,-1.944927930831909180e+00,4.197529315948486328e+00,4.731651842594146729e-01,3.369461059570312500e+00,2.848606824874877930e+00,1.426605582237243652e-01,1.714249014854431152e+00,-9.696334004402160645e-01,-2.323941469192504883e+00,-9.031556844711303711e-01,-3.910587310791015625e+00,5.609736442565917969e+00,-1.961869835853576660e+00,9.648092985153198242e-01,-3.675207138061523438e+00,4.066018104553222656e+00,-1.975359559059143066e+00,4.382767677307128906e+00,2.127531766891479492e+00,7.070953249931335449e-01,8.259264230728149414e-01,3.505674362182617188e+00,-4.610748291015625000e-01,7.692227363586425781e+00,1.242904305458068848e+00,2.890097379684448242e+00,5.590491294860839844e+00,-7.323285937309265137e-01,5.326277256011962891e+00,3.730655193328857422e+00,3.834463119506835938e+00,6.611884117126464844e+00,1.009145975112915039e+00,8.282785415649414062e+00,4.417248725891113281e+00,2.390486478805541992e+00,-1.540498137474060059e-01,6.420811653137207031e+00,-3.541835308074951172e+00,2.511723041534423828e+00,-1.887991726398468018e-01,2.420891761779785156e+00,1.941750764846801758e+00,-1.992507278919219971e-01,-5.461524724960327148e-01,6.085652351379394531e+00,-1.349194288253784180e+00,3.020111560821533203e+00,5.191962122917175293e-01,-4.525752067565917969e+00,7.067491054534912109e+00,-1.226229906082153320e+00,4.579216957092285156e+00,3.624359846115112305e+00,3.224203884601593018e-01,6.517905235290527344e+00,-1.336159110069274902e+00,3.919260740280151367e+00,-2.067286014556884766e+00,7.920403480529785156e+00,2.109843492507934570e+00,2.877889394760131836e+00,7.139311313629150391e+00,8.890625834465026855e-01,6.947950839996337891e+00,5.509800910949707031e+00,3.070431053638458252e-01,6.955862998962402344e+00,1.630867600440979004e+00,3.464951992034912109e+00,3.129365921020507812e+00,-2.996421456336975098e-01,-5.358536720275878906e+00,-4.184883534908294678e-01,-4.042073249816894531e+00
4.198959350585937500e+00,-3.119290351867675781e+00,2.634916067123413086e+00,-3.152528047561645508e+00,-2.719664573669433594e-01,-4.920976161956787109e+00,4.254776000976562500e+00,-2.487907409667968750e+00,4.450064182281494141e+00,1.053858518600463867e+00,1.834634184837341309e+00,3.825514078140258789e+00,6.046313762664794922e+00,4.025058269500732422e+00,3.169692277908325195e+00,9.039456367492675781e+00,3.301488637924194336e+00,1.963427424430847168e+00,6.732023239135742188e+00,6.170015931129455566e-01,2.344354391098022461e+00,-1.182245686650276184e-01,-6.045855879783630371e-01,-1.281151533126831055e+00,2.892611980438232422e+00,-1.969397783279418945e+00,4.459882259368896484e+00,6.012899279594421387e-01,3.519944429397583008e+00,3.050192356109619141e+00,1.902103126049041748e-01,2.009192943572998047e+00,-3.817641139030456543e-01,-1.736187815666198730e+00,-1.721605062484741211e+00,-3.593541622161865234e+00,5.264022827148437500e+00,-1.848116755485534668e+00,3.995831310749053955e-01,-3.593773603439331055e+00,3.581716060638427734e+00,-1.873874545097351074e+00,4.750609874725341797e+00,2.271301984786987305e+00,1.058390140533447266e+00,9.565281271934509277e-01,3.527360916137695312e+00,-8.050858974456787109e-01,7.905143260955810547e+00,1.301550149917602539e+00,2.648746490478515625e+00,5.530497074127197266e+00,-7.294325232505798340e-01,6.020956516265869141e+00,4.068506240844726562e+00,3.141284942626953125e+00,6.757334232330322266e+00,4.288873672485351562e-01,8.512323379516601562e+00,3.639304399490356445e+00,2.557104825973510742e+00,-1.194614648818969727e+00,5.995415210723876953e+00,-3.668560266494750977e+00,2.713080167770385742e+00,1.533223837614059448e-01,2.616563796997070312e+00,2.229633569717407227e+00,8.021492511034011841e-02,-4.894073307514190674e-01,5.884922504425048828e+00,-1.658313632011413574e+00,3.168867588043212891e+00,1.777654737234115601e-01,-4.323309421539306641e+00,6.556216716766357422e+00,-1.372637033462524414e+00,4.858792781829833984e+00,3.778318405151367188e+00,-6.448271274566650391e-01,6.207872867584228516e+00,-2.209602832794189453e+00,3.249370098114013672e+00,-2.107994318008422852e+00,8.280037879943847656e+00,2.250078916549682617e+00,2.709405899047851562e+00,7.282369136810302734e+00,7.144008278846740723e-01,6.746712684631347656e+00,5.535516262054443359e+00,-4.174715876579284668e-01,7.147575378417968750e+00,1.415589332580566406e+00,3.443543910980224609e+00,3.374314069747924805e+00,8.413021564483642578e-01,-4.555893898010253906e+00,-1.573845624923706055e+00,-3.922440290451049805e+00
3.544497013092041016e+00,-3.424323320388793945e+00,2.585905313491821289e+00,-2.545993804931640625e+00,-1.155290603637695312e+00,-4.649073123931884766e+00,3.456533908843994141e+00,-2.583687305450439453e+00,4.852573871612548828e+00,1.296567559242248535e+00,2.909596681594848633e+00,4.465182304382324219e+00,6.018765926361083984e+00,4.601755619049072266e+00,3.042576074600219727e+00,8.960540771484375000e+00,3.365472078323364258e+00,1.463212490081787109e+00,6.904489994049072266e+00,2.608258128166198730e-01,2.577573299407958984e+00,1.871524900197982788e-01,-4.157457351684570312e-01,-1.134041547775268555e+00,2.703661441802978516e+00,-1.901101469993591309e+00,4.794153690338134766e+00,7.208290100097656250e-01,3.697234392166137695e+00,3.287305116653442383e+00,1.838511377573013306e-01,2.262382507324218750e+00,1.742880642414093018e-01,-1.070048093795776367e+00,-2.240683078765869141e+00,-3.266616821289062500e+00,5.148779392242431641e+00,-1.567055702209472656e+00,-2.849585749208927155e-02,-3.335392475128173828e+00,3.174384832382202148e+00,-1.736161828041076660e+00,5.231118202209472656e+00,2.301692485809326172e+00,1.396541357040405273e+00,8.977851867675781250e-01,3.484815120697021484e+00,-1.166339039802551270e+00,8.202659606933593750e+00,1.285817384719848633e+00,2.493859767913818359e+00,5.513998985290527344e+00,-7.871543169021606445e-01,6.782852172851562500e+00,4.245374202728271484e+00,2.327021121978759766e+00,6.916098594665527344e+00,-4.420587122440338135e-01,8.824586868286132812e+00,2.832891464233398438e+00,2.593828201293945312e+00,-2.261465549468994141e+00,5.488725185394287109e+00,-3.786563396453857422e+00,3.003389835357666016e+00,4.014083445072174072e-01,2.816831111907958984e+00,2.362365722656250000e+00,2.973505854606628418e-01,-6.210088729858398438e-01,5.752835750579833984e+00,-2.057551622390747070e+00,3.378329038619995117e+00,-1.783322170376777649e-02,-4.232750415802001953e+00,6.172626972198486328e+00,-1.504911184310913086e+00,5.044071674346923828e+00,3.921215057373046875e+00,-1.662732720375061035e+00,5.976811885833740234e+00,-2.839826107025146484e+00,2.563946247100830078e+00,-1.989823341369628906e+00,8.757555007934570312e+00,2.392996072769165039e+00,2.520873546600341797e+00,7.447200775146484375e+00,5.112017989158630371e-01,6.599448204040527344e+00,5.664681911468505859e+00,-1.242669820785522461e+00,7.392590522766113281e+00,1.163569927215576172e+00,3.657824993133544922e+00,3.104548931121826172e+00,1.980929613113403320e+00,-3.864624023437500000e+00,-2.451065540313720703e+00,-3.598683595657348633e+00
2.883424758911132812e+00,-3.488680601119995117e+00,2.596587419509887695e+00,-1.673594832420349121e+00,-1.868576526641845703e+00,-4.335060119628906250e+00,2.673585653305053711e+00,-2.512760162353515625e+00,5.245942592620849609e+00,1.510898590087890625e+00,3.893340587615966797e+00,4.946694374084472656e+00,5.723488807678222656e+00,5.009341239929199219e+00,2.763906240463256836e+00,8.562022209167480469e+00,3.422815561294555664e+00,8.393572568893432617e-01,6.847496986389160156e+00,-9.778151661157608032e-02,2.774187564849853516e+00,6.257319450378417969e-01,-1.507587432861328125e-01,-8.822392821311950684e-01,2.407265663146972656e+00,-1.923471093177795410e+00,5.025913715362548828e+00,7.532342672348022461e-01,3.752947092056274414e+00,3.408634662628173828e+00,2.625071108341217041e-01,2.468312501907348633e+00,6.513384580612182617e-01,-4.433479309082031250e-01,-2.512539148330688477e+00,-2.463586807250976562e+00,5.083356857299804688e+00,-1.120508670806884766e+00,-2.787229418754577637e-01,-3.139834642410278320e+00,2.795507669448852539e+00,-1.465414881706237793e+00,5.544078826904296875e+00,2.278854846954345703e+00,1.677335143089294434e+00,8.525207638740539551e-01,3.262025833129882812e+00,-1.448769330978393555e+00,8.273577690124511719e+00,1.339133858680725098e+00,2.192309141159057617e+00,5.490181446075439453e+00,-6.978209018707275391e-01,7.167635917663574219e+00,4.424435138702392578e+00,1.080390095710754395e+00,6.622887134552001953e+00,-1.664322972297668457e+00,9.107191085815429688e+00,1.790763735771179199e+00,2.540033578872680664e+00,-3.179985761642456055e+00,4.650100708007812500e+00,-3.924213171005249023e+00,3.316118240356445312e+00,6.391201615333557129e-01,3.016233444213867188e+00,2.596893548965454102e+00,5.392758250236511230e-01,-8.298640251159667969e-01,5.445278167724609375e+00,-2.384253978729248047e+00,3.541001081466674805e+00,-1.379277259111404419e-01,-4.069077014923095703e+00,5.617912769317626953e+00,-1.519699692726135254e+00,5.037165641784667969e+00,4.000165939331054688e+00,-2.963373661041259766e+00,5.449829578399658203e+00,-3.029478073120117188e+00,1.937329888343811035e+00,-1.513215184211730957e+00,9.053457260131835938e+00,2.459570646286010742e+00,2.094987392425537109e+00,7.512372970581054688e+00,3.752958476543426514e-01,6.075139045715332031e+00,5.631150245666503906e+00,-2.300381898880004883e+00,7.634640693664550781e+00,7.443051338195800781e-01,3.953517198562622070e+00,2.701287269592285156e+00,2.963933229446411133e+00,-2.591553211212158203e+00,-2.935573577880859375e+00,-3.299970865249633789e+00
2.307117223739624023e+00,-3.351558208465576172e+00,2.709902286529541016e+00,-8.843940496444702148e-01,-2.112711429595947266e+00,-3.924672365188598633e+00,1.982061624526977539e+00,-2.258610963821411133e+00,5.813329696655273438e+00,1.699545502662658691e+00,4.824606418609619141e+00,5.304426670074462891e+00,5.393710136413574219e+00,5.456581115722656250e+00,2.440882205963134766e+00,8.366865158081054688e+00,3.616316318511962891e+00,1.092850714921951294e-01,6.895702362060546875e+00,-4.292535781860351562e-01,3.021062135696411133e+00,8.665299415588378906e-01,6.415066868066787720e-02,-7.873823642730712891e-01,2.216735363006591797e+00,-1.849310159683227539e+00,5.330925941467285156e+00,8.042424321174621582e-01,3.880585908889770508e+00,3.617405414581298828e+00,3.416366279125213623e-01,2.647608280181884766e+00,9.457305073738098145e-01,1.472486257553100586e-01,-2.535589694976806641e+00,-1.826059341430664062e+00,5.152622699737548828e+00,-7.199249863624572754e-01,-3.931390643119812012e-01,-2.840444564819335938e+00,2.563943862915039062e+00,-1.255488514900207520e+00,5.963323116302490234e+00,2.193831920623779297e+00,1.963804483413696289e+00,7.208645343780517578e-01,3.044585704803466797e+00,-1.694391012191772461e+00,8.498743057250976562e+00,1.351243734359741211e+00,2.020319461822509766e+00,5.431197166442871094e+00,-6.741740107536315918e-01,7.446305751800537109e+00,4.505537986755371094e+00,-2.711352407932281494e-01,5.996500015258789062e+00,-3.114521026611328125e+00,9.354428291320800781e+00,8.659723401069641113e-01,2.376928091049194336e+00,-3.976287364959716797e+00,3.789317607879638672e+00,-3.919384717941284180e+00,3.714123964309692383e+00,8.512088656425476074e-01,3.185436964035034180e+00,2.724164962768554688e+00,6.997771263122558594e-01,-1.121971726417541504e+00,5.141551494598388672e+00,-2.843455791473388672e+00,3.734049558639526367e+00,-4.506948962807655334e-02,-3.934670925140380859e+00,5.232197284698486328e+00,-1.414428472518920898e+00,4.869523048400878906e+00,4.105279445648193359e+00,-4.090888023376464844e+00,5.008712768554687500e+00,-3.097649335861206055e+00,1.602280020713806152e+00,-9.135584831237792969e-01,9.356760978698730469e+00,2.606372594833374023e+00,1.686022400856018066e+00,7.626748085021972656e+00,2.491285055875778198e-01,5.627725601196289062e+00,5.582540512084960938e+00,-3.304428100585937500e+00,7.871131896972656250e+00,1.609939038753509521e-01,4.375737190246582031e+00,2.200953722000122070e+00,3.645128726959228516e+00,-1.523985624313354492e+00,-3.148555278778076172e+00,-2.927432537078857422e+00
