-3.048054970639197947e+00,6.634744088273256679e+00,-3.090773966602389233e+00,6.847159782050955990e+00,1.812265346014823475e+00,3.148603723615909900e+00,2.498248644946332142e+00,-1.984583348955310633e+00,-4.151433693527153856e+00,2.221993266809373146e+00,-5.660836575273099136e+00,6.076390326031360090e+00,-1.454355403484453468e+00,3.706975477448583245e+00,-1.954577525756538314e+00,5.379949782229634714e+00,-1.045874585608032731e-01,2.824098670316332438e+00,2.075145978793818458e+00,-1.637670990203230703e+00,1.096841948519424959e+00,-9.767584203141698174e-01,7.247088286237883814e+00,5.834044643673826913e-01,2.634095702152013718e+00,-1.519913693560213247e-02,2.531439618041250728e-01,-3.170506893518859837e+00,4.823314694220287357e+00,-3.032628833771479737e+00,4.298958815658361132e+00,6.609025633104027575e-01,2.214292056216613958e+00,-5.894278689376440949e-01,-9.836486247026448027e-01,-1.856739697316592608e+00,-3.391872450186878218e+00,-3.820316556623325699e+00,4.172688883869689391e+00,-4.120971009867091084e+00,3.813963164089393398e+00,-5.557436449163444259e-01,5.502188173927034853e+00,2.417255389491480777e+00,1.208743859160833711e+00,-2.529785038510712791e+00,6.960474113664233409e-01,5.565077220597242302e+00,-2.965152779887421541e+00,6.483016096642612247e+00,3.276956738242004619e+00,2.836890282901212590e+00,5.238090779229965577e+00,4.856697536937752524e+00,-1.880495489555191302e+00,1.903853831105365435e+00,-2.778309765793742336e+00,-2.281551251472840658e+00,-2.493220837551788804e+00,2.793837014801304086e+00,-1.582684387364920120e+00,1.362074756213211280e-01,-2.227288086575947457e+00,2.192562646982874508e+00,1.178759961947375645e+00,4.794605504030263532e+00,4.941629593981371471e+00,-3.943310006553552682e+00,2.065182283999277058e+00,-2.162051018083008813e+00,2.292935935100947731e+00,3.719097733581789633e+00,-2.218895703801816222e+00,9.712862782062046119e-01,3.940599662516587998e+00,1.853362801432056339e-01,3.394160004071275605e+00,4.241460772761215914e+00,-3.450811541620727230e+00,5.997907280176710820e+00,-8.115246357256281073e-02,6.048536207354445082e+00,2.416643288672801315e+00,8.107127415572239482e-01,-2.737219148874161068e+00,4.139216061416181702e+00,-2.745165375319849055e+00,3.605489074644447012e+00,2.633873536064958443e-01,-4.329394605603062551e+00,3.744318870685825029e+00,3.870729836869474250e-01,7.384579927164017121e+00,4.149074608136931630e+00,1.488772968198794067e-02,4.661727937517114562e+00,6.556902673298475870e-01,2.841755424157905718e+00,-1.670738357359893012e-01,1.811158032466182455e+00
-3.825389102894224180e+00,5.288676602541077187e+00,-3.887813838664466282e+00,7.327565674042713972e+00,1.541334552449389550e+00,2.958075870846381683e+00,3.219617191504231091e+00,-1.376618483891847156e+00,-3.893358857859817945e+00,1.873038208442485697e-01,-5.864389009250063012e+00,5.508904516851143462e+00,-2.202627276366549758e+00,3.279723594570110645e+00,-2.347017069540624945e+00,5.459301074314470092e+00,-1.456414740314922740e-01,2.904810690983858468e+00,2.416696636894904326e+00,-1.389687790137510426e+00,1.053797755105987388e+00,-8.156477433917060926e-01,7.334413671864109752e+00,1.057762753241558995e-01,2.844811870394208242e+00,2.668530314345378129e-01,-6.175570453270072535e-03,-3.314296045096331689e+00,4.005457179136488577e+00,-3.277051522124794669e+00,4.574676261130737664e+00,5.116125209227568860e-01,2.465402778938480921e+00,-1.322217211749994181e-01,-4.390041865009711164e-01,-1.061487971919636841e+00,-3.716930177553955161e+00,-3.452068668279874242e+00,3.086144321783591771e+00,-4.287224782241369603e+00,3.768246536045239736e+00,-5.388635453378014528e-01,5.777692875462514976e+00,2.208870477361939422e+00,1.622342525293327897e+00,-1.996520022502520586e+00,8.397308121265061320e-01,4.943007539306638165e+00,-3.082307731762434333e+00,7.325744514907436944e+00,3.235587802201396190e+00,3.371727730344391993e+00,4.363446580617827308e+00,5.203943692258761189e+00,-2.081877635557835227e+00,2.180318922514821622e+00,-1.958609731949870092e+00,-2.356622233114473275e+00,-1.982584518972900778e+00,2.859462702317197014e+00,-1.230256163176796091e+00,1.371322759824532833e-01,-1.695379050482594963e+00,2.793787583723191581e+00,1.925932527744202316e+00,3.814525258349174219e+00,5.451534863224209992e+00,-4.020181290610111091e+00,1.811907757354512816e+00,-1.586827936548303342e+00,2.500501011272012519e+00,3.982147036159750186e+00,-1.807477707085943797e+00,1.623688840041519477e+00,4.124243185777441312e+00,5.122962053672593941e-01,2.923420953909906750e+00,3.986458748618930681e+00,-4.050506691681563076e+00,5.964321110215605515e+00,-6.329999969608897104e-01,6.232561652036100242e+00,2.337958876379561790e+00,9.245531350152486061e-01,-2.877372499992069788e+00,3.581776216257846368e+00,-2.835848594462011540e+00,3.759587857481015316e+00,5.322248929808468532e-01,-3.816783775040066384e+00,4.157053166768254648e+00,7.800995693964954958e-01,7.299166851958197810e+00,4.312573375581385982e+00,-3.528909466877954149e-01,4.859161719236967159e+00,3.773940651912158217e-01,3.036951833958006830e+00,-2.360300997106129783e-01,1.215564017095731586e+00
-4.295410697671571576e+00,3.532274113055698717e+00,-4.359953196709838608e+00,7.755888115685642958e+00,1.330185835262760907e+00,2.822250078113190064e+00,3.680269969996975643e+00,-4.383084473723667940e-01,-3.324833600635369368e+00,-1.559656375111531990e+00,-5.716315192529047629e+00,4.758325779654573040e+00,-2.732725248941341167e+00,2.696682655930687567e+00,-2.636209717564363508e+00,5.526430005966997960e+00,-1.656512031264865681e-01,2.991244140662659312e+00,2.733169233224956418e+00,-1.158092281248513045e+00,1.056039452669348622e+00,-7.960870082479326593e-01,7.348766613306120021e+00,-3.842874226169978313e-01,3.048547564363844664e+00,5.871104192221260343e-01,-1.220445631618502363e-01,-3.342674654338590567e+00,3.109028843839075407e+00,-3.424991662291370531e+00,4.813427490982183699e+00,3.386337620952913352e-01,2.683956513285110201e+00,2.231039733224366994e-01,4.050836346636915719e-03,-2.563573839753953698e-01,-3.707249932449029561e+00,-3.060537223123463324e+00,2.085187731347349693e+00,-4.283252553168183319e+00,3.714132919323894111e+00,-5.848824058265580383e-01,6.055789756075925290e+00,1.905268334709141920e+00,1.962317265744294881e+00,-1.503424177550783281e+00,8.845938664303653054e-01,4.234486391464995947e+00,-3.110336884528250856e+00,8.176029789448943319e+00,2.903528703813394785e+00,3.892790050476307773e+00,3.306001234440913539e+00,5.458667680273480372e+00,-2.309029980018629136e+00,2.421373786970270725e+00,-1.192959516913776108e+00,-2.270062013833368031e+00,-1.448124378038261550e+00,2.977364486271163457e+00,-8.936008604545441214e-01,2.085934218364526305e-01,-1.073175953713423114e+00,3.407722526258021301e+00,2.507926667331682236e+00,2.613146252022441995e+00,5.808396784758969922e+00,-4.028842708412749829e+00,1.703228378510899255e+00,-9.756779026375717034e-01,2.669221350991307862e+00,4.187027307127864972e+00,-1.411691632786395756e+00,2.250120138927024005e+00,4.296820018743340519e+00,7.719595121822059314e-01,2.380482985406617846e+00,3.610690608030774573e+00,-4.663936322266077461e+00,5.690670741500283292e+00,-1.186015261002009602e+00,6.466675108492598412e+00,2.204443320781913407e+00,1.080589608326131268e+00,-2.954589482095637543e+00,3.003334482448757115e+00,-2.821140479712254123e+00,3.907918119911841792e+00,7.504328120604281116e-01,-3.302863270886032598e+00,4.692427593227589178e+00,1.073473475297116231e+00,7.080686563290013780e+00,4.504804474619267474e+00,-8.247371034300042814e-01,5.018853967379742542e+00,4.644805199795461192e-02,3.225680832138499099e+00,-1.941684642484506895e-01,7.102513395075469305e-01
-4.363365441612844897e+00,1.584489935407378702e+00,-4.350757827586948068e+00,8.122691577702838117e+00,1.135204809313137941e+00,2.833308853665736038e+00,3.864147722170919508e+00,5.835616053183145802e-01,-2.422299301314276399e+00,-2.827144538456778822e+00,-5.314420727514883147e+00,3.984587478081178080e+00,-3.000784294574200928e+00,2.009560096096653758e+00,-2.787613708727568085e+00,5.586101123346476349e+00,-1.663285714857949960e-01,3.086757529980505677e+00,3.024254454466219766e+00,-9.504431486532137763e-01,1.054079991977221464e+00,-9.191397095822610996e-01,7.285266674217774963e+00,-8.693073114682935421e-01,3.256843298585043733e+00,9.086241872220702787e-01,-7.037217403590051434e-02,-3.257690863582308527e+00,2.187045596810180736e+00,-3.454712522633643257e+00,5.004143468637309411e+00,1.449771265669204112e-01,2.892105315182914360e+00,5.159727082876151005e-01,3.132866776720243940e-01,5.036010391579444079e-01,-3.443937607422663749e+00,-2.666711743923449340e+00,1.216110694594360275e+00,-4.143682604517516133e+00,3.626468685478245302e+00,-7.116062832464894461e-01,6.320155496362216851e+00,1.533551886398026198e+00,2.247020932037441909e+00,-1.063525894724736354e+00,8.904422358788122160e-01,3.454777781268119519e+00,-3.098080439816592424e+00,8.923716914242136866e+00,2.198503207217469946e+00,4.372352121186258600e+00,2.082204200486717838e+00,5.590973996120303546e+00,-2.538360552843949680e+00,2.634906121710751670e+00,-5.058816729641537613e-01,-2.060211018910253156e+00,-9.054508652013303349e-01,3.128979648359881072e+00,-5.827899185263576420e-01,3.757057274188720375e-01,-3.724891540627413011e-01,3.894481926363731361e+00,2.915290347714652341e+00,1.273178192671835296e+00,5.958771594089570911e+00,-4.001021857607146792e+00,1.755260079580080346e+00,-3.496596299656596907e-01,2.790801799878512846e+00,4.349932941284886390e+00,-1.031100531178374302e+00,2.840173969792557429e+00,4.431648230053496285e+00,9.797670604235034775e-01,1.826218921239007642e+00,3.141374182609816490e+00,-5.211834487714535058e+00,5.155831233092016852e+00,-1.697425209477938068e+00,6.739889978225635403e+00,2.000114028207091721e+00,1.276889821259466595e+00,-2.955168046238696444e+00,2.440486635560159101e+00,-2.702119227760185982e+00,4.058895992422058896e+00,9.205974623929250589e-01,-2.792953622261330704e+00,5.278838042236294825e+00,1.256814524983685510e+00,6.721117094322513807e+00,4.719102753565215913e+00,-1.409565400741424890e+00,5.120261459667911907e+00,-3.165028642551224181e-01,3.409894130663529310e+00,-5.189488652450145040e-02,4.931346472912309653e-01
-4.040749218383237640e+00,-2.253953244017695701e-01,-3.804805704000619127e+00,8.411800164881501729e+00,9.080478996527390212e-01,3.017251167377727583e+00,3.851637566742710739e+00,1.425404427997835288e+00,-1.262200179859549465e+00,-3.556987450555053609e+00,-4.773808082607340353e+00,3.325965265883500610e+00,-3.015320140851124986e+00,1.293794074019574136e+00,-2.782098720515248313e+00,5.643550800708792892e+00,-1.499896669640719826e-01,3.192019424966546559e+00,3.292477035562727750e+00,-7.671520402594661503e-01,1.007224168764971894e+00,-1.163131305426932105e+00,7.133346754781577204e+00,-1.337916947202854923e+00,3.486371276102960159e+00,1.188399510232470035e+00,1.428764034519529880e-01,-3.063134795400822785e+00,1.301407539198425667e+00,-3.358001442301493000e+00,5.138871775731772118e+00,-6.559476080679388366e-02,3.101613334475842532e+00,7.771067894308700819e-01,4.985678794647714351e-01,1.176589283653314721e+00,-3.011468774910845969e+00,-2.274337888661749130e+00,5.080827396062618240e-01,-3.907752358448489893e+00,3.474734680141761789e+00,-9.238164274449733870e-01,6.555536077732145195e+00,1.112392808887138651e+00,2.491681844029574044e+00,-6.781983893818803733e-01,9.000591854174277984e-01,2.624544774594746332e+00,-3.142772842106155373e+00,9.429326330194072625e+00,1.076814777194869066e+00,4.746937967910165312e+00,7.396831858804203685e-01,5.568070663750510185e+00,-2.749903961650786766e+00,2.840088005918806946e+00,9.225681603781901718e-02,-1.760301133530940643e+00,-3.686797763763034474e-01,3.298687038293036000e+00,-3.054599708838301453e-01,6.592924920021119295e-01,3.606672320995534253e-01,4.155332405589087230e+00,3.174319345663955350e+00,-1.038688688181735875e-01,5.870858369180996128e+00,-3.963287819001461987e+00,1.970548925947420038e+00,2.660545824756176403e-01,2.861127814022615290e+00,4.486260034961766507e+00,-6.676327065573485209e-01,3.385131091489630872e+00,4.512948595838567556e+00,1.160052599364997272e+00,1.322638465700991528e+00,2.645005940253058796e+00,-5.617187426764115976e+00,4.367925469873171096e+00,-2.118722948584514487e+00,7.030277779823789430e+00,1.712073241955325731e+00,1.502044909114107929e+00,-2.875761746722813150e+00,1.929788603108381517e+00,-2.485736568745466002e+00,4.215220083981445320e+00,1.058461900439511494e+00,-2.298026401404890340e+00,5.852840911283323955e+00,1.343664214256964140e+00,6.210767517888725386e+00,4.939424697358310468e+00,-2.103314712425742083e+00,5.139962393756324133e+00,-6.911156475250191944e-01,3.591421065496179121e+00,1.060936977578285645e-01,6.417222293838809044e-01
-3.437706006637044176e+00,-1.580560401164069928e+00,-2.808356283162165568e+00,8.604346366457999551e+00,6.107812122563940349e-01,3.339746792237374251e+00,3.763351812595146395e+00,1.915909669160567264e+00,2.027744096522565709e-03,-3.807531830934939965e+00,-4.181209225973064214e+00,2.858651221074491211e+00,-2.821963370527164727e+00,6.296500619376871333e-01,-2.619447537976801854e+00,5.703634368505599461e+00,-1.191334779048291298e-01,3.306312249966100847e+00,3.540624256354622190e+00,-5.998728822418515350e-01,8.917629374643756268e-01,-1.489781897917375364e+00,6.877410822660961820e+00,-1.784989325322165366e+00,3.753546226485164006e+00,1.388847050166353458e+00,4.840145830411898831e-01,-2.765811126687694355e+00,5.127400140011044716e-01,-3.143073426055310371e+00,5.213683567160435572e+00,-2.870606057524122123e-01,3.318500856284823719e+00,1.023912289221508010e+00,5.912873927930425433e-01,1.741804545614022981e+00,-2.486300504321773186e+00,-1.880439229455072914e+00,-2.325841202663248009e-02,-3.615167172863589684e+00,3.230732344705149028e+00,-1.212204649753261476e+00,6.745490244139708658e+00,6.551380810271149047e-01,2.709886357823075631e+00,-3.463603234871300285e-01,9.404359611128423335e-01,1.749478678706656964e+00,-3.364093843093431513e+00,9.540928497251835338e+00,-4.197125049265834629e-01,4.912440597567023559e+00,-6.337533198818861013e-01,5.362717870404043019e+00,-2.925881227589507638e+00,3.057990385732795691e+00,6.024014646722618549e-01,-1.396966660021072615e+00,1.487415971045153440e-01,3.475733722267476900e+00,-6.392547208034685124e-02,1.057099191528719784e+00,1.062512296600382600e+00,4.147536286886796653e+00,3.327689755236756586e+00,-1.416759612799228130e+00,5.533536353221201409e+00,-3.927030288010022296e+00,2.339611073407961150e+00,8.463722836906993896e-01,2.880243445968344140e+00,4.610323003607510906e+00,-3.273822380060247283e-01,3.881365395462914147e+00,4.533017837972612263e+00,1.336496595369234486e+00,9.100127310808217018e-01,2.215476660018983246e+00,-5.824856646532600379e+00,3.377135341480976827e+00,-2.402756500709874121e+00,7.305777563341314007e+00,1.335277522293795593e+00,1.737536230120385383e+00,-2.722664239458006286e+00,1.503967427903861065e+00,-2.182601215596647215e+00,4.375678143041531243e+00,1.184024602315829844e+00,-1.833064735487184294e+00,6.369233953072998666e+00,1.362879222383198252e+00,5.539675059607614749e+00,5.139134585453774662e+00,-2.884646652318158644e+00,5.052862568179598668e+00,-1.065643489345947215e+00,3.774609365342719958e+00,1.851307553008459117e-01,1.068968799485415122e+00
-2.717160595133458756e+00,-2.299067032767854624e+00,-1.572534121396420570e+00,8.690151789443046226e+00,2.265142719561641371e-01,3.745556687523847295e+00,3.694508185380940279e+00,2.017738954754395131e+00,1.204002720521789138e+00,-3.699813487772380061e+00,-3.583906361161162568e+00,2.595080250489350426e+00,-2.481909924597257344e+00,8.433486793168576412e-02,-2.317305052212959016e+00,5.770100302362222600e+00,-7.644686173215547997e-02,3.429380933459032388e+00,3.769649986005183084e+00,-4.318115492031571745e-01,7.058744527415113934e-01,-1.852696419491974833e+00,6.499214433101877297e+00,-2.208463474602190058e+00,4.067258071859145119e+00,1.486171764169805121e+00,9.011139602080219246e-01,-2.378485104382924931e+00,-1.304537329333429196e-01,-2.833376725252815920e+00,5.229180087802941301e+00,-5.114733870547257810e-01,3.546218334125577520e+00,1.263353285667254466e+00,6.267147472782432782e-01,2.198781482232324169e+00,-1.931444525969321369e+00,-1.482661252362751814e+00,-3.741586361035910135e-01,-3.300514483426872037e+00,2.875829582747465363e+00,-1.554267347864908499e+00,6.871198462896718873e+00,1.717148610025714950e-01,2.914177882535352815e+00,-7.080862993735206889e-02,1.039114701589326284e+00,8.228191980456439625e-01,-3.829363625547553607e+00,9.128767794821136761e+00,-2.118428818809837022e+00,4.749003872596652798e+00,-1.911903762719686428e+00,4.964066842294952764e+00,-3.047651290122313839e+00,3.306025677125671081e+00,1.032338085210829703e+00,-9.904476345634660728e-01,6.344249904534065010e-01,3.654618519271383814e+00,1.455532130650227240e-01,1.537684788539781744e+00,1.677558078487978221e+00,3.877934029800256699e+00,3.419513298691658765e+00,-2.574734459378794860e+00,4.954261399578919978e+00,-3.880809038860885352e+00,2.843117828859127005e+00,1.370131073182207615e+00,2.851070559530504145e+00,4.734643297432478803e+00,-2.115421150701343733e-02,4.331335788396021513e+00,4.487862151809427047e+00,1.524545308769345020e+00,5.910036514994223555e-01,1.941488485144417853e+00,-5.813041900932637951e+00,2.276533238719582908e+00,-2.516236517064823097e+00,7.529718212292230817e+00,8.760174507535358757e-01,1.962709784239402344e+00,-2.510004541201243722e+00,1.189021804578778818e+00,-1.806119640601910881e+00,4.536732924027266023e+00,1.314524300785693489e+00,-1.413249566485698328e+00,6.803313696003471023e+00,1.348445627262575330e+00,4.703050813552592579e+00,5.282417310752206774e+00,-3.712673133420441474e+00,4.833228591369315374e+00,-1.435810645961276943e+00,3.958471083079701192e+00,1.434162275754609084e-01,1.600473586648479163e+00
-2.024139397064631307e+00,-2.380008587198437553e+00,-3.623953456045558297e-01,8.675181379638477353e+00,-2.387230996916885895e-01,4.188957280580736686e+00,3.686285158764985415e+00,1.794021288142110926e+00,2.223919587233948114e+00,-3.365715586079577992e+00,-3.000805443456065813e+00,2.505531321299063308e+00,-2.055709227188278199e+00,-2.984825890345028099e-01,-1.906850306123032412e+00,5.845110975737237702e+00,-2.516307405051350018e-02,3.563315606867513807e+00,3.976976763930375025e+00,-2.416781157548540671e-01,4.707871755710492656e-01,-2.205750134199738977e+00,5.981917853625465575e+00,-2.604051052485596429e+00,4.423439192581607671e+00,1.473547774331100957e+00,1.337969823115935375e+00,-1.921648980363145132e+00,-5.999400417685518683e-01,-2.462606768777939159e+00,5.190001404206467939e+00,-7.298616056513630435e-01,3.787174175999617809e+00,1.496659289245448665e+00,6.335336704945719877e-01,2.561425534669196313e+00,-1.394076164298891252e+00,-1.082805889203437122e+00,-5.512625329633905613e-01,-2.986961255320790709e+00,2.406511742858522762e+00,-1.917773157817175500e+00,6.911685953193432930e+00,-3.303967133397852640e-01,3.115645329316389045e+00,1.364761128561010062e-01,1.241528693720032495e+00,-1.250092139885202736e-01,-4.474007803063547506e+00,8.149687304544187327e+00,-3.722697189085820035e+00,4.184556001468050290e+00,-2.954605185294085334e+00,4.388453236484648912e+00,-3.093546111755531847e+00,3.595312799758046296e+00,1.392116384483060854e+00,-5.555235999706723549e-01,1.077747788692851927e+00,3.833787619955771664e+00,3.296478088850002819e-01,2.049300662715209498e+00,2.177884015086476222e+00,3.385268741816359395e+00,3.489174445702863725e+00,-3.500840649767887669e+00,4.162228471491262738e+00,-3.787700412344855216e+00,3.453242635864096410e+00,1.822775933240217361e+00,2.777364404563229527e+00,4.868980751360918013e+00,2.355058341569823133e-01,4.742528193066108955e+00,4.373573492852275812e+00,1.730360588961857848e+00,3.335186123312170459e-01,1.870095232242713124e+00,-5.591707857642469470e+00,1.185421016881018863e+00,-2.453389557817050814e+00,7.670173781182454853e+00,3.523441692375584022e-01,2.160294267481683406e+00,-2.256928667602421612e+00,1.002438156955004933e+00,-1.372383473442214896e+00,4.693381363884196134e+00,1.460786015303467300e+00,-1.049882279203195656e+00,7.147068492119407424e+00,1.332560584497381795e+00,3.710235949729719707e+00,5.330008881540223342e+00,-4.526450472453251272e+00,4.457983929454301553e+00,-1.794981476810475485e+00,4.129914616738966870e+00,-3.533053173701242167e-03,2.090987269236974644e+00
-1.431180756333398474e+00,-1.963053658331285423e+00,5.873661650001201773e-01,8.575400053348452900e+00,-7.629091041095616976e-01,4.641403225410282829e+00,3.738269309064329526e+00,1.348602279832760820e+00,3.011017533457975404e+00,-2.916106425023735405e+00,-2.436806632588400578e+00,2.543138765576331561e+00,-1.594735027958956275e+00,-5.007151672164140699e-01,-1.427273452886448135e+00,5.929060372418804903e+00,3.030651566702494484e-02,3.713690175857781384e+00,4.155432554451389926e+00,-1.133907650154534347e-02,2.276061286880905477e-01,-2.509263504396364031e+00,5.315857972280340960e+00,-2.960047564044349322e+00,4.804267051711067715e+00,1.359279009746651168e+00,1.747910564254040455e+00,-1.422047248657309915e+00,-8.904487444605191371e-01,-2.067592719120304956e+00,5.103470772732295657e+00,-9.330277727927167586e-01,4.043180769948609310e+00,1.722828337687258182e+00,6.301724922845424182e-01,2.850627172551646993e+00,-9.050520812460416398e-01,-6.874644674172381009e-01,-5.693895410983819128e-01,-2.681883262178412330e+00,1.837489425082798666e+00,-2.266767084091042772e+00,6.845282262138749907e+00,-8.460623100363647842e-01,3.322415890181997344e+00,2.490065410095795018e-01,1.598886704647266566e+00,-9.688466828468220715e-01,-5.111116385172864263e+00,6.718541299195053718e+00,-4.917734108060376030e+00,3.265149276762596919e+00,-3.654477049387927501e+00,3.684844663128951314e+00,-3.039310944840546647e+00,3.929648741121395172e+00,1.690366725688354776e+00,-1.025750175693880689e-01,1.470045909884024393e+00,4.013600776118124713e+00,4.939265663749375923e-01,2.535802412360177893e+00,2.566798999973206374e+00,2.721595944434006320e+00,3.568377902394271217e+00,-4.136121801470734383e+00,3.217808405024202401e+00,-3.589671302049029844e+00,4.133737937648288785e+00,2.197685053479849326e+00,2.661320892274526617e+00,5.019164585340955220e+00,4.223361036093585819e-01,5.125698225578238620e+00,4.183954272842062672e+00,1.954223406177731048e+00,9.100432045671463799e-02,1.989576592994862558e+00,-5.192603272392332769e+00,2.190843740988746846e-01,-2.242861691341971220e+00,7.708972469844731279e+00,-2.091552077801515919e-01,2.320272574117133502e+00,-1.983914924974508942e+00,9.526036780209586885e-01,-9.001700105876240254e-01,4.839507862097342183e+00,1.626859318702720492e+00,-7.471929778593450200e-01,7.402776810763540993e+00,1.344480230432765433e+00,2.593784220145763708e+00,5.250046665246383526e+00,-5.248362951957616040e+00,3.914901547153555761e+00,-2.125737728532927751e+00,4.268719166783619734e+00,-2.165826729564331310e-01,2.478298917707154825e+00
-9.399375986910742942e-01,-1.253794483405295201e+00,1.127741488660503499e+00,8.400524971971879751e+00,-1.316441086780340441e+00,5.087566738532553146e+00,3.835362018655823046e+00,7.810498370038044813e-01,3.572080537397534172e+00,-2.429107081230399867e+00,-1.891996631352752756e+00,2.661849333213694546e+00,-1.137918559239129879e+00,-5.259931111211681998e-01,-9.207722352606200200e-01,6.020672402002079870e+00,8.360744541391734730e-02,3.889131079038228300e+00,4.293760796155842385e+00,2.651422750768406278e-01,2.932724838298834263e-02,-2.732732731789610625e+00,4.505566349359510170e+00,-3.254771454463051938e+00,5.182203981072620813e+00,1.161849433381548113e+00,2.102726807553182642e+00,-9.082809924105896826e-01,-1.016444579168377160e+00,-1.681416426062643410e+00,4.977999616395604399e+00,-1.112018569202794405e+00,4.315294870893366053e+00,1.940435084179269021e+00,6.255444354159004350e-01,3.088130259923104415e+00,-4.800622297363044133e-01,-3.067233857984505985e-01,-4.494047919225521714e-01,-2.376970640012021185e+00,1.201774815826550658e+00,-2.569214874552170791e+00,6.651715462151361891e+00,-1.372839196504748172e+00,3.534956992121408348e+00,2.292343014774678445e-01,2.115875820170771693e+00,-1.515480003202931636e+00,-5.554508909695117680e+00,5.101131509486308779e+00,-5.527979346347676959e+00,2.162648842595116250e+00,-3.980094461553782548e+00,2.929726001558941029e+00,-2.861907026962067224e+00,4.305268983006586225e+00,1.931926410677154315e+00,3.614823734989615067e-01,1.804176554755971607e+00,4.194562505323909285e+00,6.414388659493444056e-01,2.949487617449257471e+00,2.868592015236575143e+00,1.939375318457597919e+00,3.674596247633875379e+00,-4.450154015505434657e+00,2.221745011279004256e+00,-3.220986379421921342e+00,4.839690556578704062e+00,2.496394212857105277e+00,2.501051518520555295e+00,5.185616481781393894e+00,5.142673972965775553e-01,5.492962542994696662e+00,3.909377689153477498e+00,2.192554644220927162e+00,-1.736432655515645906e-01,2.241381947012996978e+00,-4.658506581129219448e+00,-5.418150280017226539e-01,-1.941863256232187585e+00,7.645318922556429087e+00,-7.790403854022462937e-01,2.440939541026968751e+00,-1.708911437214640339e+00,1.039222530165694103e+00,-4.105812409352320724e-01,4.968300767043080768e+00,1.811840552637824286e+00,-4.999374531338594552e-01,7.576590001347490499e+00,1.413627852185928235e+00,1.412226642524233799e+00,5.031536876042077999e+00,-5.795600447645952613e+00,3.214048121212732312e+00,-2.400022282404421503e+00,4.356863480029301350e+00,-4.591632471129085125e-01,2.765731421049309802e+00
-5.256086720697300541e-01,-4.615885491229483883e-01,1.212078487064289334e+00,8.140293160453445864e+00,-1.865128271272397331e+00,5.519868372101457865e+00,3.966472768214691857e+00,1.659685249545014840e-01,3.946680543982036049e+00,-1.951544545279681353e+00,-1.365725603555458134e+00,2.825444666768380575e+00,-7.114306318793917061e-01,-3.933492468845284917e-01,-4.289241877823690707e-01,6.117295152928309498e+00,1.258235593585280421e-01,4.098949065877365960e+00,4.379734883588906058e+00,5.751222369370542209e-01,-7.139354212704511482e-02,-2.854334831523416938e+00,3.576338476964597834e+00,-3.458645802208291542e+00,5.526791687204843484e+00,9.042184339680736649e-01,2.394496575667362404e+00,-4.057853053476885297e-01,-1.005030527019359132e+00,-1.328664305026727721e+00,4.821931785979689522e+00,-1.258288975049028258e+00,4.603389904944943822e+00,2.148331091109513480e+00,6.217449381786962492e-01,3.292712552931140735e+00,-1.222064869455262159e-01,4.846499750648343430e-02,-2.173882000129525038e-01,-2.053355045503653553e+00,5.471853775681243537e-01,-2.804094200280378146e+00,6.314520066102397244e+00,-1.909087189513001492e+00,3.737381544735321359e+00,5.467814676140703156e-02,2.712833314008667340e+00,-1.621889183059931794e+00,-5.730884206920151769e+00,3.588528883582016160e+00,-5.586425258089951384e+00,1.093156046522478109e+00,-3.981545643737131712e+00,2.212013143098189971e+00,-2.546128110196681948e+00,4.711285392003834893e+00,2.116773409929146865e+00,8.324465072530624621e-01,2.073922469568817650e+00,4.376284428453642406e+00,7.740875128680699824e-01,3.256151390140750390e+00,3.112627840870685336e+00,1.087038331010860892e+00,3.801970468446431717e+00,-4.456020631703731638e+00,1.312562934814620830e+00,-2.630911855034386182e+00,5.518728149647434300e+00,2.728017434804353325e+00,2.288024929223179349e+00,5.361262324209503660e+00,4.814377059998988795e-01,5.855180082417912324e+00,3.537544433282292733e+00,2.436713076650071308e+00,-4.745685748791588221e-01,2.550571403397690506e+00,-4.034863464596169180e+00,-1.067623040913444399e+00,-1.619231763395267532e+00,7.492153261812465992e+00,-1.330737465232860961e+00,2.527511434739356133e+00,-1.444383983777090208e+00,1.254315330333159562e+00,7.396388112208278354e-02,5.073247761254758181e+00,2.012599302565272197e+00,-2.915611250102729812e-01,7.672584036603763202e+00,1.571730201214570410e+00,2.407420117766653211e-01,4.693240395913490737e+00,-6.100167976608956266e+00,2.396036796136875591e+00,-2.586944424494982187e+00,4.384023059261652477e+00,-7.044801932640841757e-01,2.985622375123822447e+00
