4.453559219837188721e-01,1.409243583679199219e+00,-8.343359827995300293e-01,4.627831459045410156e+00,1.828926920890808105e+00,1.623092770576477051e+00,5.343469619750976562e+00,-6.457953453063964844e+00,6.366127967834472656e+00,1.223250746726989746e+00,2.269175052642822266e+00,4.724745750427246094e+00,-1.388020366430282593e-01,2.299121379852294922e+00,-2.000029802322387695e+00,5.032402038574218750e+00,-1.705247163772583008e+00,8.064703941345214844e+00,3.683925628662109375e+00,1.071491837501525879e+00,2.821176767349243164e+00,1.228556394577026367e+00,-7.266046404838562012e-01,-6.711000204086303711e-01,4.797091484069824219e+00,-2.143247365951538086e+00,5.403388977050781250e+00,1.962231516838073730e+00,1.809248924255371094e+00,3.325603902339935303e-01,4.062787055969238281e+00,3.973616659641265869e-01,7.046617031097412109e+00,4.001725196838378906e+00,-3.130725324153900146e-01,5.476810455322265625e+00,1.104069471359252930e+00,2.937059164047241211e+00,2.070676088333129883e+00,2.269329547882080078e+00,8.732756972312927246e-01,-1.107449650764465332e+00,-3.614614903926849365e-01,-2.052195310592651367e+00,4.286412715911865234e+00,1.045054435729980469e+00,2.101098299026489258e+00,5.254839420318603516e+00,-2.374878406524658203e+00,1.079002499580383301e+00,-4.121683537960052490e-01,2.818315625190734863e-01,3.803359568119049072e-01,3.112212419509887695e+00,-1.750009298324584961e+00,6.645001888275146484e+00,-2.513548851013183594e+00,5.672724246978759766e+00,1.620158106088638306e-01,5.709543704986572266e+00,2.406073570251464844e+00,-5.529110431671142578e-01,3.743854284286499023e+00,-3.457276821136474609e+00,2.219388723373413086e+00,2.565608620643615723e-01,7.067276477813720703e+00,3.239115476608276367e+00,2.248840808868408203e+00,5.871759414672851562e+00,-6.674131155014038086e-01,-2.422880411148071289e+00,-4.914399623870849609e+00,4.763504505157470703e+00,-2.686549186706542969e+00,1.831831574440002441e+00,-1.107209682464599609e+00,4.797783851623535156e+00,2.317987918853759766e+00,-3.303179740905761719e-01,-1.628533959388732910e+00,2.455883264541625977e+00,-3.985756635665893555e+00,3.727279424667358398e+00,-5.118106603622436523e-01,6.618885040283203125e+00,5.673566460609436035e-01,6.515171527862548828e+00,1.987888574600219727e+00,3.585809946060180664e+00,-1.963158607482910156e+00,5.174102306365966797e+00,-5.095804214477539062e+00,2.123418807983398438e+00,-8.484496474266052246e-01,-4.769324064254760742e-01,-3.953897953033447266e-01,2.305926561355590820e+00,-2.036500453948974609e+00,5.173927783966064453e+00
4.221507906913757324e-01,1.541471958160400391e+00,-4.137086868286132812e-01,4.854187488555908203e+00,2.077290534973144531e+00,1.537931263446807861e-01,4.084124565124511719e+00,-7.042729377746582031e+00,6.887181758880615234e+00,1.329134225845336914e+00,2.232918262481689453e+00,4.870741844177246094e+00,-4.711310863494873047e-01,2.049703359603881836e+00,-2.391759395599365234e+00,4.538311004638671875e+00,-1.642198204994201660e+00,8.543117523193359375e+00,3.671334028244018555e+00,1.065353989601135254e+00,2.937497615814208984e+00,1.584486722946166992e+00,-4.390274882316589355e-01,-6.650437116622924805e-01,4.476970672607421875e+00,-2.396272659301757812e+00,5.832894802093505859e+00,1.787059068679809570e+00,2.056653499603271484e+00,3.892876207828521729e-01,4.366773128509521484e+00,6.459369659423828125e-01,7.055216789245605469e+00,4.193930149078369141e+00,-6.401668190956115723e-01,5.749186515808105469e+00,9.311265945434570312e-01,3.247721195220947266e+00,2.112027406692504883e+00,2.368268013000488281e+00,1.219531774520874023e+00,-7.483447194099426270e-01,-4.049409329891204834e-01,-1.403433203697204590e+00,4.623594760894775391e+00,1.377550125122070312e+00,1.637760519981384277e+00,5.446553230285644531e+00,-2.227960824966430664e+00,1.302175521850585938e+00,-5.988413933664560318e-03,6.276990175247192383e-01,3.971888422966003418e-01,2.793109178543090820e+00,-2.856553077697753906e+00,5.893546104431152344e+00,-3.493025541305541992e+00,5.855530738830566406e+00,-2.465340197086334229e-01,5.753513336181640625e+00,2.714744567871093750e+00,-1.027815699577331543e+00,3.540762662887573242e+00,-3.454341411590576172e+00,2.671925067901611328e+00,8.265565037727355957e-01,7.308045387268066406e+00,3.388383388519287109e+00,1.698681473731994629e+00,6.042712688446044922e+00,7.873893380165100098e-01,-2.929465770721435547e+00,-4.313063621520996094e+00,4.310066223144531250e+00,-2.633141279220581055e+00,1.789562940597534180e+00,-6.149913072586059570e-01,5.015254974365234375e+00,2.555590629577636719e+00,6.187045481055974960e-03,-1.560145378112792969e+00,1.889785170555114746e+00,-4.113442420959472656e+00,3.707607269287109375e+00,-1.100795030593872070e+00,6.808891296386718750e+00,-4.300462603569030762e-01,6.840229034423828125e+00,8.931704759597778320e-01,3.396293640136718750e+00,-3.212970733642578125e+00,4.544961452484130859e+00,-5.124539852142333984e+00,2.211739540100097656e+00,-4.839786887168884277e-01,-1.717997044324874878e-01,-2.627553939819335938e-01,2.081549644470214844e+00,-2.000051975250244141e+00,5.374769687652587891e+00
3.405408561229705811e-01,1.768048286437988281e+00,3.909663483500480652e-02,5.019672393798828125e+00,2.333459615707397461e+00,-6.571122407913208008e-01,2.221670389175415039e+00,-6.790999889373779297e+00,7.402183055877685547e+00,1.410020947456359863e+00,2.073281049728393555e+00,4.981375694274902344e+00,-6.745087504386901855e-01,1.871794104576110840e+00,-2.555237293243408203e+00,3.874362468719482422e+00,-1.524784922599792480e+00,8.835761070251464844e+00,3.555200576782226562e+00,1.135294198989868164e+00,3.035412311553955078e+00,1.886733412742614746e+00,-1.936073303222656250e-01,-6.185398101806640625e-01,3.896930456161499023e+00,-2.517132997512817383e+00,6.215155601501464844e+00,1.572810292243957520e+00,2.364353179931640625e+00,4.504365622997283936e-01,4.686333179473876953e+00,8.994868397712707520e-01,6.713348388671875000e+00,4.366513252258300781e+00,-1.078801631927490234e+00,5.954743862152099609e+00,7.484849691390991211e-01,3.555737733840942383e+00,2.164291143417358398e+00,2.448118686676025391e+00,1.582726478576660156e+00,-3.236564397811889648e-01,-3.132934272289276123e-01,-6.610058546066284180e-01,4.885827064514160156e+00,1.691412687301635742e+00,1.056340336799621582e+00,5.531066894531250000e+00,-2.126806259155273438e+00,1.586150407791137695e+00,1.923246681690216064e-01,9.619276523590087891e-01,2.633384168148040771e-01,2.371668815612792969e+00,-3.785250186920166016e+00,4.507577419281005859e+00,-4.374880790710449219e+00,5.703998565673828125e+00,-5.913615822792053223e-01,5.720278263092041016e+00,3.012923717498779297e+00,-1.512696623802185059e+00,3.148627519607543945e+00,-3.123108386993408203e+00,3.270788431167602539e+00,1.244898319244384766e+00,7.404829502105712891e+00,3.426469802856445312e+00,1.454964756965637207e+00,5.823027133941650391e+00,2.235661029815673828e+00,-2.904423952102661133e+00,-3.877826690673828125e+00,3.725455999374389648e+00,-2.556221961975097656e+00,1.910304069519042969e+00,-1.212706938385963440e-01,5.173653602600097656e+00,2.767483472824096680e+00,3.884172439575195312e-01,-1.462223291397094727e+00,1.312917590141296387e+00,-3.882520437240600586e+00,3.191875934600830078e+00,-1.896967768669128418e+00,6.468642234802246094e+00,-1.785324811935424805e+00,6.918418884277343750e+00,-1.381956487894058228e-01,3.131051301956176758e+00,-4.101807594299316406e+00,3.340861320495605469e+00,-4.927289962768554688e+00,2.388224601745605469e+00,-1.242150440812110901e-01,1.282122582197189331e-01,-3.885681554675102234e-02,1.882595658302307129e+00,-1.962387800216674805e+00,5.503567218780517578e+00
2.451121807098388672e-01,2.092989444732666016e+00,4.100377559661865234e-01,5.086562156677246094e+00,2.688427686691284180e+00,-7.944484949111938477e-01,3.169730901718139648e-01,-6.082009315490722656e+00,8.045370101928710938e+00,1.479662895202636719e+00,1.923562645912170410e+00,5.069067001342773438e+00,-9.254888296127319336e-01,1.626972794532775879e+00,-2.695882320404052734e+00,3.407483577728271484e+00,-1.218316793441772461e+00,9.081792831420898438e+00,3.526794910430908203e+00,1.224067211151123047e+00,3.127674579620361328e+00,2.156870365142822266e+00,1.631112582981586456e-02,-6.071933507919311523e-01,3.427233219146728516e+00,-2.664919614791870117e+00,6.584788322448730469e+00,1.223338603973388672e+00,2.632562160491943359e+00,4.831896722316741943e-01,5.067351818084716797e+00,1.078871726989746094e+00,6.443379878997802734e+00,4.604889392852783203e+00,-1.596180200576782227e+00,6.247271060943603516e+00,4.371986985206604004e-01,3.927269697189331055e+00,2.205279827117919922e+00,2.522782802581787109e+00,1.855906128883361816e+00,-7.893723435699939728e-03,-8.282996714115142822e-02,7.876105606555938721e-02,5.156904220581054688e+00,1.963755846023559570e+00,4.735928177833557129e-01,5.622570037841796875e+00,-2.153947830200195312e+00,1.836171507835388184e+00,4.795795977115631104e-01,1.240031599998474121e+00,1.109745055437088013e-01,2.034557819366455078e+00,-4.391150951385498047e+00,2.965842485427856445e+00,-4.995426177978515625e+00,5.569361209869384766e+00,-8.277724981307983398e-01,5.734833717346191406e+00,3.403080463409423828e+00,-1.815784811973571777e+00,2.771714687347412109e+00,-2.825953006744384766e+00,4.066186904907226562e+00,1.478680014610290527e+00,7.531453132629394531e+00,3.534296751022338867e+00,1.664424538612365723e+00,5.512066364288330078e+00,3.518469333648681641e+00,-2.717339754104614258e+00,-3.402370452880859375e+00,3.385614395141601562e+00,-2.493633747100830078e+00,2.201232194900512695e+00,2.665098309516906738e-01,5.385654449462890625e+00,2.778552293777465820e+00,7.522400021553039551e-01,-1.316078782081604004e+00,9.527562856674194336e-01,-3.865999221801757812e+00,2.636415004730224609e+00,-2.867449283599853516e+00,5.689839363098144531e+00,-3.202131748199462891e+00,6.909101963043212891e+00,-1.116616487503051758e+00,2.757833003997802734e+00,-4.503476142883300781e+00,2.267745733261108398e+00,-4.756247997283935547e+00,2.623147487640380859e+00,1.028636544942855835e-01,4.373150467872619629e-01,1.508675813674926758e-01,1.718723058700561523e+00,-1.856205224990844727e+00,5.712666034698486328e+00
1.183646172285079956e-01,2.405581474304199219e+00,8.900940418243408203e-01,5.009585380554199219e+00,3.028313636779785156e+00,-3.583119213581085205e-01,-1.449658989906311035e+00,-5.048198223114013672e+00,8.361115455627441406e+00,1.518639206886291504e+00,1.625177979469299316e+00,5.227579593658447266e+00,-1.005448102951049805e+00,1.484952569007873535e+00,-2.527504682540893555e+00,3.084059953689575195e+00,-7.864047288894653320e-01,9.426609039306640625e+00,3.335597276687622070e+00,1.338116168975830078e+00,3.231691598892211914e+00,2.341697216033935547e+00,3.758720159530639648e-01,-6.567996144294738770e-01,2.750048875808715820e+00,-2.775878429412841797e+00,6.868117332458496094e+00,8.400002717971801758e-01,2.931161403656005859e+00,4.271123707294464111e-01,5.423429489135742188e+00,1.204255461692810059e+00,5.894019126892089844e+00,4.670392036437988281e+00,-2.282119989395141602e+00,6.314440250396728516e+00,1.354020237922668457e-01,4.239215373992919922e+00,2.222139120101928711e+00,2.567593574523925781e+00,2.084446430206298828e+00,3.337593078613281250e-01,3.227081894874572754e-01,7.904719114303588867e-01,5.199268341064453125e+00,2.201655626296997070e+00,-1.278705000877380371e-01,5.511670589447021484e+00,-2.075931072235107422e+00,2.186312913894653320e+00,6.315199732780456543e-01,1.525364279747009277e+00,-1.036802493035793304e-02,1.864724516868591309e+00,-4.493424415588378906e+00,1.143391132354736328e+00,-5.060902118682861328e+00,5.254468441009521484e+00,-8.849577903747558594e-01,5.624476432800292969e+00,3.812684535980224609e+00,-2.114289045333862305e+00,2.227826833724975586e+00,-2.654339551925659180e+00,4.784304141998291016e+00,1.512028098106384277e+00,7.486277580261230469e+00,3.539627790451049805e+00,1.878749489784240723e+00,4.923584938049316406e+00,4.485827922821044922e+00,-2.096206188201904297e+00,-2.910342454910278320e+00,3.006982088088989258e+00,-2.247823238372802734e+00,2.561284542083740234e+00,7.752157449722290039e-01,5.486021518707275391e+00,2.796546936035156250e+00,1.159344911575317383e+00,-1.072673320770263672e+00,6.930885314941406250e-01,-3.676295280456542969e+00,1.613694310188293457e+00,-3.588909626007080078e+00,4.312243461608886719e+00,-4.565511703491210938e+00,6.526172637939453125e+00,-1.930227637290954590e+00,2.357397556304931641e+00,-4.551652908325195312e+00,1.145954251289367676e+00,-4.365082263946533203e+00,2.875097274780273438e+00,4.251296818256378174e-01,7.472068071365356445e-01,2.756528556346893311e-01,1.541492342948913574e+00,-1.831630945205688477e+00,5.772963523864746094e+00
-5.560003593564033508e-02,2.835578203201293945e+00,1.256312370300292969e+00,5.031373500823974609e+00,3.199656724929809570e+00,4.627991318702697754e-01,-2.585479736328125000e+00,-3.385646104812622070e+00,8.723534584045410156e+00,1.593291163444519043e+00,1.339746832847595215e+00,5.346143245697021484e+00,-1.173162937164306641e+00,1.332041144371032715e+00,-2.234730243682861328e+00,3.006604433059692383e+00,-4.009955823421478271e-01,9.578182220458984375e+00,3.203319549560546875e+00,1.483474016189575195e+00,3.330837965011596680e+00,2.506232261657714844e+00,6.504333019256591797e-01,-6.426168680191040039e-01,2.092397689819335938e+00,-2.882862567901611328e+00,7.048710823059082031e+00,3.073025345802307129e-01,3.190148353576660156e+00,2.870099246501922607e-01,5.744669437408447266e+00,1.278393507003784180e+00,5.256421089172363281e+00,4.712483406066894531e+00,-3.092483282089233398e+00,6.419345855712890625e+00,-2.943267226219177246e-01,4.625886917114257812e+00,2.223939418792724609e+00,2.638554573059082031e+00,2.221098423004150391e+00,6.711426973342895508e-01,9.113887548446655273e-01,1.386175870895385742e+00,5.246997833251953125e+00,2.421810388565063477e+00,-8.205076456069946289e-01,5.467650413513183594e+00,-2.205137729644775391e+00,2.530142068862915039e+00,7.397234439849853516e-01,1.721602678298950195e+00,-1.661817729473114014e-01,1.995929002761840820e+00,-4.017353057861328125e+00,-5.030005574226379395e-01,-4.859246253967285156e+00,5.143894195556640625e+00,-8.477088809013366699e-01,5.529662132263183594e+00,4.361796379089355469e+00,-2.361393690109252930e+00,1.716280937194824219e+00,-2.387362718582153320e+00,5.434643268585205078e+00,1.278945684432983398e+00,7.599183559417724609e+00,3.495272874832153320e+00,2.389519929885864258e+00,4.344583988189697266e+00,5.161946773529052734e+00,-1.527465939521789551e+00,-2.606507539749145508e+00,2.761832952499389648e+00,-2.195321559906005859e+00,3.079497337341308594e+00,9.735638499259948730e-01,5.640627384185791016e+00,2.773050785064697266e+00,1.481468081474304199e+00,-9.067515134811401367e-01,6.212838888168334961e-01,-3.425282716751098633e+00,7.683080434799194336e-01,-4.197552680969238281e+00,2.564250707626342773e+00,-5.525114536285400391e+00,6.042137145996093750e+00,-2.532213211059570312e+00,2.073502063751220703e+00,-4.215474605560302734e+00,1.322734802961349487e-01,-3.924765348434448242e+00,3.202697753906250000e+00,6.111699342727661133e-01,1.010647535324096680e+00,3.988712131977081299e-01,1.425919532775878906e+00,-1.829553008079528809e+00,5.981776237487792969e+00
-2.666552066802978516e-01,3.318023443222045898e+00,1.587811946868896484e+00,5.049834728240966797e+00,3.138757944107055664e+00,1.475502014160156250e+00,-2.983668088912963867e+00,-1.396286368370056152e+00,8.925367355346679688e+00,1.668787956237792969e+00,1.027217626571655273e+00,5.441823959350585938e+00,-1.121584296226501465e+00,1.239309787750244141e+00,-2.127430438995361328e+00,3.089458227157592773e+00,1.788292452692985535e-02,9.780688285827636719e+00,2.980482101440429688e+00,1.667688012123107910e+00,3.441703319549560547e+00,2.582206964492797852e+00,9.780523777008056641e-01,-5.706955194473266602e-01,1.469655513763427734e+00,-2.920550823211669922e+00,7.129517078399658203e+00,-2.496613264083862305e-01,3.458037137985229492e+00,1.650613099336624146e-01,6.110232353210449219e+00,1.312427401542663574e+00,4.510898113250732422e+00,4.676996231079101562e+00,-3.912050962448120117e+00,6.299287796020507812e+00,-7.186217308044433594e-01,5.018712520599365234e+00,2.198045492172241211e+00,2.702749729156494141e+00,2.461563348770141602e+00,8.779292106628417969e-01,1.391475081443786621e+00,1.997604250907897949e+00,5.030667781829833984e+00,2.639072895050048828e+00,-1.379815936088562012e+00,5.186222076416015625e+00,-2.185833215713500977e+00,2.859224319458007812e+00,8.449614048004150391e-01,2.012137651443481445e+00,-3.055711388587951660e-01,2.359012842178344727e+00,-3.401273727416992188e+00,-1.748254895210266113e+00,-4.269510746002197266e+00,4.837953567504882812e+00,-5.458510518074035645e-01,5.338522434234619141e+00,4.773599147796630859e+00,-2.246678352355957031e+00,1.280153512954711914e+00,-2.028838157653808594e+00,6.043090343475341797e+00,8.880130052566528320e-01,7.790570735931396484e+00,3.302232742309570312e+00,2.878315448760986328e+00,3.650091648101806641e+00,5.609312057495117188e+00,-8.680413961410522461e-01,-2.175561904907226562e+00,2.499714136123657227e+00,-1.856555223464965820e+00,3.582743883132934570e+00,1.190142035484313965e+00,5.773612976074218750e+00,2.464663505554199219e+00,1.823077201843261719e+00,-6.301398873329162598e-01,7.743285298347473145e-01,-3.094283819198608398e+00,2.665253877639770508e-01,-3.982649803161621094e+00,4.927477538585662842e-01,-5.972725868225097656e+00,5.246326446533203125e+00,-2.845643997192382812e+00,1.894051551818847656e+00,-3.745494365692138672e+00,-5.838279724121093750e-01,-3.330393791198730469e+00,3.501569032669067383e+00,7.950905561447143555e-01,1.332043766975402832e+00,5.662145614624023438e-01,1.290655255317687988e+00,-1.733138799667358398e+00,5.929729938507080078e+00
-6.328281164169311523e-01,3.834326267242431641e+00,1.682203531265258789e+00,5.180138111114501953e+00,2.763174295425415039e+00,2.104503393173217773e+00,-2.733936786651611328e+00,7.502190470695495605e-01,8.982192993164062500e+00,1.830040574073791504e+00,7.111694216728210449e-01,5.537446022033691406e+00,-1.152600526809692383e+00,1.131430506706237793e+00,-1.885900139808654785e+00,3.391024351119995117e+00,1.470516026020050049e-01,9.955873489379882812e+00,2.781244277954101562e+00,1.870145082473754883e+00,3.568994045257568359e+00,2.618620395660400391e+00,1.266492247581481934e+00,-4.618782103061676025e-01,8.882375955581665039e-01,-3.079161167144775391e+00,7.075846672058105469e+00,-9.755302667617797852e-01,3.687436580657958984e+00,-8.637852221727371216e-02,6.347743988037109375e+00,1.290945410728454590e+00,3.623123884201049805e+00,4.425397396087646484e+00,-4.849048614501953125e+00,6.095007896423339844e+00,-1.216966152191162109e+00,5.550723552703857422e+00,2.179088354110717773e+00,2.784883975982666016e+00,2.608475446701049805e+00,1.104408025741577148e+00,1.937503457069396973e+00,2.366918087005615234e+00,4.817389965057373047e+00,2.817943096160888672e+00,-2.092520713806152344e+00,4.909458637237548828e+00,-2.314686536788940430e+00,3.208140134811401367e+00,8.162129521369934082e-01,2.185915946960449219e+00,-5.555389523506164551e-01,2.768689632415771484e+00,-2.347051858901977539e+00,-2.567245960235595703e+00,-3.418415069580078125e+00,4.852599143981933594e+00,-1.616511046886444092e-01,5.091506958007812500e+00,5.288994312286376953e+00,-2.174246549606323242e+00,8.980309367179870605e-01,-1.731951117515563965e+00,6.318495750427246094e+00,2.187849581241607666e-01,8.073076248168945312e+00,2.912587642669677734e+00,3.392587661743164062e+00,2.979063272476196289e+00,5.849815368652343750e+00,-1.646929532289505005e-01,-1.855117440223693848e+00,2.301528453826904297e+00,-1.686307549476623535e+00,4.094313621520996094e+00,1.050708532333374023e+00,5.945272922515869141e+00,2.217694997787475586e+00,2.036245822906494141e+00,-4.746583402156829834e-01,9.103959202766418457e-01,-2.737136840820312500e+00,1.537160426378250122e-01,-3.337757587432861328e+00,-1.312577962875366211e+00,-5.973393440246582031e+00,4.533691406250000000e+00,-3.044809818267822266e+00,1.828888177871704102e+00,-3.075914859771728516e+00,-1.174179315567016602e+00,-2.632570743560791016e+00,3.889596223831176758e+00,8.683239221572875977e-01,1.551695585250854492e+00,6.501966118812561035e-01,1.164942026138305664e+00,-1.754017591476440430e+00,5.995460987091064453e+00
-8.686965703964233398e-01,4.425591945648193359e+00,1.679358363151550293e+00,5.346924781799316406e+00,2.277070522308349609e+00,2.514453649520874023e+00,-1.965100526809692383e+00,2.437762975692749023e+00,8.894725799560546875e+00,1.964139819145202637e+00,3.286679089069366455e-01,5.600799560546875000e+00,-1.089544415473937988e+00,1.115169882774353027e+00,-1.599282503128051758e+00,3.628260135650634766e+00,2.137648761272430420e-01,1.000148677825927734e+01,2.458632230758666992e+00,2.116504192352294922e+00,3.670771837234497070e+00,2.618040800094604492e+00,1.574617147445678711e+00,-2.021231949329376221e-01,2.640381455421447754e-01,-3.028867244720458984e+00,6.767330646514892578e+00,-1.595911026000976562e+00,3.773598670959472656e+00,-3.688184320926666260e-01,6.639119625091552734e+00,1.297089815139770508e+00,2.715285778045654297e+00,4.088167190551757812e+00,-5.606865882873535156e+00,5.523722648620605469e+00,-1.665520548820495605e+00,5.898311138153076172e+00,2.046697378158569336e+00,2.904107570648193359e+00,2.818793058395385742e+00,1.397113323211669922e+00,2.568504810333251953e+00,2.793984413146972656e+00,4.316752910614013672e+00,3.029596328735351562e+00,-2.585716485977172852e+00,4.506593704223632812e+00,-2.393426179885864258e+00,3.546241521835327148e+00,7.788588404655456543e-01,2.404767990112304688e+00,-6.498059630393981934e-01,3.168148994445800781e+00,-1.339433908462524414e+00,-3.023246765136718750e+00,-2.484073877334594727e+00,4.928709030151367188e+00,2.578980028629302979e-01,4.761698722839355469e+00,5.712020874023437500e+00,-1.972910165786743164e+00,6.277850270271301270e-01,-1.589196562767028809e+00,6.404141426086425781e+00,-6.581979393959045410e-01,8.494422912597656250e+00,2.351815462112426758e+00,3.936702013015747070e+00,2.337704181671142578e+00,5.933396339416503906e+00,3.290446400642395020e-01,-1.631538152694702148e+00,2.152115821838378906e+00,-1.474629998207092285e+00,4.579022884368896484e+00,8.787386417388916016e-01,6.105562686920166016e+00,1.871999144554138184e+00,2.349073648452758789e+00,-3.158666193485260010e-01,1.186493635177612305e+00,-2.307331323623657227e+00,3.712224960327148438e-01,-2.573921203613281250e+00,-2.599022626876831055e+00,-5.614892482757568359e+00,3.654140233993530273e+00,-3.116665840148925781e+00,1.872604370117187500e+00,-2.484173774719238281e+00,-1.391560554504394531e+00,-1.889835834503173828e+00,4.142998218536376953e+00,9.733797907829284668e-01,1.863250374794006348e+00,8.333479166030883789e-01,1.107394814491271973e+00,-1.767177462577819824e+00,5.866697788238525391e+00
-1.346391081809997559e+00,5.042860984802246094e+00,1.349314570426940918e+00,5.565289974212646484e+00,1.771809220314025879e+00,2.708017349243164062e+00,-8.288300633430480957e-01,3.872446060180664062e+00,8.460057258605957031e+00,2.168913364410400391e+00,-1.288336515426635742e-01,5.627732276916503906e+00,-1.106653213500976562e+00,1.092767953872680664e+00,-1.395005106925964355e+00,3.895116090774536133e+00,-7.119089365005493164e-02,1.013752937316894531e+01,2.090113401412963867e+00,2.419147968292236328e+00,3.767169952392578125e+00,2.590265750885009766e+00,1.877274274826049805e+00,6.921477615833282471e-02,-3.154938817024230957e-01,-3.021558761596679688e+00,6.326387405395507812e+00,-2.336202383041381836e+00,3.718423843383789062e+00,-7.790983915328979492e-01,6.857218742370605469e+00,1.260986089706420898e+00,1.870471715927124023e+00,3.521390199661254883e+00,-6.598199367523193359e+00,4.755719184875488281e+00,-2.121160030364990234e+00,6.436955451965332031e+00,1.856156945228576660e+00,3.055733442306518555e+00,3.041164875030517578e+00,1.642691254615783691e+00,3.127424716949462891e+00,3.024486064910888672e+00,3.837179899215698242e+00,3.181634902954101562e+00,-3.038421630859375000e+00,4.054490089416503906e+00,-2.576749563217163086e+00,3.921532154083251953e+00,6.699771881103515625e-01,2.534418821334838867e+00,-8.224405050277709961e-01,3.472322940826416016e+00,-2.968805730342864990e-01,-3.027967929840087891e+00,-1.382327556610107422e+00,5.156785011291503906e+00,7.404271364212036133e-01,4.381699085235595703e+00,6.191813945770263672e+00,-1.748480200767517090e+00,3.518726527690887451e-01,-1.604271650314331055e+00,6.007562160491943359e+00,-1.780077338218688965e+00,8.798347473144531250e+00,1.430804014205932617e+00,4.397984981536865234e+00,1.688583970069885254e+00,5.976298809051513672e+00,9.602406620979309082e-01,-1.335464239120483398e+00,2.034020900726318359e+00,-1.387937903404235840e+00,4.950665473937988281e+00,2.971763014793395996e-01,6.288308143615722656e+00,1.484732866287231445e+00,2.561517953872680664e+00,-1.985874474048614502e-01,1.354922890663146973e+00,-1.958744406700134277e+00,7.079518437385559082e-01,-1.477736234664916992e+00,-3.458226680755615234e+00,-5.069708347320556641e+00,2.919688463211059570e+00,-3.080986261367797852e+00,1.992633461952209473e+00,-1.837525606155395508e+00,-1.379290342330932617e+00,-1.108752250671386719e+00,4.463652610778808594e+00,1.004408240318298340e+00,2.098183155059814453e+00,9.223725199699401855e-01,9.577963948249816895e-01,-1.901043176651000977e+00,5.677425384521484375e+00
-1.813352346420288086e+00,5.423235416412353516e+00,8.680593371391296387e-01,5.728130340576171875e+00,1.396366119384765625e+00,2.859567642211914062e+00,4.939231276512145996e-01,4.941990852355957031e+00,8.196545600891113281e+00,2.431071996688842773e+00,-4.779004454612731934e-01,5.695523262023925781e+00,-9.900025129318237305e-01,1.122411489486694336e+00,-1.193810939788818359e+00,3.942884445190429688e+00,-4.856162965297698975e-01,1.023899078369140625e+01,1.731734514236450195e+00,2.696089506149291992e+00,3.893603801727294922e+00,2.521799325942993164e+00,2.049721479415893555e+00,4.990362524986267090e-01,-6.314108371734619141e-01,-3.166704893112182617e+00,5.702620983123779297e+00,-2.888670682907104492e+00,3.634347677230834961e+00,-1.012266635894775391e+00,7.005712509155273438e+00,1.354258298873901367e+00,1.040756225585937500e+00,3.017996549606323242e+00,-6.656747817993164062e+00,3.777988910675048828e+00,-2.323556661605834961e+00,6.806432723999023438e+00,1.728459119796752930e+00,3.232301712036132812e+00,3.218131542205810547e+00,1.913412928581237793e+00,3.493043184280395508e+00,3.250338554382324219e+00,3.109433650970458984e+00,3.353534221649169922e+00,-3.546240568161010742e+00,3.453744649887084961e+00,-2.597593307495117188e+00,4.141175746917724609e+00,4.438397884368896484e-01,2.681316137313842773e+00,-7.632940411567687988e-01,3.625841856002807617e+00,5.334327816963195801e-01,-2.837989091873168945e+00,-2.003803253173828125e-01,5.450182914733886719e+00,1.163925528526306152e+00,3.876091957092285156e+00,6.427807331085205078e+00,-1.458893537521362305e+00,2.208970189094543457e-01,-1.809722185134887695e+00,5.173329830169677734e+00,-3.027458190917968750e+00,9.148742675781250000e+00,4.086095094680786133e-01,4.840982913970947266e+00,1.144403219223022461e+00,5.903631687164306641e+00,1.354342460632324219e+00,-1.231313824653625488e+00,1.929445028305053711e+00,-1.342550158500671387e+00,5.114384651184082031e+00,-1.948312819004058838e-01,6.491394042968750000e+00,1.062759041786193848e+00,2.789903879165649414e+00,-1.532662957906723022e-01,1.571812629699707031e+00,-1.659791588783264160e+00,1.083859443664550781e+00,-3.024239838123321533e-01,-3.639211177825927734e+00,-4.543136119842529297e+00,2.289532661437988281e+00,-3.005813837051391602e+00,2.090932846069335938e+00,-1.333097457885742188e+00,-1.254055976867675781e+00,-3.164518177509307861e-01,4.688972473144531250e+00,9.602833390235900879e-01,2.341216325759887695e+00,1.071531653404235840e+00,9.584260582923889160e-01,-2.019630670547485352e+00,5.368910312652587891e+00
