6.612767219543457031e+00,-1.290577173233032227e+00,2.272934675216674805e+00,-1.290335893630981445e+00,-2.580246448516845703e+00,2.721662759780883789e+00,-4.088374614715576172e+00,7.412926673889160156e+00,1.705019354820251465e+00,2.279714584350585938e+00,2.866798400878906250e+00,2.730473279953002930e-01,8.680885434150695801e-01,2.069693803787231445e+00,1.281485795974731445e+00,5.758772850036621094e+00,1.264724254608154297e+00,4.456691741943359375e+00,3.726410627365112305e+00,2.077610492706298828e+00,1.654639482498168945e+00,4.369701862335205078e+00,2.076840639114379883e+00,5.369570732116699219e+00,2.873040437698364258e+00,6.475950241088867188e+00,2.373056888580322266e+00,3.555900096893310547e+00,5.958906173706054688e+00,1.744253158569335938e+00,1.237668156623840332e+00,-5.825064778327941895e-01,7.105913758277893066e-01,-2.593698501586914062e+00,-2.614242732524871826e-01,-4.020979881286621094e+00,4.374145030975341797e+00,-3.029186725616455078e+00,1.854266762733459473e+00,-3.222771883010864258e+00,-1.581601500511169434e+00,-3.842989683151245117e+00,6.848357200622558594e+00,-1.224642340093851089e-02,2.145108699798583984e+00,4.707693099975585938e+00,-1.885300159454345703e+00,-4.042521953582763672e+00,-3.192921400070190430e+00,8.349790573120117188e+00,-1.119052648544311523e+00,5.062894344329833984e+00,4.714408874511718750e+00,-3.009065628051757812e+00,4.510961055755615234e+00,-2.360906362533569336e+00,5.996498107910156250e+00,1.386014342308044434e+00,1.511096000671386719e+00,2.484389781951904297e+00,-4.321269035339355469e+00,7.452658176422119141e+00,-2.835665941238403320e+00,3.775339603424072266e+00,1.759102642536163330e-01,-1.542968869209289551e+00,3.875254154205322266e+00,2.937635481357574463e-01,6.094343185424804688e+00,4.089103221893310547e+00,3.595895171165466309e-01,4.878726482391357422e+00,2.917270183563232422e+00,1.587723851203918457e+00,-1.878347277641296387e+00,-3.991416990756988525e-01,3.090080261230468750e+00,8.191916942596435547e-01,1.589411854743957520e+00,1.089591145515441895e+00,-3.095561742782592773e+00,-2.168971776962280273e+00,1.497922539710998535e+00,-7.368272542953491211e-01,-1.506775021553039551e+00,-2.872690439224243164e+00,6.414958238601684570e-01,-2.373357534408569336e+00,5.380507946014404297e+00,3.560594022274017334e-01,4.634177207946777344e+00,3.444530010223388672e+00,5.152575016021728516e+00,4.945806026458740234e+00,-2.503525257110595703e+00,5.341827869415283203e+00,-2.529922008514404297e+00,6.346645355224609375e+00,4.058208942413330078e+00,2.610443532466888428e-01
6.615592956542968750e+00,-1.759736776351928711e+00,2.572764158248901367e+00,-8.096243739128112793e-01,-2.446244716644287109e+00,1.284426927566528320e+00,-3.712337017059326172e+00,7.893366813659667969e+00,1.557826280593872070e+00,2.417331218719482422e+00,3.105769872665405273e+00,5.512515306472778320e-01,1.270522356033325195e+00,2.635697364807128906e+00,1.332430124282836914e+00,6.094344615936279297e+00,1.133593201637268066e+00,4.839615345001220703e+00,3.685400724411010742e+00,2.444703102111816406e+00,1.936283111572265625e+00,4.926648139953613281e+00,1.862566232681274414e+00,6.050199985504150391e+00,2.196743726730346680e+00,6.709242820739746094e+00,2.502604961395263672e+00,3.597917079925537109e+00,6.012531280517578125e+00,1.633711457252502441e+00,1.540808320045471191e+00,-3.891738355159759521e-01,1.079983234405517578e+00,-2.022601604461669922e+00,-1.080931067466735840e+00,-4.056238651275634766e+00,3.844310045242309570e+00,-3.183609724044799805e+00,2.013264656066894531e+00,-2.311345338821411133e+00,-2.607433319091796875e+00,-2.763094425201416016e+00,7.013625144958496094e+00,1.669721305370330811e-01,2.148685455322265625e+00,5.157752037048339844e+00,-1.872951090335845947e-01,-4.456294536590576172e+00,-1.699253797531127930e+00,8.078859329223632812e+00,-1.379096984863281250e+00,4.842862129211425781e+00,5.069162845611572266e+00,-3.854676008224487305e+00,3.711123704910278320e+00,-2.766303777694702148e+00,6.343407154083251953e+00,1.452386379241943359e+00,1.257915258407592773e+00,1.627258062362670898e+00,-5.480404853820800781e+00,6.600063323974609375e+00,-3.448489665985107422e+00,4.008074760437011719e+00,4.619123339653015137e-01,-1.086078166961669922e+00,4.307206153869628906e+00,6.189143061637878418e-01,6.254106521606445312e+00,4.340291500091552734e+00,4.289561212062835693e-01,5.248049259185791016e+00,2.662727832794189453e+00,2.060525894165039062e+00,-1.479313254356384277e+00,2.770285010337829590e-01,3.460450649261474609e+00,1.029407262802124023e+00,1.669954895973205566e+00,1.794865012168884277e+00,-2.665710926055908203e+00,-1.557280302047729492e+00,1.695940613746643066e+00,-1.360086202621459961e-01,-1.214190840721130371e+00,-2.435694217681884766e+00,1.665290296077728271e-01,-1.988873720169067383e+00,5.665983676910400391e+00,2.752146720886230469e-01,5.432047367095947266e+00,3.691532135009765625e+00,3.978343486785888672e+00,5.073290824890136719e+00,-3.701528072357177734e+00,4.612419128417968750e+00,-2.258100509643554688e+00,6.840557098388671875e+00,4.287549495697021484e+00,-1.041912555694580078e+00
6.300321578979492188e+00,-2.015949964523315430e+00,2.779677867889404297e+00,-3.959266245365142822e-01,-2.095297336578369141e+00,1.610805243253707886e-01,-3.124641656875610352e+00,8.191925048828125000e+00,1.324918746948242188e+00,2.483349561691284180e+00,3.218295097351074219e+00,8.237684965133666992e-01,1.563397049903869629e+00,3.004042863845825195e+00,1.174782514572143555e+00,6.234110355377197266e+00,9.386163353919982910e-01,5.066376686096191406e+00,3.535917520523071289e+00,2.694943904876708984e+00,1.968003630638122559e+00,5.232285976409912109e+00,1.409871816635131836e+00,6.412763118743896484e+00,1.542493581771850586e+00,6.834337234497070312e+00,2.611817836761474609e+00,3.518196821212768555e+00,5.851217746734619141e+00,1.505973577499389648e+00,1.782972216606140137e+00,-1.884501725435256958e-01,1.339397192001342773e+00,-1.441922783851623535e+00,-1.454293131828308105e+00,-3.767788171768188477e+00,3.235986709594726562e+00,-3.132517099380493164e+00,2.176120519638061523e+00,-1.477421402931213379e+00,-2.971351385116577148e+00,-1.593766212463378906e+00,6.981784820556640625e+00,2.982024252414703369e-01,2.393716573715209961e+00,5.164154052734375000e+00,1.264489173889160156e+00,-4.444983482360839844e+00,-4.348671734333038330e-01,7.617861270904541016e+00,-1.564883112907409668e+00,4.410753726959228516e+00,5.264091014862060547e+00,-4.351014614105224609e+00,2.797126054763793945e+00,-2.701965570449829102e+00,6.577018260955810547e+00,1.451696395874023438e+00,1.144888997077941895e+00,8.518888950347900391e-01,-5.941303730010986328e+00,5.127108573913574219e+00,-3.842210292816162109e+00,4.182247638702392578e+00,7.636078596115112305e-01,-7.574579715728759766e-01,4.526672363281250000e+00,9.222754240036010742e-01,6.173086166381835938e+00,4.360875606536865234e+00,3.361282348632812500e-01,5.445730209350585938e+00,2.291276931762695312e+00,2.387866258621215820e+00,-1.099063038825988770e+00,8.902475237846374512e-01,3.574464559555053711e+00,1.169750571250915527e+00,1.608472824096679688e+00,2.323356866836547852e+00,-2.247939825057983398e+00,-1.051862001419067383e+00,1.989359974861145020e+00,3.496602773666381836e-01,-8.798132538795471191e-01,-2.050208568572998047e+00,-5.631239339709281921e-02,-1.568000793457031250e+00,5.742718696594238281e+00,1.521693170070648193e-01,5.953475952148437500e+00,3.732419013977050781e+00,2.653218984603881836e+00,5.036868095397949219e+00,-4.319140911102294922e+00,3.724183320999145508e+00,-1.923815131187438965e+00,6.984092712402343750e+00,4.388274192810058594e+00,-2.065130472183227539e+00
5.979387283325195312e+00,-2.390932559967041016e+00,3.028439283370971680e+00,1.208718195557594299e-01,-1.627108335494995117e+00,-6.589375138282775879e-01,-2.270154237747192383e+00,8.504355430603027344e+00,1.086832761764526367e+00,2.675968170166015625e+00,3.395933866500854492e+00,1.127793550491333008e+00,1.888337492942810059e+00,3.398359775543212891e+00,8.379282951354980469e-01,6.494605064392089844e+00,6.479201912879943848e-01,5.531577587127685547e+00,3.343690156936645508e+00,3.092896699905395508e+00,1.795633912086486816e+00,5.646308422088623047e+00,6.431437134742736816e-01,6.845830440521240234e+00,7.727543115615844727e-01,7.138462066650390625e+00,2.738980531692504883e+00,3.456808805465698242e+00,6.041121006011962891e+00,1.342579841613769531e+00,2.026664257049560547e+00,-5.679962784051895142e-02,1.725804567337036133e+00,-7.646940350532531738e-01,-1.718254089355468750e+00,-3.679663896560668945e+00,2.669753074645996094e+00,-3.037007808685302734e+00,2.425779342651367188e+00,-6.737941503524780273e-01,-2.892981052398681641e+00,-2.798055410385131836e-01,7.191149711608886719e+00,4.037390649318695068e-01,2.951516628265380859e+00,4.871273517608642578e+00,2.322165489196777344e+00,-3.957005262374877930e+00,7.066609859466552734e-01,7.483532905578613281e+00,-1.549337983131408691e+00,3.945685625076293945e+00,5.815464019775390625e+00,-4.619141101837158203e+00,1.836018323898315430e+00,-2.538615703582763672e+00,6.947408199310302734e+00,1.382774114608764648e+00,1.231651544570922852e+00,3.143823742866516113e-01,-6.085447788238525391e+00,3.695615768432617188e+00,-4.041520118713378906e+00,4.501405715942382812e+00,1.036203622817993164e+00,-4.335505366325378418e-01,4.991454124450683594e+00,1.116342902183532715e+00,6.240048408508300781e+00,4.561501979827880859e+00,1.033653989434242249e-01,5.808794975280761719e+00,1.899852514266967773e+00,2.707131147384643555e+00,-6.555999517440795898e-01,1.450049161911010742e+00,3.850164890289306641e+00,1.407359838485717773e+00,1.533935785293579102e+00,2.763806581497192383e+00,-1.858638048171997070e+00,-4.874953329563140869e-01,2.212394237518310547e+00,8.056513667106628418e-01,-4.591205716133117676e-01,-1.680304527282714844e+00,-1.765449345111846924e-01,-1.140885114669799805e+00,5.964509010314941406e+00,7.367476937361061573e-04,6.454601287841796875e+00,3.842619419097900391e+00,1.206248879432678223e+00,4.923028469085693359e+00,-4.843407154083251953e+00,3.139111995697021484e+00,-1.221027612686157227e+00,6.966407775878906250e+00,4.656191349029541016e+00,-3.385356903076171875e+00
5.342381954193115234e+00,-2.572195768356323242e+00,3.197652578353881836e+00,7.061952948570251465e-01,-1.225495100021362305e+00,-1.046043634414672852e+00,-1.207681179046630859e+00,8.606083869934082031e+00,8.069449663162231445e-01,2.901556491851806641e+00,3.517308712005615234e+00,1.377695918083190918e+00,2.005344629287719727e+00,3.703536510467529297e+00,3.663505911827087402e-01,6.592418193817138672e+00,2.010658383369445801e-01,5.899622440338134766e+00,3.039957523345947266e+00,3.403245449066162109e+00,1.428753614425659180e+00,5.681926727294921875e+00,-5.110886096954345703e-01,6.910613536834716797e+00,-1.697201132774353027e-01,7.463346958160400391e+00,2.700597524642944336e+00,3.264761209487915039e+00,5.868380069732666016e+00,1.095746994018554688e+00,2.263761520385742188e+00,9.233659505844116211e-02,1.950163841247558594e+00,-6.107740849256515503e-02,-1.708869218826293945e+00,-3.166200637817382812e+00,2.209212303161621094e+00,-2.921658515930175781e+00,2.615442991256713867e+00,-1.149543896317481995e-01,-2.418499708175659180e+00,9.130260944366455078e-01,7.155555725097656250e+00,3.937796950340270996e-01,3.500670909881591797e+00,4.213988780975341797e+00,3.124182939529418945e+00,-3.294046163558959961e+00,1.631402611732482910e+00,7.240752220153808594e+00,-1.374908566474914551e+00,3.355711936950683594e+00,6.190517425537109375e+00,-4.626348972320556641e+00,9.758740663528442383e-01,-2.146605730056762695e+00,7.101813793182373047e+00,1.345935583114624023e+00,1.426639199256896973e+00,1.905057132244110107e-01,-6.162209033966064453e+00,2.124864578247070312e+00,-3.869564533233642578e+00,4.753836154937744141e+00,1.308304548263549805e+00,-4.529827833175659180e-02,5.351323604583740234e+00,1.277790188789367676e+00,5.980476379394531250e+00,4.635011672973632812e+00,-2.035996317863464355e-01,6.004096984863281250e+00,1.434078931808471680e+00,2.860704898834228516e+00,-2.734430134296417236e-01,2.040232181549072266e+00,3.925979614257812500e+00,1.571408748626708984e+00,1.434356212615966797e+00,3.071522474288940430e+00,-1.437819123268127441e+00,8.754570037126541138e-02,2.452991008758544922e+00,1.101329684257507324e+00,-8.707770705223083496e-02,-1.266695499420166016e+00,-1.348785609006881714e-01,-7.716832756996154785e-01,5.911964416503906250e+00,-2.254405766725540161e-01,6.522684574127197266e+00,3.932490110397338867e+00,-1.444766074419021606e-01,4.593989849090576172e+00,-4.933455467224121094e+00,2.883913993835449219e+00,-4.435308575630187988e-01,6.405679702758789062e+00,4.894722461700439453e+00,-4.437420845031738281e+00
4.680994510650634766e+00,-2.706987142562866211e+00,3.474571704864501953e+00,1.180347204208374023e+00,-8.347481489181518555e-01,-1.018733024597167969e+00,-2.611257433891296387e-01,8.772629737854003906e+00,4.726835787296295166e-01,3.242829084396362305e+00,3.649033784866333008e+00,1.687391996383666992e+00,2.014123916625976562e+00,3.922251939773559570e+00,-3.918424248695373535e-01,6.840937614440917969e+00,-3.749750256538391113e-01,6.408625125885009766e+00,2.561416149139404297e+00,3.725907087326049805e+00,6.556328535079956055e-01,5.658143997192382812e+00,-1.871505498886108398e+00,6.968712806701660156e+00,-1.092056035995483398e+00,7.924962520599365234e+00,2.723318099975585938e+00,3.104167699813842773e+00,6.057553768157958984e+00,8.822657465934753418e-01,2.521064043045043945e+00,1.570413708686828613e-01,2.248904466629028320e+00,5.993871092796325684e-01,-1.567630529403686523e+00,-2.939013481140136719e+00,1.815776228904724121e+00,-2.714383125305175781e+00,2.842876911163330078e+00,3.300989568233489990e-01,-1.617597341537475586e+00,1.826094388961791992e+00,7.238110542297363281e+00,1.504754573106765747e-01,4.218538761138916016e+00,3.542493343353271484e+00,3.522732973098754883e+00,-2.485598802566528320e+00,2.350967884063720703e+00,7.389526367187500000e+00,-1.157574415206909180e+00,2.763792514801025391e+00,6.699301719665527344e+00,-4.333794593811035156e+00,4.145521521568298340e-01,-1.645729064941406250e+00,7.441626548767089844e+00,1.203246831893920898e+00,1.586860418319702148e+00,4.699188768863677979e-01,-5.807814598083496094e+00,7.310415506362915039e-01,-3.485330104827880859e+00,5.075545310974121094e+00,1.583507061004638672e+00,2.508003711700439453e-01,5.749039649963378906e+00,1.351637244224548340e+00,5.829680442810058594e+00,4.813476562500000000e+00,-7.273021936416625977e-01,6.370938301086425781e+00,1.026432871818542480e+00,3.091249942779541016e+00,9.197464585304260254e-02,2.547030925750732422e+00,4.077539920806884766e+00,1.792897582054138184e+00,1.349190950393676758e+00,3.327984333038330078e+00,-1.094913959503173828e+00,6.412723660469055176e-01,2.645895481109619141e+00,1.304634332656860352e+00,2.761622071266174316e-01,-9.466411471366882324e-01,4.123179614543914795e-02,-5.178147554397583008e-01,5.972403526306152344e+00,-3.945625722408294678e-01,6.585016727447509766e+00,4.177379608154296875e+00,-1.332052946090698242e+00,4.097115516662597656e+00,-5.182471275329589844e+00,3.094572782516479492e+00,3.903743624687194824e-01,5.483394145965576172e+00,5.234395980834960938e+00,-5.562641620635986328e+00
3.741003274917602539e+00,-2.688093900680541992e+00,3.730834245681762695e+00,1.555184960365295410e+00,-3.985694944858551025e-01,-6.342365145683288574e-01,5.024583935737609863e-01,8.706555366516113281e+00,1.184358894824981689e-01,3.606421232223510742e+00,3.713740587234497070e+00,1.926402568817138672e+00,1.901437640190124512e+00,3.940259695053100586e+00,-1.192296504974365234e+00,6.503517150878906250e+00,-1.176101326942443848e+00,6.847866535186767578e+00,1.829339623451232910e+00,3.917603254318237305e+00,-3.431126773357391357e-01,5.048294067382812500e+00,-3.239663839340209961e+00,6.219262123107910156e+00,-1.988023519515991211e+00,8.349823951721191406e+00,2.655370950698852539e+00,2.794419765472412109e+00,5.989698886871337891e+00,5.420213341712951660e-01,2.730087518692016602e+00,3.801577389240264893e-01,2.349248409271240234e+00,1.162775158882141113e+00,-1.264465212821960449e+00,-2.470617294311523438e+00,1.465399742126464844e+00,-2.417830228805541992e+00,3.058138608932495117e+00,6.657981276512145996e-01,-6.842433214187622070e-01,2.527544975280761719e+00,7.259783267974853516e+00,-1.777209937572479248e-01,4.737619876861572266e+00,2.704303741455078125e+00,3.789399385452270508e+00,-1.771597146987915039e+00,2.959493160247802734e+00,7.244874954223632812e+00,-7.863647341728210449e-01,2.054647922515869141e+00,7.118210315704345703e+00,-3.945701599121093750e+00,4.209193587303161621e-02,-9.368530511856079102e-01,7.474032402038574219e+00,1.033072352409362793e+00,1.677698612213134766e+00,1.069592833518981934e+00,-5.356686592102050781e+00,-3.322051465511322021e-01,-2.701864719390869141e+00,5.439125061035156250e+00,1.836197137832641602e+00,4.830942749977111816e-01,6.128681182861328125e+00,1.371291279792785645e+00,5.400183677673339844e+00,4.864518165588378906e+00,-1.359956979751586914e+00,6.442606449127197266e+00,5.054258108139038086e-01,3.278643131256103516e+00,5.513387322425842285e-01,3.015420675277709961e+00,4.081058979034423828e+00,1.992819786071777344e+00,1.211903214454650879e+00,3.523177862167358398e+00,-7.386992573738098145e-01,1.196119666099548340e+00,2.845316886901855469e+00,1.568550586700439453e+00,6.339819431304931641e-01,-5.510622262954711914e-01,2.176632732152938843e-01,-2.593906223773956299e-01,5.876155376434326172e+00,-4.797896146774291992e-01,6.359846115112304688e+00,4.491596698760986328e+00,-2.363397598266601562e+00,3.236939668655395508e+00,-4.815698623657226562e+00,3.491984128952026367e+00,1.124908566474914551e+00,4.266475200653076172e+00,5.505423545837402344e+00,-6.299777030944824219e+00
2.844054937362670898e+00,-2.543311119079589844e+00,4.045114517211914062e+00,1.885789871215820312e+00,-6.749883294105529785e-02,-2.629712224006652832e-02,9.310375452041625977e-01,8.683092117309570312e+00,-3.105147480964660645e-01,4.128950595855712891e+00,3.741555452346801758e+00,2.202456951141357422e+00,1.581649065017700195e+00,3.900318861007690430e+00,-2.187704324722290039e+00,6.090466022491455078e+00,-2.153241634368896484e+00,7.271041870117187500e+00,8.548467755317687988e-01,3.988811969757080078e+00,-1.416291475296020508e+00,4.262824058532714844e+00,-4.395153999328613281e+00,5.299419879913330078e+00,-2.673365354537963867e+00,8.885479927062988281e+00,2.619258403778076172e+00,2.449861049652099609e+00,6.136325836181640625e+00,2.022454291582107544e-01,3.036695003509521484e+00,5.356770753860473633e-01,2.555761098861694336e+00,1.675142645835876465e+00,-9.252462387084960938e-01,-2.195609569549560547e+00,1.262898087501525879e+00,-2.075467586517333984e+00,3.331387996673583984e+00,1.013747334480285645e+00,3.603928387165069580e-01,2.676751613616943359e+00,7.336578369140625000e+00,-7.539548277854919434e-01,5.291256427764892578e+00,1.861779570579528809e+00,3.980898618698120117e+00,-8.423832058906555176e-01,3.377952575683593750e+00,7.408551692962646484e+00,-4.376048147678375244e-01,1.393432140350341797e+00,7.416339874267578125e+00,-3.443480968475341797e+00,1.015003472566604614e-01,-3.209588229656219482e-01,7.668347835540771484e+00,9.329622387886047363e-01,1.688958525657653809e+00,1.829902052879333496e+00,-4.830502033233642578e+00,-8.905391693115234375e-01,-1.729954123497009277e+00,5.830674171447753906e+00,2.111191272735595703e+00,6.481368541717529297e-01,6.417565822601318359e+00,1.322769641876220703e+00,5.001971244812011719e+00,4.995632171630859375e+00,-2.114770650863647461e+00,6.618323326110839844e+00,-1.008290052413940430e-02,3.565129756927490234e+00,9.705584645271301270e-01,3.460561752319335938e+00,4.096006870269775391e+00,2.266849756240844727e+00,1.160321712493896484e+00,3.737639904022216797e+00,-4.766411781311035156e-01,1.761630773544311523e+00,3.029546499252319336e+00,1.741328597068786621e+00,1.002135992050170898e+00,-2.195359021425247192e-01,4.590878486633300781e-01,-1.036769375205039978e-01,5.925232410430908203e+00,-4.513833522796630859e-01,6.080504894256591797e+00,5.070654869079589844e+00,-2.952670335769653320e+00,2.275293827056884766e+00,-4.549570083618164062e+00,4.218084812164306641e+00,1.652398705482482910e+00,2.745483875274658203e+00,5.780911922454833984e+00,-7.015598297119140625e+00
1.973914742469787598e+00,-2.202024221420288086e+00,4.402053833007812500e+00,2.085488796234130859e+00,2.585325539112091064e-01,5.974544286727905273e-01,9.729385375976562500e-01,8.581934928894042969e+00,-8.195763230323791504e-01,4.639492511749267578e+00,3.636046171188354492e+00,2.409974098205566406e+00,1.131089925765991211e+00,3.547298669815063477e+00,-3.212381362915039062e+00,5.111615180969238281e+00,-3.278760433197021484e+00,7.351698875427246094e+00,-2.758373022079467773e-01,3.897118568420410156e+00,-2.373499393463134766e+00,3.132729291915893555e+00,-5.155457019805908203e+00,3.757382631301879883e+00,-3.002593994140625000e+00,9.342082023620605469e+00,2.543667554855346680e+00,2.091900587081909180e+00,6.148466587066650391e+00,-1.419405192136764526e-01,3.229136466979980469e+00,7.083725929260253906e-01,2.609863996505737305e+00,2.028678178787231445e+00,-5.018405318260192871e-01,-1.776249647140502930e+00,1.079954266548156738e+00,-1.696170687675476074e+00,3.610145568847656250e+00,1.215108752250671387e+00,1.274745225906372070e+00,2.410999059677124023e+00,7.158197879791259766e+00,-1.647024393081665039e+00,5.705872058868408203e+00,1.230634093284606934e+00,4.032727241516113281e+00,-1.442203968763351440e-01,3.670214176177978516e+00,7.363084316253662109e+00,-1.027083322405815125e-01,7.738270759582519531e-01,7.577519416809082031e+00,-3.068364143371582031e+00,3.238615989685058594e-01,2.491245567798614502e-01,7.658379554748535156e+00,8.460311293601989746e-01,1.419119358062744141e+00,2.514167070388793945e+00,-4.093039989471435547e+00,-1.169401407241821289e+00,-5.761470198631286621e-01,6.017280578613281250e+00,2.345238924026489258e+00,7.076269388198852539e-01,6.727167129516601562e+00,1.303571581840515137e+00,4.305097579956054688e+00,4.839123249053955078e+00,-3.066288709640502930e+00,6.584833145141601562e+00,-4.526619315147399902e-01,3.877032041549682617e+00,1.265283584594726562e+00,3.808347463607788086e+00,3.998085975646972656e+00,2.422778844833374023e+00,9.838221073150634766e-01,3.853858232498168945e+00,-1.520036458969116211e-01,2.221874475479125977e+00,3.143932342529296875e+00,1.838524699211120605e+00,1.229751706123352051e+00,7.216819375753402710e-02,7.530598044395446777e-01,-1.680308952927589417e-02,5.834716796875000000e+00,-2.528933882713317871e-01,5.534991264343261719e+00,5.599264621734619141e+00,-3.275976896286010742e+00,1.181344270706176758e+00,-4.038861274719238281e+00,4.720336437225341797e+00,2.027538537979125977e+00,9.289699196815490723e-01,5.638599872589111328e+00,-7.049876689910888672e+00
1.341640830039978027e+00,-1.809334158897399902e+00,4.746073722839355469e+00,2.272105216979980469e+00,4.652750492095947266e-01,1.211278200149536133e+00,6.265611648559570312e-01,8.480830192565917969e+00,-1.413280367851257324e+00,5.274956703186035156e+00,3.469516277313232422e+00,2.614134073257446289e+00,6.381220221519470215e-01,3.262326002120971680e+00,-4.097228050231933594e+00,3.716644287109375000e+00,-4.318904399871826172e+00,7.291334629058837891e+00,-1.478529930114746094e+00,3.784485578536987305e+00,-2.976010799407958984e+00,2.219948291778564453e+00,-5.516117572784423828e+00,2.253052711486816406e+00,-2.861110687255859375e+00,9.735502243041992188e+00,2.528649330139160156e+00,1.677546143531799316e+00,6.290261268615722656e+00,-5.137746930122375488e-01,3.518784046173095703e+00,8.907864689826965332e-01,2.752330064773559570e+00,2.385927677154541016e+00,-9.247238934040069580e-02,-1.507019281387329102e+00,1.076832771301269531e+00,-1.320681333541870117e+00,3.960055828094482422e+00,1.369169592857360840e+00,1.950417876243591309e+00,1.748152375221252441e+00,6.987103939056396484e+00,-2.636557340621948242e+00,6.042900562286376953e+00,5.675951838493347168e-01,4.219292640686035156e+00,5.148101449012756348e-01,3.837129592895507812e+00,7.557277679443359375e+00,1.725656241178512573e-01,1.475894153118133545e-01,7.641935825347900391e+00,-2.846045017242431641e+00,8.422598838806152344e-01,7.292586565017700195e-01,7.846625328063964844e+00,8.796106576919555664e-01,1.246809124946594238e+00,3.068364858627319336e+00,-3.633936405181884766e+00,-9.309813380241394043e-01,5.857572555541992188e-01,6.290003776550292969e+00,2.594557285308837891e+00,7.387880086898803711e-01,7.020299434661865234e+00,1.232831120491027832e+00,3.703237056732177734e+00,4.662098884582519531e+00,-4.058099746704101562e+00,6.525074958801269531e+00,-9.000434875488281250e-01,4.392912864685058594e+00,1.484421491622924805e+00,4.160614013671875000e+00,3.916945695877075195e+00,2.664176940917968750e+00,8.221161961555480957e-01,4.070667743682861328e+00,9.818498790264129639e-02,2.676906585693359375e+00,3.255887269973754883e+00,1.929022073745727539e+00,1.415694475173950195e+00,3.090851008892059326e-01,1.024498701095581055e+00,7.325766980648040771e-02,6.031744480133056641e+00,1.626444421708583832e-02,5.108555793762207031e+00,6.290563106536865234e+00,-3.099703311920166016e+00,2.267685681581497192e-01,-3.383677721023559570e+00,5.230669498443603516e+00,2.245741128921508789e+00,-7.250446677207946777e-01,5.411907672882080078e+00,-7.205971717834472656e+00
8.607653975486755371e-01,-1.099013805389404297e+00,5.066494464874267578e+00,2.408183574676513672e+00,7.128626704216003418e-01,1.556636214256286621e+00,-6.768452376127243042e-02,8.034318923950195312e+00,-2.135783672332763672e+00,5.943834304809570312e+00,3.051443576812744141e+00,2.834014177322387695e+00,2.819308079779148102e-02,2.971644878387451172e+00,-4.483788490295410156e+00,1.726395130157470703e+00,-5.198899745941162109e+00,6.581130981445312500e+00,-2.498613834381103516e+00,3.428617715835571289e+00,-3.152369499206542969e+00,1.372266411781311035e+00,-5.120957374572753906e+00,8.884529471397399902e-01,-2.049854993820190430e+00,1.010232639312744141e+01,2.511810064315795898e+00,1.110157608985900879e+00,6.215686321258544922e+00,-9.475958347320556641e-01,3.810742616653442383e+00,1.020408034324645996e+00,2.852531433105468750e+00,2.538578033447265625e+00,2.941625714302062988e-01,-1.116150498390197754e+00,1.063415408134460449e+00,-8.548834919929504395e-01,4.286593914031982422e+00,1.387575626373291016e+00,2.522227525711059570e+00,4.731281101703643799e-01,6.337414264678955078e+00,-3.779565811157226562e+00,6.209143161773681641e+00,-7.042284705676138401e-04,4.488340377807617188e+00,1.409296274185180664e+00,3.787956714630126953e+00,7.356945514678955078e+00,5.275114774703979492e-01,-4.279892146587371826e-01,7.503138065338134766e+00,-2.619285821914672852e+00,1.400671362876892090e+00,9.149765968322753906e-01,7.724379062652587891e+00,9.632507562637329102e-01,8.993548154830932617e-01,3.511352300643920898e+00,-2.984604835510253906e+00,-1.255381107330322266e-01,1.701752066612243652e+00,6.204906940460205078e+00,2.822346448898315430e+00,5.698969960212707520e-01,7.112884998321533203e+00,1.186495065689086914e+00,2.751256942749023438e+00,4.221667289733886719e+00,-4.953807353973388672e+00,6.118174552917480469e+00,-1.425418615341186523e+00,4.770150184631347656e+00,1.658966541290283203e+00,4.472585201263427734e+00,3.651298522949218750e+00,2.861523866653442383e+00,7.389348745346069336e-01,4.187052726745605469e+00,3.229309618473052979e-01,3.129161357879638672e+00,3.344943046569824219e+00,1.984773516654968262e+00,1.732884764671325684e+00,5.742182731628417969e-01,1.338424086570739746e+00,1.637547612190246582e-01,6.012658119201660156e+00,4.896346628665924072e-01,4.211231231689453125e+00,6.891386985778808594e+00,-2.683587074279785156e+00,-4.277102947235107422e-01,-2.358955383300781250e+00,5.442036151885986328e+00,2.512050867080688477e+00,-2.316612958908081055e+00,4.767102241516113281e+00,-6.664734363555908203e+00
