-1.255938659145753311e+00,5.343858147163910388e+00,2.940674861404724449e+00,-2.151453337705501845e+00,3.507802012329009234e+00,-2.533955924550876926e+00,7.060259936481156906e+00,2.247822201510603524e+00,6.083033306521990369e+00,5.985910659103101494e+00,-7.542480504379358575e-01,-6.774890654160586889e-01,-1.119119398162564671e+00,5.857651541534242945e+00,2.170679396711192588e+00,2.469388195961922106e-01,2.839984075621504900e+00,-1.055575930411663199e+00,1.357713582775329497e+00,5.358438013462761162e+00,4.171722782038118638e+00,2.411778810423653496e+00,7.107582160081208578e+00,2.545010995866635373e+00,-5.080572710112288837e-01,1.966519636137468163e-01,-1.356064005389187255e+00,3.776773684358609273e+00,8.579536666299367731e-01,8.648817373777519801e-01,-1.715397269461896301e-01,3.526293042046423576e+00,2.727357920219053877e+00,-8.357682980558753805e-01,-1.818832319104935813e+00,2.194219245038635968e+00,-1.294927137950143692e-01,-1.781417621441075294e+00,-2.788112627513999797e+00,-1.086980491947709737e+00,-3.334441804761488548e+00,8.088009322793880074e+00,-1.384865212560369319e+00,2.416990386536641999e+00,-2.226539781477817392e+00,2.457327881345107823e+00,-1.895590669584910071e+00,4.201577420880088454e+00,-1.047299045709999099e+00,2.254861088076121511e+00,-7.935298993570154558e-01,4.617740398509065258e+00,1.214746246523935813e+00,6.378366632954342030e+00,4.014669218205824563e+00,5.005872771805028321e-02,7.394666096459874716e+00,1.954165103364382094e+00,5.193493339187106095e+00,5.058167419734744819e+00,1.645051213654731281e-01,1.287785639252743142e+00,-1.246090119174468658e+00,6.753036428322901408e+00,1.161609183011296231e+00,1.369796738123012281e+00,7.076605135152758130e+00,-2.546728006534526578e+00,1.844467386774418571e+00,-2.570411343714120722e-01,-1.074372134700341430e+00,-1.947722285227020844e+00,4.867197912737419863e+00,-2.494065132739405222e+00,7.553921796930842980e+00,2.143908283194732700e+00,3.656725513811673878e+00,-2.312083588518856647e+00,-3.016270545832069772e+00,3.554205025691849151e+00,-4.077121231869984541e+00,9.175532801691554496e+00,1.984705229652141245e+00,3.121923088600628393e+00,7.011736802799635182e-01,3.117941754808248422e+00,-1.344935376907569369e+00,2.739042011039006574e+00,-6.146678404642218208e-03,5.855514008816906646e+00,8.180713198571255562e-01,6.092250171898693445e+00,4.159617116514654711e+00,-1.834584613579493428e+00,4.784167077472040397e+00,5.057736494806361893e-01,5.180760164009529767e+00,4.170093972170989538e+00,2.091014353288980498e-01,3.273047341859607773e+00
-9.265816757949065785e-01,5.309123952347071906e+00,3.331120417073554218e+00,-2.458649791284738928e+00,2.736117516794457583e+00,-2.404030166592460382e+00,7.830856337558005364e+00,2.180976414092874460e+00,5.492024471775964756e+00,6.207825688819661458e+00,-2.371338453922117728e-01,-5.226047792054004937e-01,-8.506977354697048410e-02,6.025937951479373389e+00,2.373308609405895719e+00,1.978535753175082734e-01,2.989717173682925555e+00,-5.097179588772409176e-01,2.724189412525922283e+00,5.536144020511037489e+00,4.466012111407476226e+00,2.185966883349114820e+00,6.857093033091499201e+00,2.865132229925947627e+00,-2.079530604170213015e-01,3.064039021869638946e-01,-8.836643102799125460e-01,4.020234790785123913e+00,9.938774551579541150e-01,1.151328379604507735e+00,4.171276986130524889e-01,3.618746455643888194e+00,3.076889066026418984e+00,-4.497604991770660088e-01,-1.359205742577800580e+00,2.423426869221152025e+00,4.957608826740969032e-01,-1.235229747406936029e+00,-2.268955546795437872e+00,-2.057240054340665480e+00,-2.930543887577862439e+00,7.731935232186223139e+00,-1.966890563926711133e+00,2.288378309118182408e+00,-2.225830959376388307e+00,2.178283238643039521e+00,-2.072994053364632272e+00,4.170679220749046401e+00,-1.132313588030035234e+00,2.311405108037564382e+00,-6.400879756855244462e-01,5.099849725233390529e+00,1.301200580444869859e+00,6.229608480487166311e+00,4.167806087346745514e+00,-2.961921718600962761e-01,7.797460706848503342e+00,1.698255994073630148e+00,4.963403439070574130e+00,5.149636273106427353e+00,1.624970357197827453e-01,1.260354168171720968e+00,-8.817534154850180661e-01,6.910344352473989815e+00,1.442078960058235992e+00,5.555632847987870271e-01,7.024187495640317636e+00,-2.674368945522898944e+00,2.082957109011840835e+00,2.316024223824103001e-01,-1.063567816316805192e+00,-1.836977023549155819e+00,3.980152014056573151e+00,-2.957672963930168208e+00,7.998950913350513225e+00,8.613258968000504501e-01,4.218125587414017552e+00,-1.789175210821079665e+00,-2.800541173241143156e+00,1.746805353561921237e+00,-4.043216815308470657e+00,9.607850073171432470e+00,1.113996802681956888e+00,3.348344402041913082e+00,4.249453409030301554e-01,3.193665186193443528e+00,-1.332883145208125786e+00,2.928628274592196767e+00,-1.707887822806042344e-01,6.122953689534437416e+00,7.003052042315438541e-01,5.710846065263804228e+00,4.392039905307052905e+00,-2.156599234903385565e+00,5.071321202771305714e+00,6.646776873865434254e-01,5.207208768497618934e+00,4.316392705350558856e+00,-1.705146449026235245e-01,3.223104396689571161e+00
-5.172252631436949910e-01,5.172964657786456755e+00,3.796348578581201672e+00,-2.605182253443899754e+00,1.982115706980267289e+00,-2.093509269194458788e+00,8.476522616999918824e+00,2.026637073214284435e+00,5.049522618867689161e+00,6.295320834494884998e+00,1.791983150794341784e-01,-1.160712974231314087e-01,9.105562727703027104e-01,6.092518588254213441e+00,2.572746784875912240e+00,1.787870674491045808e-01,3.157456423093565334e+00,1.373985908233134601e-01,3.982885063113498880e+00,5.433942626805627896e+00,4.709583632527546193e+00,1.987322583382421959e+00,6.644588928069968148e+00,3.093844051425826081e+00,6.200484828636104728e-02,4.918245305854636040e-01,-4.260975801823785325e-01,4.257892124327301353e+00,1.095783994616469581e+00,1.486418650369536465e+00,9.893200203915918367e-01,3.672725053600140122e+00,3.330290375656750346e+00,-8.559399359318008160e-02,-8.917101861080647396e-01,2.648155392545330944e+00,9.731833086040200254e-01,-6.287896782031314746e-01,-1.703985036892731619e+00,-2.707080626293848269e+00,-2.447990319962867645e+00,7.320327349370431058e+00,-2.436446596468569759e+00,2.145861269639754099e+00,-2.177690438213914614e+00,1.874506555420296650e+00,-2.204002507566910740e+00,4.117106091370512644e+00,-1.209295367188195858e+00,2.386234285331714222e+00,-5.135777753190170491e-01,5.561968284308930421e+00,1.308207164951249890e+00,6.003298707751162588e+00,4.284896596128583646e+00,-7.894262217535461534e-01,8.142026183271079631e+00,1.416699467228646370e+00,4.791694057632678749e+00,5.238247428185107246e+00,1.735984587333595230e-01,1.332034836365848518e+00,-4.598657749101286996e-01,7.010099968702810713e+00,1.701337320362693806e+00,-3.231668402959122499e-01,6.852308807111886502e+00,-2.816573180187468939e+00,2.344050806814636623e+00,6.982444887448935322e-01,-9.326803172209272574e-01,-1.751578729510494092e+00,2.902731703842680755e+00,-3.557619132431379505e+00,8.096988629306805407e+00,-5.051549522898630684e-01,4.553060337763377596e+00,-1.059446240618619139e+00,-2.476848478252222208e+00,7.389010080255820068e-02,-3.701757471235758601e+00,9.761200332466405172e+00,1.172462591073589744e-01,3.560969791254311456e+00,1.186727542139651564e-01,3.241609876055117301e+00,-1.373164389216593895e+00,3.051379874174376727e+00,-4.164670283906798387e-01,6.348704461768378771e+00,6.055848064301949663e-01,5.281290044765475145e+00,4.565939594090398401e+00,-2.523512168909731290e+00,5.397288581700828480e+00,7.874220839973266051e-01,5.142134196091352472e+00,4.484696934947518088e+00,-5.035045329019888216e-01,3.241002091425518206e+00
-3.896777108059108763e-02,4.926836030783447562e+00,4.307303375426533520e+00,-2.591032414362335334e+00,1.363183815625928608e+00,-1.622198399733637553e+00,8.983840488262968549e+00,1.801168841735411918e+00,4.756618560704894527e+00,6.306490430330180530e+00,4.691694946212454642e-01,4.896308376057235678e-01,1.800740961746654101e+00,6.055113707665479517e+00,2.766093002715265925e+00,1.990833374112358223e-01,3.415878084910436652e+00,8.044259692602255818e-01,5.063499221408261697e+00,5.063515100858935192e+00,4.934587591580153365e+00,1.799976422562498346e+00,6.478857331675095033e+00,3.251191193781697741e+00,2.964985058638457405e-01,7.443567305405321965e-01,-1.318695765344449211e-03,4.489020219359619368e+00,1.166315955148372829e+00,1.863385629875545346e+00,1.523261974248077077e+00,3.688838962979193337e+00,3.507109930422787514e+00,2.519298564744085200e-01,-4.262257995683567113e-01,2.872666444770278549e+00,1.318360282508819425e+00,-5.813703677948942050e-02,-1.112560287908787249e+00,-3.056677378320598937e+00,-1.956948246552074000e+00,6.905226706701095729e+00,-2.792980171163737868e+00,2.010189041847978419e+00,-2.076666506328216588e+00,1.566023394360299026e+00,-2.284629034116381519e+00,4.043040828089392136e+00,-1.281988390918505916e+00,2.476226917918786796e+00,-4.332574103966621570e-01,5.981716102338594965e+00,1.243929750670880408e+00,5.689957610200726990e+00,4.335297314653765888e+00,-1.421265425553153605e+00,8.432336424643699146e+00,1.117918911941165216e+00,4.683799628295118644e+00,5.323786290026191637e+00,1.769291198277258836e-01,1.516048261782821704e+00,-1.443490806904436374e-02,7.021472677252518224e+00,1.957648570265391630e+00,-1.236001560194387894e+00,6.544215150532285641e+00,-2.958096423341958214e+00,2.636221413110413803e+00,1.125251421558661979e+00,-6.878092204405078514e-01,-1.647637677312614235e+00,1.649002696629096043e+00,-4.186139826482711435e+00,7.758823672210276357e+00,-1.766507225889185628e+00,4.732198851850908383e+00,-2.402726359277330970e-01,-2.011850252689693974e+00,-1.279747166265902347e+00,-3.171438877403595313e+00,9.612091059016476535e+00,-9.648295198355464342e-01,3.733967995522304850e+00,-2.155544846968633910e-01,3.258887170594359617e+00,-1.461053103155948385e+00,3.083624441772858660e+00,-7.165015958292140219e-01,6.541647896460790257e+00,5.318615978761411789e-01,4.797956304508534942e+00,4.655234473948778096e+00,-2.933364893678706231e+00,5.751968077903221399e+00,8.757322067273851651e-01,4.995926081136545349e+00,4.667267112736086077e+00,-7.998848756955931893e-01,3.351957213336889563e+00
4.809216993135044804e-01,4.568043788133168803e+00,4.814402453295198114e+00,-2.452432598202640257e+00,9.746552301699804577e-01,-1.061606639540673580e+00,9.354133287730743263e+00,1.522403312902404160e+00,4.597222996529842121e+00,6.289846776379882876e+00,6.411166702497638203e-01,1.235780110596689685e+00,2.536449341880214980e+00,5.921784889684590603e+00,2.951322845732812450e+00,2.538921008812282110e-01,3.808753393715124336e+00,1.361661001094884860e+00,5.942375246542141554e+00,4.449863729114344579e+00,5.162803940515011902e+00,1.607021415771509254e+00,6.363158261247904512e+00,3.356427855673285165e+00,4.938863433097777089e-01,1.054253057774909186e+00,3.727100519684455882e-01,4.714705578592093715e+00,1.208254917158588793e+00,2.273490645145008315e+00,2.002060679715867764e+00,3.671222492297129492e+00,3.626939075694161296e+00,5.633501174056576577e-01,2.760882796386723848e-02,3.096164892556410475e+00,1.562436935563105367e+00,4.170516872012336451e-01,-5.189084857089399927e-01,-3.159187193415709860e+00,-1.507025365296243313e+00,6.521035544523225980e+00,-3.047932597527652554e+00,1.899483121960375387e+00,-1.923955590587491660e+00,1.272836773204666594e+00,-2.315890136914095176e+00,3.950646167045597235e+00,-1.354836366051211272e+00,2.570428933889851830e+00,-4.176492470517240152e-01,6.343664019087626116e+00,1.117515783493034265e+00,5.287556185352947580e+00,4.279112383057613656e+00,-2.166551181114062974e+00,8.665446704473025008e+00,8.068718731327261251e-01,4.639321310066533144e+00,5.408743339501089764e+00,1.534287655390367267e-01,1.812460954265738611e+00,4.226419786864751837e-01,6.918117309633567302e+00,2.234691795675682879e+00,-2.145940750307391731e+00,6.086779000570492926e+00,-3.081397212861756607e+00,2.970364948780651382e+00,1.492291571518183035e+00,-3.389276972563678436e-01,-1.437200583150802791e+00,3.299884267242578217e-01,-4.687943555971429532e+00,6.980503434709811827e+00,-2.781962002087577268e+00,4.865878217099848690e+00,5.390828188750232952e-01,-1.417694794335119690e+00,-2.229416571843913175e+00,-2.624336559391644119e+00,9.182392440724262528e+00,-2.073858429120855718e+00,3.837167197227683069e+00,-5.697698750725297412e-01,3.243199952540822828e+00,-1.582449529067339267e+00,3.009263301734736995e+00,-1.038308176243162739e+00,6.708136048449225619e+00,4.728457910443682466e-01,4.262432287207719384e+00,4.627982058757758033e+00,-3.374440402664462102e+00,6.124787985626579889e+00,9.328063035945978188e-01,4.777413787137996692e+00,4.851420547557128593e+00,-1.071399898073088330e+00,3.570008261276447659e+00
1.003581901767127915e+00,4.101306039889578869e+00,5.267274069854419594e+00,-2.249750435076322663e+00,8.549409388154395328e-01,-5.195877950623535302e-01,9.601595383864989230e+00,1.206159847926987494e+00,4.550915451132395262e+00,6.276753500002411279e+00,7.181552856070851920e-01,2.064253980185009496e+00,3.091825651103419670e+00,5.708173473664560404e+00,3.130027850320946659e+00,3.201565482489558967e-01,4.325646902607506838e+00,1.658390253213658072e+00,6.637675870496636321e+00,3.618203701431034425e+00,5.405576176454077952e+00,1.392648679876307360e+00,6.298270512800027809e+00,3.426498186684771241e+00,6.548494924388698069e-01,1.410631172890143059e+00,6.787352094706291528e-01,4.937196831018906273e+00,1.223175656134531497e+00,2.707101089958844131e+00,2.414777617984035007e+00,3.626987112540269287e+00,3.707677544299914363e+00,8.528950785111624189e-01,4.618203466319249495e-01,3.313003628569545445e+00,1.739613437238008986e+00,7.720387470690820431e-01,5.412962719069122630e-02,-3.078274574436929090e+00,-1.126627219338275587e+00,6.183187087732617826e+00,-3.219580455431970467e+00,1.826713734074675299e+00,-1.726019458429858489e+00,1.012370728471409409e+00,-2.303146110255339885e+00,3.842147015845211566e+00,-1.431861497507671110e+00,2.649877651586276528e+00,-4.806366953871181735e-01,6.639342722500546579e+00,9.369036801377433887e-01,4.809562642720362824e+00,4.071419306402713545e+00,-2.979986593595019606e+00,8.830870545437580432e+00,4.883417858091052555e-01,4.652975051980003052e+00,5.496757919312894813e+00,8.835397196979007106e-02,2.209084370817274934e+00,8.282381894259067678e-01,6.676132305860412508e+00,2.557669980648561214e+00,-3.009995617728313810e+00,5.475199215460786029e+00,-3.165967059498758562e+00,3.354861365159711895e+00,1.780774865969994902e+00,7.756892042739925441e-02,-1.037485903735815951e+00,-8.585699867073615099e-01,-4.949478359776850134e+00,5.840957004459843560e+00,-3.478910838324560384e+00,5.051868584265011286e+00,1.170783599585419221e+00,-7.298825768502438249e-01,-2.805378554057524898e+00,-2.208358278027865218e+00,8.520689615809356354e+00,-3.140529489635580873e+00,3.841188273796368513e+00,-9.289952979918492115e-01,3.195548170755440953e+00,-1.713991323498358366e+00,2.822697688501211388e+00,-1.347005755668933213e+00,6.851964612443980585e+00,4.205952135720366636e-01,3.689490270370157532e+00,4.449373615960363182e+00,-3.822046023333110387e+00,6.505106799098789416e+00,9.625559556758666035e-01,4.494332987390284195e+00,5.020670325947594215e+00,-1.328810808268376942e+00,3.893470635120749090e+00
1.489590615540789198e+00,3.537427356810209034e+00,5.632950496773233340e+00,-2.046550037251768206e+00,9.730876903434451108e-01,-1.098514159986180849e-01,9.747710491602264327e+00,8.649920847290469839e-01,4.599213541487087831e+00,6.282619231978394225e+00,7.209222790023365190e-01,2.922555741431430487e+00,3.464510972140968814e+00,5.431631092568927066e+00,3.307887473623901897e+00,3.465161155729674647e-01,4.895542870727188856e+00,1.554991159356858610e+00,7.182014779952863748e+00,2.586347552830133179e+00,5.663278258409905064e+00,1.143527087979106183e+00,6.284380269944355391e+00,3.475381156267904004e+00,7.803836973624005413e-01,1.801267888301642195e+00,9.005574262237441285e-01,5.159162130364730814e+00,1.210333291556709323e+00,3.155116128444104717e+00,2.756347648519632099e+00,3.565230949960870976e+00,3.764568176985062298e+00,1.126428434879831908e+00,8.706150742022532585e-01,3.515400352356553793e+00,1.879217239596417732e+00,1.007713448971901959e+00,5.897874881376401479e-01,-2.873093186462861048e+00,-8.280535914131457176e-01,5.892158268013555578e+00,-3.328186489951095339e+00,1.798973019442314802e+00,-1.492616888174751466e+00,7.976278425324428989e-01,-2.254807268604611892e+00,3.720280697329015229e+00,-1.515263244949228483e+00,2.689523623258035734e+00,-6.280409328896998655e-01,6.866345594460562474e+00,7.081385640708350859e-01,4.292948942268030699e+00,3.673025598756438637e+00,-3.794720251310195192e+00,8.912595183702395119e+00,1.697991275623576546e-01,4.715418191756298505e+00,5.590870082086414783e+00,-2.805538651799547104e-02,2.684749316157889698e+00,1.192205306128775621e+00,6.271753814838250563e+00,2.947406510767777377e+00,-3.779827996239271570e+00,4.719245168873501761e+00,-3.186753899325100559e+00,3.789204275385481768e+00,1.985582320124468891e+00,4.875672481436180150e-01,-4.309003836969971246e-01,-1.715221658404476601e+00,-4.951321594092635614e+00,4.473801916071843188e+00,-3.835114536612538316e+00,5.338689293211271725e+00,1.582436597872798778e+00,1.404490333118316170e-02,-3.101449877175932901e+00,-1.991297900684252831e+00,7.682205118773520525e+00,-4.093290378578412714e+00,3.724743242855122372e+00,-1.272345330276116959e+00,3.122737161661397920e+00,-1.826297644324470282e+00,2.531407873674598186e+00,-1.609140140755656923e+00,6.975014469418457708e+00,3.684645327722312347e-01,3.111965260192590677e+00,4.089116176874147079e+00,-4.236448654290087212e+00,6.882207631555009364e+00,9.692247235488996582e-01,4.154256649504790566e+00,5.155836276009419628e+00,-1.579504762346933600e+00,4.304576783363246228e+00
1.910672349362499967e+00,2.889993193444702957e+00,5.901040004884912094e+00,-1.892948196005774131e+00,1.241375331224191969e+00,8.006950637640346258e-02,9.813196762527972794e+00,5.084677879515628884e-01,4.726130218386072279e+00,6.311505303658842436e+00,6.583345395604914829e-01,3.768015276595334750e+00,3.671456635102275268e+00,5.102598701506676271e+00,3.489840571034428240e+00,2.437306453673807882e-01,5.395747074708927116e+00,9.508991601467379207e-01,7.581700043944986867e+00,1.366477675816135218e+00,5.923944559456747250e+00,8.501635266636824451e-01,6.321877556378040275e+00,3.514082050812788349e+00,8.696224785178519046e-01,2.212192170287258897e+00,1.023090887339434429e+00,5.382858120373850142e+00,1.166011409244707808e+00,3.610412003509999135e+00,3.026549850697572985e+00,3.495935695408629584e+00,3.809906740033722983e+00,1.389560754950896815e+00,1.250360905906876985e+00,3.695685323447816639e+00,2.002755297383219890e+00,1.139346807610821966e+00,1.078963240140524693e+00,-2.591485621964166874e+00,-6.133174377464063465e-01,5.639046309402689694e+00,-3.392534770289934887e+00,1.818287578031151375e+00,-1.234912660022126074e+00,6.363465496373469366e-01,-2.180693876813895482e+00,3.589116521110584657e+00,-1.603733401872425413e+00,2.661944649079680314e+00,-8.555393603986415352e-01,7.026556097164013970e+00,4.354810941495717569e-01,3.800414396797049843e+00,3.068433597950617653e+00,-4.526972114887830578e+00,8.894058867437706795e+00,-1.365923863663025539e-01,4.813560115270430373e+00,5.692125280632085449e+00,-2.008257491559276020e-01,3.213274065444955863e+00,1.516911939489788308e+00,5.681693902292407117e+00,3.411631361742494484e+00,-4.403710726998586011e+00,3.850911735556659998e+00,-3.112639964461212383e+00,4.259787819957241872e+00,2.122509802799476653e+00,8.063934539193503559e-01,3.149100458427706029e-01,-2.120150999640865397e+00,-4.746668417137587248e+00,3.032894921336731997e+00,-3.856360952475692550e+00,5.716976456071778401e+00,1.731047534858817238e+00,7.794699034800676163e-01,-3.208367882193963627e+00,-1.956040165764287186e+00,6.722482048168198610e+00,-4.868506721757342781e+00,3.481688521003967640e+00,-1.576634945456750980e+00,3.038124283727522634e+00,-1.889902676409446869e+00,2.157188442790841432e+00,-1.796392834633512958e+00,7.078392165168239103e+00,3.129170222489349729e-01,2.581184683499186949e+00,3.533626942480719624e+00,-4.563810353226409156e+00,7.245248849457405882e+00,9.574364347968981059e-01,3.765880979445783705e+00,5.236411503181310323e+00,-1.825725862025364910e+00,4.773815880118911892e+00
2.256176684111898201e+00,2.171842501703749040e+00,6.076717158486042436e+00,-1.818898819757354568e+00,1.541903756996412689e+00,1.063376837273352638e-02,9.810523268169074385e+00,1.447218995575228762e-01,4.915822321401604356e+00,6.360420154367693257e+00,5.267706531161271410e-01,4.569776449740878377e+00,3.741712605547592219e+00,4.715716319492749165e+00,3.669910713437589678e+00,-1.039607820660963661e-01,5.663543499227129630e+00,-1.846603320817717386e-01,7.776121539978773534e+00,-2.060003086914330428e-02,6.161276814222675924e+00,5.088948500555302568e-01,6.411202230799410096e+00,3.551030429387282528e+00,9.179094472086849477e-01,2.627106466450392031e+00,1.032342922434581256e+00,5.609101577486995005e+00,1.083399919132461919e+00,4.068981206969074726e+00,3.228420848408409149e+00,3.429025602610047407e+00,3.853156821503538332e+00,1.646307196587452060e+00,1.599337676247973850e+00,3.847304133089678668e+00,2.124241436790125004e+00,1.187455018866297562e+00,1.519234905673581881e+00,-2.268740784813366052e+00,-4.784352839050814432e-01,5.410402989671365681e+00,-3.428003683611033470e+00,1.883220553242526796e+00,-9.640580327575617448e-01,5.311015277306609939e-01,-2.090365605984556563e+00,3.455120870658315635e+00,-1.690702426769860711e+00,2.542131126236188088e+00,-1.148639852765684477e+00,7.123012803336449927e+00,1.199075432511535061e-01,3.409733543621694007e+00,2.285303645567342556e+00,-5.090082788698764737e+00,8.765641082891615810e+00,-4.134098126261936956e-01,4.930354923351270457e+00,5.798787784161998360e+00,-4.303895306968975598e-01,3.766377228211401640e+00,1.811700425627677191e+00,4.888964320618338633e+00,3.934697370588393639e+00,-4.832624836982055250e+00,2.931347009584155838e+00,-2.908256071448181768e+00,4.742120848534463029e+00,2.220449509553491296e+00,9.866953238381979130e-01,1.081300589123620703e+00,-2.069439353208628152e+00,-4.407066328032302138e+00,1.668367161613041993e+00,-3.573372660883568752e+00,6.131267533136562697e+00,1.595780239875260742e+00,1.529249525977749435e+00,-3.177685967544791268e+00,-2.033828330209098478e+00,5.702100993589052536e+00,-5.421505515547804244e+00,3.124666270156968739e+00,-1.821209193225435952e+00,2.959561986123633748e+00,-1.882045640639072870e+00,1.734702002467784387e+00,-1.889265598637722032e+00,7.163401639429411105e+00,2.518319878658091815e-01,2.159299425940205630e+00,2.800326123556291513e+00,-4.742213779176344346e+00,7.583555319647574677e+00,9.325602752111722404e-01,3.340484945639105696e+00,5.242510274568277673e+00,-2.063044947539787177e+00,5.266667766172874465e+00
2.532867134672500686e+00,1.392993966595666100e+00,6.170260421514410787e+00,-1.831934424137792172e+00,1.755072084468497051e+00,-3.017852440901198641e-01,9.740077144403898046e+00,-2.170051854798715762e-01,5.149585063698903120e+00,6.422075593798416193e+00,3.147391501045679885e-01,5.307466114194900442e+00,3.709237009534910534e+00,4.246386855943992344e+00,3.825344792724676424e+00,-7.823714110818293932e-01,5.512687462987958753e+00,-1.764170958661949840e+00,7.616766035557025027e+00,-1.518627329685896754e+00,6.333554435597180898e+00,1.250038124743245715e-01,6.551834604820707675e+00,3.592711304753685386e+00,9.155055327105637852e-01,3.026573195922809489e+00,9.156201121084230898e-01,5.835842201141601571e+00,9.529555031754803895e-01,4.530549053862650055e+00,3.366512500664288421e+00,3.373741100627174472e+00,3.901204252853872845e+00,1.898364059649371383e+00,1.917464914717166735e+00,3.964928808432094165e+00,2.251877311073893217e+00,1.172101147549632127e+00,1.912646786733352533e+00,-1.928996396675263902e+00,-4.159384076941502473e-01,5.191569346466883950e+00,-3.445835955637330805e+00,1.990515891984197427e+00,-6.903422303958918205e-01,4.800635606915207299e-01,-1.991732034237521543e+00,3.328102715858546556e+00,-1.763123554743636134e+00,2.312449969205438993e+00,-1.485406129653251472e+00,7.154984191050023590e+00,-2.453906211055729147e-01,3.188479360375418015e+00,1.402136508158511985e+00,-5.416178950343928378e+00,8.532489588563903382e+00,-6.395391393454031848e-01,5.044520387817625462e+00,5.906152076237558113e+00,-7.124377073089290802e-01,4.314823911610445428e+00,2.084775985915422680e+00,3.894598004438905914e+00,4.470825521572313832e+00,-5.033292779697799979e+00,2.051705318148661750e+00,-2.542659231973566136e+00,5.207655378547628722e+00,2.305250263526809285e+00,1.041367674695685253e+00,1.756138510287624355e+00,-1.652073394951113050e+00,-3.988041425956330599e+00,5.102342272677190538e-01,-3.054513283285344105e+00,6.503181077244409636e+00,1.181464623241018863e+00,2.220386578980554582e+00,-3.024521837463603813e+00,-2.145838874793493112e+00,4.689201955382474196e+00,-5.735254601185582501e+00,2.683313882397356132e+00,-1.991714110779116975e+00,2.905029484102528148e+00,-1.791840346332727485e+00,1.306571244990229141e+00,-1.880873466487717138e+00,7.231452157683317061e+00,1.781975856497586275e-01,1.902340640430349561e+00,1.947055198198464510e+00,-4.713643265651924708e+00,7.887472627779074763e+00,9.011287045521488848e-01,2.893323385118754754e+00,5.157740060762345813e+00,-2.278707487550635236e+00,5.749427037917721250e+00
2.760554827088144147e+00,5.616299230084008665e-01,6.190809495301690113e+00,-1.912607882749297827e+00,1.784579774178475686e+00,-7.891162671079792190e-01,9.591850843017544648e+00,-5.635312218384043170e-01,5.403400003700141951e+00,6.486476030267710691e+00,9.706644426493271638e-03,5.968067979079618723e+00,3.610023116406138932e+00,3.660972939256210257e+00,3.934242739598863725e+00,-1.745592094416555495e+00,4.791966736259897885e+00,-3.527788433075019103e+00,6.899378158648664439e+00,-3.005998088872704255e+00,6.387314020696841510e+00,-2.830802290598390947e-01,6.740457559932199416e+00,3.644495954389165959e+00,8.473742729664784923e-01,3.386849614559104271e+00,6.623882107155104615e-01,6.056092114881291621e+00,7.632001705770743438e-01,4.998579930248478576e+00,3.445285929353347321e+00,3.338356499899385987e+00,3.958590409582234848e+00,2.144895582108623966e+00,2.206111933616913046e+00,4.044184107171128417e+00,2.389845643536300912e+00,1.110214023241201442e+00,2.263432965719167189e+00,-1.587379369516282113e+00,-4.161261448611410230e-01,4.968656969477004637e+00,-3.453140912215366232e+00,2.136316965653702216e+00,-4.228179291901908998e-01,4.780740209616353709e-01,-1.890200435126700551e+00,3.221382087755323198e+00,-1.801599355877173014e+00,1.966888534327625448e+00,-1.841878283312477826e+00,7.111945906506281112e+00,-6.781797633391261071e-01,3.164499733130052839e+00,5.317436208000090314e-01,-5.475931473703534280e+00,8.218882645729724601e+00,-7.941994252493103090e-01,5.130883272944593898e+00,6.006847581053095020e+00,-1.038064968899635954e+00,4.828957542627089872e+00,2.337922973493554935e+00,2.730095606229111738e+00,4.948672004038556338e+00,-5.005918055167533076e+00,1.321763496401973992e+00,-2.003859007764444922e+00,5.629801445165414364e+00,2.390283510171772097e+00,1.025549866881800609e+00,2.274481770760705679e+00,-1.002172112176345609e+00,-3.524426665830167060e+00,-3.520005342563812256e-01,-2.412428112751423548e+00,6.759582191305113064e+00,5.278874527738340872e-01,2.810263575720591156e+00,-2.750765929324068271e+00,-2.231593164183717448e+00,3.752224249270422973e+00,-5.822044102113198782e+00,2.197775242327486556e+00,-2.081189981322032700e+00,2.888007199226788835e+00,-1.621939867976535332e+00,9.154805775477146135e-01,-1.780769085638382876e+00,7.282550633437947063e+00,7.265373444416606263e-02,1.838500554707200640e+00,1.067976272829059603e+00,-4.439629944794649674e+00,8.149628040549801611e+00,8.709417951136909641e-01,2.444544547836277282e+00,4.973315692306325531e+00,-2.450361886514550669e+00,6.192060967789262627e+00
