-1.983828544616699219e+00,4.759816169738769531e+00,1.921579599380493164e+00,-1.243880242109298706e-01,5.451819419860839844e+00,-2.172109842300415039e+00,3.422306537628173828e+00,1.673062324523925781e+00,8.950543403625488281e+00,3.473534107208251953e+00,-2.149526834487915039e+00,1.382434129714965820e+00,-4.253913879394531250e+00,4.560576438903808594e+00,1.242485284805297852e+00,1.763896048069000244e-01,1.227050900459289551e+00,-2.320122957229614258e+00,-3.439228534698486328e+00,2.849579572677612305e+00,1.675900816917419434e+00,3.698551177978515625e+00,7.898638725280761719e+00,9.399449825286865234e-02,-1.841774225234985352e+00,6.343567371368408203e-01,-3.176830768585205078e+00,2.849325656890869141e+00,-6.259904056787490845e-02,2.610335946083068848e-01,-2.231213808059692383e+00,2.841715812683105469e+00,9.532227367162704468e-02,-2.344686031341552734e+00,-3.537390470504760742e+00,1.534645438194274902e+00,-3.222627639770507812e+00,-1.112967848777770996e+00,-4.178340435028076172e+00,4.600434303283691406e+00,-2.929825782775878906e+00,8.014266967773437500e+00,1.519442677497863770e+00,2.477337121963500977e+00,-2.182538747787475586e+00,3.080677509307861328e+00,-1.004148244857788086e+00,4.091952323913574219e+00,-6.929495930671691895e-01,2.152622938156127930e+00,-1.380901455879211426e+00,3.096677780151367188e+00,4.771175235509872437e-02,6.502455711364746094e+00,3.373382091522216797e+00,1.912014186382293701e-01,5.082325458526611328e+00,2.278885841369628906e+00,6.383080482482910156e+00,4.895154476165771484e+00,5.007432103157043457e-01,1.816220879554748535e+00,-1.656250000000000000e+00,6.323585510253906250e+00,-2.288715392351150513e-01,3.753471374511718750e+00,6.503874301910400391e+00,-2.326402187347412109e+00,1.196143746376037598e+00,-2.113811016082763672e+00,7.319103181362152100e-02,-2.170515298843383789e+00,7.337632179260253906e+00,-1.611140012741088867e+00,5.239378929138183594e+00,4.125984191894531250e+00,2.218716591596603394e-01,-1.017410516738891602e+00,-3.929846286773681641e+00,8.922798156738281250e+00,-1.725424766540527344e+00,6.177988529205322266e+00,4.112187385559082031e+00,2.422358751296997070e+00,1.536446928977966309e+00,2.529869079589843750e+00,-1.801474809646606445e+00,1.873491644859313965e+00,-4.230172634124755859e-01,4.188220024108886719e+00,1.304079771041870117e+00,7.384015560150146484e+00,2.970183134078979492e+00,-9.132239222526550293e-01,4.153827667236328125e+00,-5.161319375038146973e-01,3.980520248413085938e+00,3.693108797073364258e+00,2.184073686599731445e+00,3.600737810134887695e+00
-1.825842857360839844e+00,4.954796314239501953e+00,2.132946968078613281e+00,-6.516637206077575684e-01,5.132597923278808594e+00,-2.240977048873901367e+00,4.313014030456542969e+00,1.904773116111755371e+00,8.264231681823730469e+00,4.226155757904052734e+00,-2.094602584838867188e+00,5.464790463447570801e-01,-3.739479780197143555e+00,4.909259796142578125e+00,1.544702053070068359e+00,3.370256125926971436e-01,1.913447260856628418e+00,-2.057615756988525391e+00,-2.433597087860107422e+00,3.514582872390747070e+00,2.543953895568847656e+00,3.309346199035644531e+00,7.833641529083251953e+00,8.813777565956115723e-01,-1.487018465995788574e+00,3.824031651020050049e-01,-2.704109907150268555e+00,3.053496360778808594e+00,2.449753731489181519e-01,3.273457884788513184e-01,-1.793334007263183594e+00,3.056060552597045898e+00,9.576131701469421387e-01,-1.968685984611511230e+00,-3.099268436431884766e+00,1.560597300529479980e+00,-2.590516567230224609e+00,-1.858643293380737305e+00,-3.975820779800415039e+00,3.098607301712036133e+00,-3.390666961669921875e+00,8.293918609619140625e+00,8.075863718986511230e-01,2.545916795730590820e+00,-2.090064287185668945e+00,2.996959686279296875e+00,-1.191025853157043457e+00,4.141487598419189453e+00,-7.316612005233764648e-01,2.155492067337036133e+00,-1.269866943359375000e+00,3.343996524810791016e+00,4.735942780971527100e-01,6.464298248291015625e+00,3.503483057022094727e+00,3.190316259860992432e-01,5.771983623504638672e+00,2.371422767639160156e+00,6.083127975463867188e+00,4.819193363189697266e+00,3.999635577201843262e-01,1.695925831794738770e+00,-1.737782001495361328e+00,6.287006855010986328e+00,1.459173411130905151e-01,3.239252090454101562e+00,6.677402496337890625e+00,-2.354197025299072266e+00,1.281998872756958008e+00,-1.678723812103271484e+00,-3.212377727031707764e-01,-2.236663818359375000e+00,6.761989593505859375e+00,-1.761214733123779297e+00,5.623403072357177734e+00,4.101090431213378906e+00,1.026309847831726074e+00,-1.954941034317016602e+00,-3.697946071624755859e+00,7.979278564453125000e+00,-2.493901252746582031e+00,6.975299835205078125e+00,3.727894067764282227e+00,2.522849082946777344e+00,1.370600581169128418e+00,2.733300924301147461e+00,-1.652737617492675781e+00,2.053329467773437500e+00,-1.154866665601730347e-01,4.696583271026611328e+00,1.233366847038269043e+00,7.016124248504638672e+00,3.287993192672729492e+00,-1.076562643051147461e+00,4.223957538604736328e+00,-1.656890213489532471e-01,4.432085037231445312e+00,3.839000940322875977e+00,1.657518625259399414e+00,3.529746770858764648e+00
-1.691010117530822754e+00,5.203445434570312500e+00,2.406578779220581055e+00,-1.230245709419250488e+00,4.823075294494628906e+00,-2.542098522186279297e+00,5.305854797363281250e+00,2.136856794357299805e+00,7.683671474456787109e+00,5.043480873107910156e+00,-1.745294809341430664e+00,-1.704880744218826294e-01,-3.027762413024902344e+00,5.314333915710449219e+00,1.746298432350158691e+00,3.075373768806457520e-01,2.342375278472900391e+00,-1.822454810142517090e+00,-1.232436418533325195e+00,4.349324703216552734e+00,3.260113477706909180e+00,3.009045600891113281e+00,7.684681892395019531e+00,1.498545289039611816e+00,-1.217111825942993164e+00,2.314432412385940552e-01,-2.347995519638061523e+00,3.317900180816650391e+00,4.635140001773834229e-01,4.881363511085510254e-01,-1.215945839881896973e+00,3.286125659942626953e+00,1.684763908386230469e+00,-1.680779218673706055e+00,-2.710616588592529297e+00,1.763718366622924805e+00,-1.693697690963745117e+00,-2.364098072052001953e+00,-3.695192813873291016e+00,1.577088236808776855e+00,-3.690216779708862305e+00,8.536449432373046875e+00,-2.826586924493312836e-02,2.549602985382080078e+00,-2.182877302169799805e+00,2.847739458084106445e+00,-1.478118300437927246e+00,4.231035709381103516e+00,-9.331919550895690918e-01,2.149228572845458984e+00,-1.156926751136779785e+00,3.744672775268554688e+00,7.630373239517211914e-01,6.535567283630371094e+00,3.682700634002685547e+00,2.927611470222473145e-01,6.514998435974121094e+00,2.306137561798095703e+00,5.796559810638427734e+00,4.922485351562500000e+00,2.641524970531463623e-01,1.520367741584777832e+00,-1.633937597274780273e+00,6.549550533294677734e+00,5.104454755783081055e-01,2.744204044342041016e+00,6.907320499420166016e+00,-2.436847209930419922e+00,1.431614637374877930e+00,-1.245463728904724121e+00,-7.465843558311462402e-01,-2.183500766754150391e+00,6.250478744506835938e+00,-2.009451389312744141e+00,6.353289604187011719e+00,3.846522569656372070e+00,2.040261745452880859e+00,-2.549623489379882812e+00,-3.609718322753906250e+00,7.058118343353271484e+00,-3.271444797515869141e+00,7.859648227691650391e+00,3.348061323165893555e+00,2.733954668045043945e+00,1.130947351455688477e+00,2.924138307571411133e+00,-1.550668954849243164e+00,2.282832145690917969e+00,-2.465927414596080780e-02,5.189166069030761719e+00,1.098844170570373535e+00,6.881659507751464844e+00,3.657063245773315430e+00,-1.352984070777893066e+00,4.354598522186279297e+00,8.515179157257080078e-02,4.885475635528564453e+00,3.950165510177612305e+00,1.025104880332946777e+00,3.488564252853393555e+00
-1.507891416549682617e+00,5.288449764251708984e+00,2.625909090042114258e+00,-1.715769886970520020e+00,4.196893215179443359e+00,-2.510634183883666992e+00,6.191734790802001953e+00,2.218415737152099609e+00,6.790051937103271484e+00,5.581324100494384766e+00,-1.303278446197509766e+00,-5.457136034965515137e-01,-2.116455078125000000e+00,5.600404739379882812e+00,1.966222047805786133e+00,3.049710094928741455e-01,2.638207435607910156e+00,-1.476968765258789062e+00,-1.734131388366222382e-02,4.917027950286865234e+00,3.784815549850463867e+00,2.675978660583496094e+00,7.377766132354736328e+00,2.115125656127929688e+00,-8.291096687316894531e-01,1.696300804615020752e-01,-1.826362133026123047e+00,3.530508041381835938e+00,6.867583990097045898e-01,6.313317418098449707e-01,-7.521293759346008301e-01,3.398107528686523438e+00,2.264496088027954102e+00,-1.232384443283081055e+00,-2.262982606887817383e+00,1.958010077476501465e+00,-8.896768093109130859e-01,-2.145846128463745117e+00,-3.250812292098999023e+00,1.687760949134826660e-01,-3.581058979034423828e+00,8.328837394714355469e+00,-7.063230276107788086e-01,2.511986255645751953e+00,-2.192030191421508789e+00,2.694262742996215820e+00,-1.680620670318603516e+00,4.207811355590820312e+00,-9.520345330238342285e-01,2.213857412338256836e+00,-9.572131633758544922e-01,4.143729686737060547e+00,1.044700622558593750e+00,6.460844516754150391e+00,3.846323490142822266e+00,2.548342943191528320e-01,6.925734519958496094e+00,2.169302940368652344e+00,5.470094680786132812e+00,4.967558860778808594e+00,1.982319355010986328e-01,1.390142202377319336e+00,-1.523095250129699707e+00,6.573286533355712891e+00,8.499578833580017090e-01,2.096647500991821289e+00,7.026557445526123047e+00,-2.446292877197265625e+00,1.626072049140930176e+00,-7.506628036499023438e-01,-9.554966092109680176e-01,-2.076495885848999023e+00,5.602096557617187500e+00,-2.180839776992797852e+00,6.909273147583007812e+00,3.164981126785278320e+00,2.873570442199707031e+00,-2.546222686767578125e+00,-3.197575569152832031e+00,5.287644386291503906e+00,-3.782209634780883789e+00,8.532237052917480469e+00,2.709263563156127930e+00,2.901017904281616211e+00,9.489154815673828125e-01,3.016147613525390625e+00,-1.406867742538452148e+00,2.510834693908691406e+00,5.991430208086967468e-02,5.535652637481689453e+00,9.548704624176025391e-01,6.433241367340087891e+00,3.888694286346435547e+00,-1.552929759025573730e+00,4.544429302215576172e+00,3.113780021667480469e-01,5.050913810729980469e+00,4.047300338745117188e+00,6.412824988365173340e-01,3.360490083694458008e+00
-1.270565867424011230e+00,5.364635467529296875e+00,3.018970966339111328e+00,-2.218474388122558594e+00,3.610445737838745117e+00,-2.627831220626831055e+00,7.113531589508056641e+00,2.280862331390380859e+00,6.192688941955566406e+00,6.011467456817626953e+00,-7.695299386978149414e-01,-5.405735969543457031e-01,-9.958492517471313477e-01,5.882376194000244141e+00,2.187212467193603516e+00,2.021080553531646729e-01,2.854282855987548828e+00,-1.000545501708984375e+00,1.389856338500976562e+00,5.340051174163818359e+00,4.165132522583007812e+00,2.425287008285522461e+00,7.251167297363281250e+00,2.515167951583862305e+00,-4.916487336158752441e-01,1.572401821613311768e-01,-1.344436287879943848e+00,3.767873764038085938e+00,8.138943910598754883e-01,8.972260355949401855e-01,-1.412324011325836182e-01,3.507588148117065430e+00,2.737181186676025391e+00,-8.369890451431274414e-01,-1.773225784301757812e+00,2.223748922348022461e+00,-1.209593564271926880e-01,-1.850359320640563965e+00,-2.768294095993041992e+00,-1.160637855529785156e+00,-3.303391933441162109e+00,8.102960586547851562e+00,-1.407636761665344238e+00,2.367753505706787109e+00,-2.219233989715576172e+00,2.433937549591064453e+00,-1.889164328575134277e+00,4.244524955749511719e+00,-1.139525651931762695e+00,2.234150409698486328e+00,-7.840982675552368164e-01,4.614636898040771484e+00,1.247615575790405273e+00,6.429832458496093750e+00,4.036765098571777344e+00,-1.456257235258817673e-02,7.372411251068115234e+00,1.938551902770996094e+00,5.239789009094238281e+00,5.064225196838378906e+00,1.488634347915649414e-01,1.292500972747802734e+00,-1.215713262557983398e+00,6.729672908782958984e+00,1.166504263877868652e+00,1.301844477653503418e+00,7.189846038818359375e+00,-2.625356197357177734e+00,1.825644493103027344e+00,-2.378755807876586914e-01,-1.062526464462280273e+00,-1.899953603744506836e+00,4.862559318542480469e+00,-2.636132717132568359e+00,7.609966278076171875e+00,2.154559373855590820e+00,3.664759874343872070e+00,-2.281173706054687500e+00,-3.044978618621826172e+00,3.550681591033935547e+00,-4.097994804382324219e+00,9.200220108032226562e+00,1.897901892662048340e+00,3.141112804412841797e+00,7.054299712181091309e-01,3.084189891815185547e+00,-1.352761268615722656e+00,2.731907606124877930e+00,-3.810119628906250000e-02,5.900403499603271484e+00,7.731589674949645996e-01,6.086014747619628906e+00,4.192325592041015625e+00,-1.834223151206970215e+00,4.814452171325683594e+00,4.825652241706848145e-01,5.162604331970214844e+00,4.206953525543212891e+00,1.529382020235061646e-01,3.274405002593994141e+00
-9.265816807746887207e-01,5.309123992919921875e+00,3.331120491027832031e+00,-2.458649873733520508e+00,2.736117601394653320e+00,-2.404030084609985352e+00,7.830856323242187500e+00,2.180976390838623047e+00,5.492024421691894531e+00,6.207825660705566406e+00,-2.371338456869125366e-01,-5.226047635078430176e-01,-8.506977558135986328e-02,6.025938034057617188e+00,2.373308658599853516e+00,1.978535801172256470e-01,2.989717245101928711e+00,-5.097179412841796875e-01,2.724189519882202148e+00,5.536144256591796875e+00,4.466012001037597656e+00,2.185966968536376953e+00,6.857092857360839844e+00,2.865132331848144531e+00,-2.079530656337738037e-01,3.064039051532745361e-01,-8.836643099784851074e-01,4.020234584808349609e+00,9.938774704933166504e-01,1.151328325271606445e+00,4.171276986598968506e-01,3.618746519088745117e+00,3.076889038085937500e+00,-4.497604966163635254e-01,-1.359205722808837891e+00,2.423426866531372070e+00,4.957608878612518311e-01,-1.235229730606079102e+00,-2.268955469131469727e+00,-2.057240009307861328e+00,-2.930543899536132812e+00,7.731935024261474609e+00,-1.966890573501586914e+00,2.288378238677978516e+00,-2.225831031799316406e+00,2.178283214569091797e+00,-2.072993993759155273e+00,4.170679092407226562e+00,-1.132313609123229980e+00,2.311405181884765625e+00,-6.400879621505737305e-01,5.099849700927734375e+00,1.301200628280639648e+00,6.229608535766601562e+00,4.167806148529052734e+00,-2.961921691894531250e-01,7.797460556030273438e+00,1.698256015777587891e+00,4.963403224945068359e+00,5.149636268615722656e+00,1.624970287084579468e-01,1.260354161262512207e+00,-8.817534446716308594e-01,6.910344123840332031e+00,1.442078948020935059e+00,5.555632710456848145e-01,7.024187564849853516e+00,-2.674368858337402344e+00,2.082957029342651367e+00,2.316024154424667358e-01,-1.063567757606506348e+00,-1.836977005004882812e+00,3.980152130126953125e+00,-2.957673072814941406e+00,7.998950958251953125e+00,8.613259196281433105e-01,4.218125820159912109e+00,-1.789175152778625488e+00,-2.800541162490844727e+00,1.746805310249328613e+00,-4.043216705322265625e+00,9.607850074768066406e+00,1.113996744155883789e+00,3.348344326019287109e+00,4.249453544616699219e-01,3.193665266036987305e+00,-1.332883119583129883e+00,2.928628206253051758e+00,-1.707887798547744751e-01,6.122953891754150391e+00,7.003052234649658203e-01,5.710845947265625000e+00,4.392039775848388672e+00,-2.156599283218383789e+00,5.071321010589599609e+00,6.646776795387268066e-01,5.207208633422851562e+00,4.316392898559570312e+00,-1.705146431922912598e-01,3.223104476928710938e+00
-5.225329995155334473e-01,5.212852478027343750e+00,3.838435411453247070e+00,-2.641478061676025391e+00,2.074077606201171875e+00,-2.061712980270385742e+00,8.544681549072265625e+00,2.064727783203125000e+00,5.054887294769287109e+00,6.380663871765136719e+00,1.211406812071800232e-01,-1.054778695106506348e-01,9.385539889335632324e-01,6.220486640930175781e+00,2.530369997024536133e+00,1.316415965557098389e-01,3.148834228515625000e+00,9.704552590847015381e-02,3.949673414230346680e+00,5.436846733093261719e+00,4.762724876403808594e+00,1.975004434585571289e+00,6.706142425537109375e+00,3.060497045516967773e+00,8.886957168579101562e-02,4.611461758613586426e-01,-4.286752641201019287e-01,4.317305088043212891e+00,1.112365484237670898e+00,1.527119874954223633e+00,9.731985926628112793e-01,3.640044689178466797e+00,3.322865247726440430e+00,-8.761586248874664307e-02,-8.945541381835937500e-01,2.690231800079345703e+00,9.641813039779663086e-01,-6.501908302307128906e-01,-1.709255218505859375e+00,-2.668108701705932617e+00,-2.428415060043334961e+00,7.377105712890625000e+00,-2.432281970977783203e+00,2.136715650558471680e+00,-2.197734117507934570e+00,1.836667060852050781e+00,-2.212264537811279297e+00,4.168278694152832031e+00,-1.218241333961486816e+00,2.340685367584228516e+00,-4.782362878322601318e-01,5.610042095184326172e+00,1.295580267906188965e+00,6.137289524078369141e+00,4.329520225524902344e+00,-7.903814315795898438e-01,8.145332336425781250e+00,1.395100593566894531e+00,4.819716453552246094e+00,5.291387081146240234e+00,1.218035966157913208e-01,1.313998937606811523e+00,-4.835433065891265869e-01,7.044377803802490234e+00,1.721837401390075684e+00,-3.596924245357513428e-01,6.942610740661621094e+00,-2.830138444900512695e+00,2.363701581954956055e+00,7.108252644538879395e-01,-9.312101602554321289e-01,-1.742615342140197754e+00,2.969287633895874023e+00,-3.680535554885864258e+00,8.084831237792968750e+00,-5.648000240325927734e-01,4.561688899993896484e+00,-1.063068389892578125e+00,-2.551380634307861328e+00,-5.932884290814399719e-02,-3.663413524627685547e+00,9.758161544799804688e+00,2.381900884211063385e-02,3.578701734542846680e+00,4.594708234071731567e-02,3.208699703216552734e+00,-1.431340813636779785e+00,3.086095094680786133e+00,-4.921435415744781494e-01,6.423452854156494141e+00,5.594978332519531250e-01,5.319237232208251953e+00,4.548440933227539062e+00,-2.537639856338500977e+00,5.504055976867675781e+00,7.395734786987304688e-01,5.188000202178955078e+00,4.549615383148193359e+00,-5.053551197052001953e-01,3.274355649948120117e+00
-3.896776959300041199e-02,4.926836013793945312e+00,4.307303428649902344e+00,-2.591032505035400391e+00,1.363183856010437012e+00,-1.622198343276977539e+00,8.983840942382812500e+00,1.801168799400329590e+00,4.756618499755859375e+00,6.306490421295166016e+00,4.691694974899291992e-01,4.896308481693267822e-01,1.800740957260131836e+00,6.055113792419433594e+00,2.766093015670776367e+00,1.990833431482315063e-01,3.415878057479858398e+00,8.044259548187255859e-01,5.063499450683593750e+00,5.063515186309814453e+00,4.934587478637695312e+00,1.799976468086242676e+00,6.478857517242431641e+00,3.251191139221191406e+00,2.964985072612762451e-01,7.443567514419555664e-01,-1.318695722147822380e-03,4.489020347595214844e+00,1.166315913200378418e+00,1.863385677337646484e+00,1.523262023925781250e+00,3.688838958740234375e+00,3.507109880447387695e+00,2.519298493862152100e-01,-4.262258112430572510e-01,2.872666358947753906e+00,1.318360328674316406e+00,-5.813703685998916626e-02,-1.112560272216796875e+00,-3.056677341461181641e+00,-1.956948280334472656e+00,6.905226707458496094e+00,-2.792980194091796875e+00,2.010189056396484375e+00,-2.076666593551635742e+00,1.566023349761962891e+00,-2.284629106521606445e+00,4.043040752410888672e+00,-1.281988382339477539e+00,2.476226806640625000e+00,-4.332574009895324707e-01,5.981716156005859375e+00,1.243929743766784668e+00,5.689957618713378906e+00,4.335297107696533203e+00,-1.421265482902526855e+00,8.432336807250976562e+00,1.117918968200683594e+00,4.683799743652343750e+00,5.323786258697509766e+00,1.769291162490844727e-01,1.516048312187194824e+00,-1.443490851670503616e-02,7.021472454071044922e+00,1.957648515701293945e+00,-1.236001610755920410e+00,6.544215202331542969e+00,-2.958096504211425781e+00,2.636221408843994141e+00,1.125251412391662598e+00,-6.878092288970947266e-01,-1.647637724876403809e+00,1.649002671241760254e+00,-4.186140060424804688e+00,7.758823871612548828e+00,-1.766507267951965332e+00,4.732198715209960938e+00,-2.402726411819458008e-01,-2.011850357055664062e+00,-1.279747128486633301e+00,-3.171438932418823242e+00,9.612091064453125000e+00,-9.648295044898986816e-01,3.733968019485473633e+00,-2.155544906854629517e-01,3.258887052536010742e+00,-1.461053133010864258e+00,3.083624362945556641e+00,-7.165015935897827148e-01,6.541647911071777344e+00,5.318616032600402832e-01,4.797956466674804688e+00,4.655234336853027344e+00,-2.933364868164062500e+00,5.751967906951904297e+00,8.757321834564208984e-01,4.995925903320312500e+00,4.667267322540283203e+00,-7.998848557472229004e-01,3.351957321166992188e+00
4.684219956398010254e-01,4.646984100341796875e+00,4.853152275085449219e+00,-2.509377002716064453e+00,1.022747278213500977e+00,-1.155524015426635742e+00,9.540081024169921875e+00,1.532158017158508301e+00,4.584519386291503906e+00,6.387116432189941406e+00,6.125513911247253418e-01,1.317457079887390137e+00,2.511933088302612305e+00,6.043265342712402344e+00,2.977741956710815430e+00,2.761705517768859863e-01,3.837347030639648438e+00,1.315908432006835938e+00,5.971877098083496094e+00,4.441092967987060547e+00,5.200733661651611328e+00,1.625944495201110840e+00,6.485498905181884766e+00,3.343102693557739258e+00,4.489608407020568848e-01,1.051660418510437012e+00,3.459829092025756836e-01,4.765045642852783203e+00,1.220793247222900391e+00,2.316729784011840820e+00,1.973484754562377930e+00,3.676773548126220703e+00,3.663258314132690430e+00,5.639229416847229004e-01,-2.033503726124763489e-02,3.112260818481445312e+00,1.559639692306518555e+00,4.214416444301605225e-01,-4.878692626953125000e-01,-3.208224534988403320e+00,-1.486222624778747559e+00,6.571147918701171875e+00,-2.994348764419555664e+00,1.885169625282287598e+00,-1.910751104354858398e+00,1.279096961021423340e+00,-2.373168230056762695e+00,3.947896242141723633e+00,-1.353389024734497070e+00,2.536390781402587891e+00,-4.374499320983886719e-01,6.400193691253662109e+00,1.154792428016662598e+00,5.293377876281738281e+00,4.339909553527832031e+00,-2.218553543090820312e+00,8.794468879699707031e+00,7.993521094322204590e-01,4.657830238342285156e+00,5.511626243591308594e+00,1.842295825481414795e-01,1.829509139060974121e+00,4.272231459617614746e-01,6.957373619079589844e+00,2.270041465759277344e+00,-2.115016937255859375e+00,6.151682853698730469e+00,-3.082043647766113281e+00,3.012972354888916016e+00,1.473688602447509766e+00,-3.828951120376586914e-01,-1.423077344894409180e+00,2.892099022865295410e-01,-4.674698829650878906e+00,7.071164608001708984e+00,-2.805051803588867188e+00,4.940302371978759766e+00,5.030505061149597168e-01,-1.454939723014831543e+00,-2.158053874969482422e+00,-2.660800218582153320e+00,9.260889053344726562e+00,-2.053070068359375000e+00,3.860076904296875000e+00,-6.105668544769287109e-01,3.242448329925537109e+00,-1.624611854553222656e+00,3.021328449249267578e+00,-1.049535036087036133e+00,6.805143833160400391e+00,4.279962182044982910e-01,4.283056735992431641e+00,4.599777221679687500e+00,-3.424864292144775391e+00,6.226296901702880859e+00,9.299721717834472656e-01,4.799262046813964844e+00,4.898314476013183594e+00,-1.137898683547973633e+00,3.604827880859375000e+00
1.003581881523132324e+00,4.101305961608886719e+00,5.267273902893066406e+00,-2.249750375747680664e+00,8.549409508705139160e-01,-5.195878148078918457e-01,9.601594924926757812e+00,1.206159830093383789e+00,4.550915241241455078e+00,6.276753425598144531e+00,7.181552648544311523e-01,2.064254045486450195e+00,3.091825723648071289e+00,5.708173274993896484e+00,3.130027770996093750e+00,3.201565444469451904e-01,4.325646877288818359e+00,1.658390283584594727e+00,6.637675762176513672e+00,3.618203639984130859e+00,5.405576229095458984e+00,1.392648696899414062e+00,6.298270702362060547e+00,3.426498174667358398e+00,6.548494696617126465e-01,1.410631179809570312e+00,6.787351965904235840e-01,4.937196731567382812e+00,1.223175644874572754e+00,2.707101106643676758e+00,2.414777517318725586e+00,3.626987218856811523e+00,3.707677602767944336e+00,8.528950810432434082e-01,4.618203341960906982e-01,3.313003540039062500e+00,1.739613413810729980e+00,7.720387578010559082e-01,5.412962660193443298e-02,-3.078274488449096680e+00,-1.126627206802368164e+00,6.183187007904052734e+00,-3.219580411911010742e+00,1.826713681221008301e+00,-1.726019501686096191e+00,1.012370705604553223e+00,-2.303146123886108398e+00,3.842147111892700195e+00,-1.431861519813537598e+00,2.649877548217773438e+00,-4.806366860866546631e-01,6.639342784881591797e+00,9.369036555290222168e-01,4.809562683105468750e+00,4.071419239044189453e+00,-2.979986667633056641e+00,8.830870628356933594e+00,4.883417785167694092e-01,4.652975082397460938e+00,5.496757984161376953e+00,8.835396915674209595e-02,2.209084272384643555e+00,8.282381892204284668e-01,6.676132202148437500e+00,2.557669878005981445e+00,-3.009995698928833008e+00,5.475199222564697266e+00,-3.165966987609863281e+00,3.354861259460449219e+00,1.780774831771850586e+00,7.756891846656799316e-02,-1.037485957145690918e+00,-8.585699796676635742e-01,-4.949478149414062500e+00,5.840957164764404297e+00,-3.478910923004150391e+00,5.051868438720703125e+00,1.170783638954162598e+00,-7.298825979232788086e-01,-2.805378437042236328e+00,-2.208358287811279297e+00,8.520689964294433594e+00,-3.140529394149780273e+00,3.841188192367553711e+00,-9.289953112602233887e-01,3.195548057556152344e+00,-1.713991284370422363e+00,2.822697639465332031e+00,-1.347005724906921387e+00,6.851964473724365234e+00,4.205951988697052002e-01,3.689490318298339844e+00,4.449373722076416016e+00,-3.822046041488647461e+00,6.505106925964355469e+00,9.625559449195861816e-01,4.494332790374755859e+00,5.020670413970947266e+00,-1.328810811042785645e+00,3.893470525741577148e+00
1.478849649429321289e+00,3.622953414916992188e+00,5.664960861206054688e+00,-2.141140699386596680e+00,1.018760442733764648e+00,-1.712199449539184570e-01,9.747517585754394531e+00,8.657110333442687988e-01,4.653876781463623047e+00,6.383595943450927734e+00,6.798363924026489258e-01,2.961337566375732422e+00,3.489283323287963867e+00,5.549776077270507812e+00,3.333313703536987305e+00,3.903992772102355957e-01,4.935640811920166016e+00,1.519607186317443848e+00,7.206988334655761719e+00,2.616134166717529297e+00,5.733911514282226562e+00,1.168353676795959473e+00,6.448633670806884766e+00,3.526245117187500000e+00,7.976383566856384277e-01,1.798140764236450195e+00,8.625110387802124023e-01,5.239871978759765625e+00,1.242622613906860352e+00,3.189907312393188477e+00,2.799572467803955078e+00,3.578245162963867188e+00,3.795696258544921875e+00,1.122345209121704102e+00,8.617320060729980469e-01,3.549342632293701172e+00,1.868702292442321777e+00,1.009256243705749512e+00,5.991294384002685547e-01,-2.986196994781494141e+00,-8.547131419181823730e-01,5.986328125000000000e+00,-3.361256837844848633e+00,1.774746179580688477e+00,-1.571134805679321289e+00,8.651941418647766113e-01,-2.333092689514160156e+00,3.733029127120971680e+00,-1.464489102363586426e+00,2.734398126602172852e+00,-7.020992040634155273e-01,6.978209495544433594e+00,6.954040527343750000e-01,4.351199150085449219e+00,3.778528928756713867e+00,-3.892597198486328125e+00,9.054699897766113281e+00,2.450538575649261475e-01,4.755900859832763672e+00,5.645898818969726562e+00,-4.038902372121810913e-02,2.718121528625488281e+00,1.175700902938842773e+00,6.429740905761718750e+00,2.971921920776367188e+00,-3.835361957550048828e+00,4.863410472869873047e+00,-3.204766750335693359e+00,3.795341968536376953e+00,1.948032736778259277e+00,4.240912795066833496e-01,-4.985101819038391113e-01,-1.618519186973571777e+00,-5.028189659118652344e+00,4.625254631042480469e+00,-3.831255674362182617e+00,5.414156913757324219e+00,1.566554188728332520e+00,5.951111670583486557e-03,-3.183246374130249023e+00,-2.050891160964965820e+00,7.891232490539550781e+00,-4.320132255554199219e+00,3.747468233108520508e+00,-1.266875982284545898e+00,3.132768869400024414e+00,-1.857200622558593750e+00,2.617408990859985352e+00,-1.637743234634399414e+00,7.022501945495605469e+00,3.620390295982360840e-01,3.176517486572265625e+00,4.180615901947021484e+00,-4.345337867736816406e+00,7.018399238586425781e+00,9.952600598335266113e-01,4.201277732849121094e+00,5.183366298675537109e+00,-1.583061337471008301e+00,4.354752063751220703e+00
